date,open,high,low,close,Volume,Open Interest,Open Interest (Open),Open Interest (High,Open Interest (Low),Open Interest (Close)
2024-02-15,532680487895,551549372121,524060900586,538703768899,,,,,
2024-02-16,540089098760,550674186999,527599980300,538562418375,,,,,
2024-02-17,539375709644,546421767411,523384592511,537109770553,,,,,
2024-02-18,537050210564,551791356140,532151797356,544933086882,,,,,
2024-02-19,545411106066,560350642811,540279109535,550797243522,,,,,
2024-02-20,551096538946,559487257377,528328715758,545871584356,,,,,
2024-02-21,546279044091,553888517364,521371230195,540383088163,,,,,
2024-02-22,541109237367,553249431866,530224676195,539343559514,,,,,
2024-02-23,539640886401,550585094966,525676626749,536830289924,,,,,
2024-02-24,537138636969,553983164979,530324252254,548043735745,,,,,
2024-02-25,548109623894,556428843307,540549851058,550595568600,,,,,
2024-02-26,553914035590,574707377881,542224892883,569475002509,,,,,
2024-02-27,570002602842,588752325350,558961940784,574085946839,,,,,
2024-02-28,574489989511,611424894031,553439555867,591552650209,,,,,
2024-02-29,592842956724,629765695847,577580469164,595392671858,,,,,
2024-03-01,596242230845,631845508005,593272577912,620745603161,,,,,
2024-03-02,621485923227,655526126567,613686348072,645242703814,,,,,
2024-03-03,645754682795,662681821611,609579121381,645672671610,,,,,
2024-03-04,645541168903,683872182090,629742433855,664633597248,,,,,
2024-03-05,665193004610,703532577465,566822422316,634538387548,,,,,
2024-03-06,634953730804,687631652673,615124409866,667212477647,,,,,
2024-03-07,667804843401,704193520335,652694115540,687128494038,,,,,
2024-03-08,687781709946,717405994500,667925720055,695718224741,,,,,
2024-03-09,696872183008,723586296873,688622642361,706673001942,,,,,
2024-03-10,707147661006,731168137010,683134462755,707420831070,,,,,
2024-03-11,708045437305,748919582415,679653298336,734570446519,,,,,
2024-03-12,735021404370,758618323251,694550881874,734651411408,,,,,
2024-03-13,735172236487,776745063667,720956899415,760032303876,,,,,
2024-03-14,760868699932,788858506679,716821501172,757650526329,,,,,
2024-03-15,757787265492,777343596363,686225697363,743729559991,,,,,
2024-03-16,744214603835,764218109791,685903827221,699905095983,,,,,
2024-03-17,699968783057,744543723709,677634818422,731688143184,,,,,
2024-03-18,732908539355,753136793826,695260631877,713073269663,,,,,
2024-03-19,715631126359,727267266854,647838983630,665307294307,,,,,
2024-03-20,665250186712,724917264699,645717409742,718980714538,,,,,
2024-03-21,719100426996,738014707585,692566043716,709636739455,,,,,
2024-03-22,709913290043,731188752114,680077747217,701114599679,,,,,
2024-03-23,701255960172,727941584978,691131294144,706523135129,,,,,
2024-03-24,706596822235,738630949760,701200741348,731891333224,,,,,
2024-03-25,732065601598,767508413190,723096110734,750321148090,,,,,
2024-03-26,750604926219,776588273298,736673267223,753149127868,,,,,
2024-03-27,753276420930,771565553646,726810765623,744519970811,,,,,
2024-03-28,744544241992,771525148788,732488714718,757962571976,,,,,
2024-03-29,758114762712,778963856627,739982531061,762638423871,,,,,
2024-03-30,762907171565,778308075560,747451563440,756308210171,,,,,
2024-03-31,756381576210,782871265577,752165245883,776357981306,,,,,
2024-04-01,774867693113,783368186110,727412886351,746118292743,,,,,
2024-04-02,746115263209,750180901245,696094016154,709611679657,,,,,
2024-04-03,709682194053,731578369306,688159783329,706936340922,,,,,
2024-04-04,706867239492,738459351208,696008636749,719641876094,,,,,
2024-04-05,724906348204,733457030263,692973228473,712246207715,,,,,
2024-04-06,712790697229,734231883739,708856851729,726655346304,,,,,
2024-04-07,726908995263,744383612152,720852229964,733673348267,,,,,
2024-04-08,733777185064,763808034622,723342277858,751044779316,,,,,
2024-04-09,750673462099,760742041605,718361342964,727220012676,,,,,
2024-04-10,726934507950,742225189881,699910702130,731727475792,,,,,
2024-04-11,734331647567,748461643095,716043807056,728292072853,,,,,
2024-04-12,728423871691,742913283970,622281391935,666685704164,,,,,
2024-04-13,667355362304,677701885932,559038203590,615376223303,,,,,
2024-04-14,616170706227,655582977375,596396357654,649735189441,,,,,
2024-04-15,649956618343,673454994193,614648957782,631266859696,,,,,
2024-04-16,631507603831,640569022595,599749447270,625889556480,,,,,
2024-04-17,626901950809,639071015249,598269026270,613875889393,,,,,
2024-04-18,614118211359,638294579774,601033921649,631634320013,,,,,
2024-04-19,632368208990,650565322645,596057240978,633612557761,,,,,
2024-04-20,634391968028,670280477192,626901692232,665840078856,,,,,
2024-04-21,666320202685,676908519795,650667501533,661809893595,,,,,
2024-04-22,660750077477,688614368310,655006232723,679285699461,,,,,
2024-04-23,680534784016,695267507747,665300985948,676526875665,,,,,
2024-04-24,676284675831,693837391041,649682956568,658002430355,,,,,
2024-04-25,657850301204,669430815381,641265973428,657069667138,,,,,
2024-04-26,657107547504,664332834266,640193737089,645335290807,,,,,
2024-04-27,645632918559,655163727145,627791620593,647432457613,,,,,
2024-04-28,647507710274,661376363292,639654874912,643676521200,,,,,
2024-04-29,643788875158,650874356014,625559280469,640998271723,,,,,
2024-04-30,640757852364,648358044182,597881794374,614814517598,,,,,
2024-05-01,614548551506,628977276346,583494631563,618455629284,,,,,
2024-05-02,619441386061,634531832586,602508669995,626468359374,,,,,
2024-05-03,626507062727,656149430482,621444307976,650132433580,,,,,
2024-05-04,650512991836,667307952999,645251339896,654879165445,,,,,
2024-05-05,655080323146,666951168243,644602267274,659675757615,,,,,
2024-05-06,659713685074,682681893411,649063434887,657252663014,,,,,
2024-05-07,657213573471,671434455212,642579451086,644675600324,,,,,
2024-05-08,644852104999,655670212533,630487368470,638559641275,,,,,
2024-05-09,638465290474,662124028472,633308123066,656980764365,,,,,
2024-05-10,657015778402,667947468873,635258215887,642503320530,,,,,
2024-05-11,642480578916,651445822215,635635359678,642370913179,,,,,
2024-05-12,642478394132,650164871720,635446057559,640852585392,,,,,
2024-05-13,640930355348,658092427975,623764356688,643218746817,,,,,
2024-05-14,643279079160,650650780844,623840634113,628108747367,,,,,
2024-05-15,627691975020,664010237557,623451182733,658683185512,,,,,
2024-05-16,659249959296,671402496107,644018120584,655174244087,,,,,
2024-05-17,655387835574,679744827111,651398941354,670483411552,,,,,
2024-05-18,670860512298,680988813020,663228567847,670867520033,,,,,
2024-05-19,670992108295,677360047905,653447290019,658961565354,,,,,
2024-05-20,660163866221,704978154002,653467804955,701586587509,,,,,
2024-05-21,701809827609,719676225609,685013368732,700904740202,,,,,
2024-05-22,700985997482,712712031316,683811163495,693788336187,,,,,
2024-05-23,694087092474,707255771369,659357783233,684426201726,,,,,
2024-05-24,684376890598,695963312584,664682596952,682339259647,,,,,
2024-05-25,682203854447,696425613438,678389417889,689594143817,,,,,
2024-05-26,689599466726,695809154109,675724395492,681459942553,,,,,
2024-05-27,681442158076,704922726136,677865954234,694959700766,,,,,
2024-05-28,695105809319,702539962770,675769002969,689416380516,,,,,
2024-05-29,690788594108,703012197785,679179750105,684084535239,,,,,
2024-05-30,677103957521,689042372857,661186343909,672280050150,,,,,
2024-05-31,672443699519,683666753643,661344622205,670856296173,,,,,
2024-06-01,671165415448,680534715569,667087661419,673639532572,,,,,
2024-06-02,673743476347,683138133671,661143256833,670489213905,,,,,
2024-06-03,670542898416,690631060201,663923674323,677307432401,,,,,
2024-06-04,677435970720,704030286731,671551218586,699293587492,,,,,
2024-06-05,699460221031,718019530564,695261972217,706823129622,,,,,
2024-06-06,707386087879,716872479192,692446269428,702659593162,,,,,
2024-06-07,703172004228,714591056940,642099327946,674649177314,,,,,
2024-06-08,674614600968,682463513806,657588053649,663206165466,,,,,
2024-06-09,663272664426,674568121258,656643111402,668769740634,,,,,
2024-06-10,668949361851,674412341897,647386388425,654854559256,,,,,
2024-06-11,654614972128,657706871636,620919938504,632098738096,,,,,
2024-06-12,633307184933,668034214724,622688318866,652929673870,,,,,
2024-06-13,653245917424,655593426134,626105614711,631481461132,,,,,
2024-06-14,631420789075,642740202054,610010904257,623721717066,,,,,
2024-06-15,623739831557,635805112403,619766030392,629077365941,,,,,
2024-06-16,629151946434,639946972820,621752257115,635948598097,,,,,
2024-06-17,635960730544,640354991277,602739704004,613970776669,,,,,
2024-06-18,614116942298,616631200740,569834522767,593117281591,,,,,
2024-06-19,593700571497,611566256219,588172495906,599168416302,,,,,
2024-06-20,599698017749,617175062942,591085218716,597521133943,,,,,
2024-06-21,598130106613,605409014256,586022632954,596612474148,,,,,
2024-06-22,596992605238,603717729646,589011411668,596460655612,,,,,
2024-06-23,596503013357,603959494115,583404489493,586830100354,,,,,
2024-06-24,586692582048,596013571074,564022789340,588513795071,,,,,
2024-06-25,588515049810,607901506024,585581673859,600108776587,,,,,
2024-06-26,600089578306,609568745356,589100914962,595525877564,,,,,
2024-06-27,595716641610,615732770530,588886687867,609919298849,,,,,
2024-06-28,609559099622,615619858164,591376755749,594692026951,,,,,
2024-06-29,594434997165,603742106036,589890594031,593535935193,,,,,
2024-06-30,593571820170,609683447242,587707336179,606383567234,,,,,
2024-07-01,606493635672,617023801171,600474141175,604839833933,,,,,
2024-07-02,606992441733,619945968278,602017481139,614089770852,,,,,
2024-07-03,614018774067,616202718871,582995413938,588636751831,,,,,
2024-07-04,589029104300,592831022426,549135074336,551828799412,,,,,
2024-07-05,552079997463,561000883042,509661628957,549771372637,,,,,
2024-07-06,550286369914,580333825258,546331333286,576490661716,,,,,
2024-07-07,576689112794,578350837953,544145299102,546440612076,,,,,
2024-07-08,546558239816,574844422827,531042305628,561987111325,,,,,
2024-07-09,562106108165,575772408609,556268284037,569946920892,,,,,
2024-07-10,570155510117,582532266630,562961663295,573416927619,,,,,
2024-07-11,573515224216,588029692301,563187705504,569086212750,,,,,
2024-07-12,569498642548,583155762292,561925466839,579386919734,,,,,
2024-07-13,579016190652,596588471492,574699272718,588351170607,,,,,
2024-07-14,588485354585,604386152044,584477752098,598734004518,,,,,
2024-07-15,599015035220,630854241064,596936664952,628389222421,,,,,
2024-07-16,628711876498,640803048293,607193273710,629523444115,,,,,
2024-07-17,629842872040,645420599398,618233904011,624806724400,,,,,
2024-07-18,625269794346,638032432974,610239266893,621472968654,,,,,
2024-07-19,620323626023,643949783028,609877062531,638073444555,,,,,
2024-07-20,639826807271,652182226292,632787909600,645614610117,,,,,
2024-07-21,645845151481,662468729090,629846213221,658123027845,,,,,
2024-07-22,657255802765,662899443798,635881763124,641287791132,,,,,
2024-07-23,642038452725,650244494908,622229432313,631358548075,,,,,
2024-07-24,631513358670,646129581761,619469125806,627969066472,,,,,
2024-07-25,627657787142,631409634382,600982324792,617463510924,,,,,
2024-07-26,617546390941,639678751254,615475024156,635893967466,,,,,
2024-07-27,636300946793,648680394844,624837717775,635337925637,,,,,
2024-07-28,635430609593,640843988422,624394320136,632854658892,,,,,
2024-07-29,632758337737,651990102846,624607211506,629244628997,,,,,
2024-07-30,629010925885,639836972667,615425259573,626357934941,,,,,
2024-07-31,626400955807,637379686622,612161296413,614759781052,,,,,
2024-08-01,614966417276,620483670492,585765531897,609058554488,,,,,
2024-08-02,608813276863,612131486275,571307921919,576451005552,,,,,
2024-08-03,576562715120,582966572119,551699291368,561177345479,,,,,
2024-08-04,561422966426,568386975614,528816600858,541653291140,,,,,
2024-08-05,539770139569,544169414291,466020928429,512181359728,,,,,
2024-08-06,514916439771,548579346677,514150499147,537267180984,,,,,
2024-08-07,537828111908,561287934100,523925980824,535564659279,,,,,
2024-08-08,536165725203,580802098543,529193097199,576059280355,,,,,
2024-08-09,576496710543,581330623579,555561661325,567526460342,,,,,
2024-08-10,567874157211,578256242370,562255784739,570939260811,,,,,
2024-08-11,570956400251,580919641196,545506643757,547674697625,,,,,
2024-08-12,547964143423,570999024331,544887076937,562872054412,,,,,
2024-08-13,563455569672,572621892775,553771627236,567089383909,,,,,
2024-08-14,567378197922,577414074215,555898049766,562576966069,,,,,
2024-08-15,563132184037,570998325095,546529076368,554579731572,,,,,
2024-08-16,554998564510,564151150682,544378621755,553924109219,,,,,
2024-08-17,554244319759,565225353415,550952146165,561892267013,,,,,
2024-08-18,561958156860,571377619098,555430918344,559094009596,,,,,
2024-08-19,559305268291,574516866208,554054094597,570739832245,,,,,
2024-08-20,571522997474,587234339539,565945681587,575132036602,,,,,
2024-08-21,575390159406,590170826333,565438104991,583368617239,,,,,
2024-08-22,583820669471,594944131684,576520035420,589406750077,,,,,
2024-08-23,589353898177,616252875598,585875355712,611325873954,,,,,
2024-08-24,611984238060,627655713587,601866991665,615087855013,,,,,
2024-08-25,615285431936,619431264750,597509263796,607860096181,,,,,
2024-08-26,608217625471,613131489011,588263872466,591680934310,,,,,
2024-08-27,591659095714,602182576405,563487105674,572082580369,,,,,
2024-08-28,571988956744,583706182834,558260568868,569504526744,,,,,
2024-08-29,569602396371,582223825374,560919739129,566855658145,,,,,
2024-08-30,566915507996,573075159745,551206071952,566117149612,,,,,
2024-08-31,566273084676,570561837622,558374210296,561691756081,,,,,
2024-09-01,561840185087,563597886170,541704725050,544966426367,,,,,
2024-09-02,545113056060,561863568487,540541416356,559174653986,,,,,
2024-09-03,559015787686,565854603745,542265477340,544232114566,,,,,
2024-09-04,544047635020,556723396777,527814346435,548462398171,,,,,
2024-09-05,546663393803,551965988536,533893064058,539025684924,,,,,
2024-09-06,540705359454,548905032795,516758093988,529131489962,,,,,
2024-09-07,529280848354,541405113368,526565381913,535500805851,,,,,
2024-09-08,535570659241,547913725743,532738318180,543741536907,,,,,
2024-09-09,543924612287,563705755947,540302262952,558201007387,,,,,
2024-09-10,558195091445,567452644384,552031368187,562148229937,,,,,
2024-09-11,562226897230,567773102403,545650959277,559473532981,,,,,
2024-09-12,560175779989,575190465415,558181753589,570035282167,,,,,
2024-09-13,570113215904,583609569984,561981417421,579354673663,,,,,
2024-09-14,579977171407,585297936403,571483922246,577689433439,,,,,
2024-09-15,577977928466,583142861353,563838067197,567002047400,,,,,
2024-09-16,567060426847,570687951799,553597890548,560480166217,,,,,
2024-09-17,560348069695,575155585893,555606260028,566640850970,,,,,
2024-09-18,566783342991,577588093357,555095908983,576581185452,,,,,
2024-09-19,576742139499,596089373944,573536990251,588654498014,,,,,
2024-09-20,588975316102,605465426861,582742663861,594866387263,,,,,
2024-09-21,595490632751,609354669585,589097775048,606243709275,,,,,
2024-09-22,606313403876,610784654663,587932695418,599007362450,,,,,
2024-09-23,599175269929,616596136693,591592998919,607038743122,,,,,
2024-09-24,607239463223,623280978519,599847159464,618106743913,,,,,
2024-09-25,617847291219,626029118196,606027557547,610035343107,,,,,
2024-09-26,610070163504,637388922036,603636062234,628025121324,,,,,
2024-09-27,628425840810,649323235772,624827160614,638923410729,,,,,
2024-09-28,639093202287,649720247706,626135734704,636245699177,,,,,
2024-09-29,636325618722,648347136728,626517539725,637202997062,,,,,
2024-09-30,637400957593,641969510531,612018141750,616397818530,,,,,
2024-10-01,616101606581,633149471225,581191532291,593383910171,,,,,
2024-10-02,593461758547,607229993107,575127809892,582533624699,,,,,
2024-10-03,582910481466,592417416856,566460521842,579119071801,,,,,
2024-10-04,579033079329,598749111106,575612165060,594291163060,,,,,
2024-10-05,594329699121,600599824801,585332078393,592569912965,,,,,
2024-10-06,592746307907,605575516109,589199084177,602346034765,,,,,
2024-10-07,602495131785,617824179891,592905964240,596737635055,,,,,
2024-10-08,594563653477,604727998622,585797718692,594983735768,,,,,
2024-10-09,597356909055,608100788599,581932896762,586794113413,,,,,
2024-10-10,587023998016,594624921664,574811492932,586982478250,,,,,
2024-10-11,586919704205,605951516492,584120108258,601424075346,,,,,
2024-10-12,601646139393,613144791462,599002859354,607420998542,,,,,
2024-10-13,607603558890,612809869893,595551241001,605162530437,,,,,
2024-10-14,605211247117,629682990349,600036029448,624955961013,,,,,
2024-10-15,625175437862,634209238471,605968770677,619762269812,,,,,
2024-10-16,619914207710,630623134721,610884509017,619980109681,,,,,
2024-10-17,620146747689,627473067370,604226969849,612914307292,,,,,
2024-10-18,612919504312,628865315493,610048759910,623395934156,,,,,
2024-10-19,623805741842,632972855335,618289206768,626420492252,,,,,
2024-10-20,626309240485,641189640593,619183456719,638388494207,,,,,
2024-10-21,638700231495,647777595754,621086465817,629050139847,,,,,
2024-10-22,628827070774,638197253605,617838681287,627099980238,,,,,
2024-10-23,626992755822,632396937504,607195817469,621153883012,,,,,
2024-10-24,621095587543,636132641375,616558974558,629575181690,,,,,
2024-10-25,629682007421,633572035956,586633105956,600580237430,,,,,
2024-10-26,600903616273,615091323756,594637534658,609652440642,,,,,
2024-10-27,609697621295,622681326119,606074946671,618056056885,,,,,
2024-10-28,618086319425,630170399570,606455295642,625338899381,,,,,
2024-10-29,625298116039,645730571507,622792388930,637937715628,,,,,
2024-10-30,638164201495,643887844553,624031027830,630470306390,,,,,
2024-10-31,631607774005,636173194654,608658584059,614221405326,,,,,
2024-11-01,613072538006,624487387047,600024043557,608465119115,,,,,
2024-11-02,608693438345,614790024431,597500691377,604127202487,,,,,
2024-11-03,604142959560,606119702667,579338740076,592845758231,,,,,
2024-11-04,592941146284,600529000964,576008238617,584955116735,,,,,
2024-11-05,585037785040,610238750640,582625346773,601436820444,,,,,
2024-11-06,602419452036,655392312352,601939255922,645818776706,,,,,
2024-11-07,647617892025,671016563230,639419521583,658532727360,,,,,
2024-11-08,659489265288,677469479733,649403478151,666436566528,,,,,
2024-11-09,667818548118,696489202520,658532853364,688570852845,,,,,
2024-11-10,688614517500,746603299971,678869210541,721483661321,,,,,
2024-11-11,721709116459,775448958181,706554584066,767652644251,,,,,
2024-11-12,768136418869,807975062122,717220210226,756295192215,,,,,
2024-11-13,757374047284,790315176467,713598258032,757174326193,,,,,
2024-11-14,758768753684,796734051204,728379833199,745787581112,,,,,
2024-11-15,746954022123,792370592787,731229161433,782405491755,,,,,
2024-11-16,782969707492,842340994868,769359112204,810545761287,,,,,
2024-11-17,810895863358,845990117138,774544093248,807867763680,,,,,
2024-11-18,808166767370,854221932191,797729878566,828583803882,,,,,
2024-11-19,830128161506,854761008727,806422420199,824768042292,,,,,
2024-11-20,825716087726,847320005389,796941075849,814923412978,,,,,
2024-11-21,817382778869,869360164551,798589275527,854623736753,,,,,
2024-11-22,855931763269,912563774328,841308993782,897428701724,,,,,
2024-11-23,899513144417,976912536884,886471300155,926502076122,,,,,
2024-11-24,927007844946,970353204217,874786416580,930669010330,,,,,
2024-11-25,930953821519,962518840256,876739317880,894763895171,,,,,
2024-11-26,894683321261,918813068603,845475720182,886158544167,,,,,
2024-11-27,885962365517,935551666522,870612875991,922300128031,,,,,
2024-11-28,923644933577,949950323740,899891672650,928923096238,,,,,
2024-11-29,929268652309,978134263469,918840464260,965627120246,,,,,
2024-11-30,966097144843,1004025867007,948396714232,979768447817,,,,,
2024-12-01,981037057483,1036630092761,957285061947,1016605951082,,,,,
2024-12-02,1017065882656,1093812177545,965980577791,1053697839133,,,,,
2024-12-03,1054200284798,1145193378950,987338615591,1085713212549,,,,,
2024-12-04,1091077836014,1155884533295,1045286548454,1084386865148,,,,,
2024-12-05,1085498020551,1134780318609,1032586512794,1074442886357,,,,,
2024-12-06,1075589247252,1137096601433,1056167098168,1113221432099,,,,,
2024-12-07,1115568716576,1157653511665,1095205464171,1129721414668,,,,,
2024-12-08,1129923129773,1154044577490,1099664350769,1131924104002,,,,,
2024-12-09,1131963060776,1136870372550,932418866636,1010463310407,,,,,
2024-12-10,1010134142995,1045193739064,930911142630,1009455123901,,,,,
2024-12-11,1010060333396,1073361503280,977219802609,1057913895498,,,,,
2024-12-12,1060382136809,1107202785392,1040974712010,1063332156139,,,,,
2024-12-13,1064944177319,1093410987010,1041227913942,1075579327255,,,,,
2024-12-14,1076497421622,1095981290539,1033156493711,1052041961972,,,,,
2024-12-15,1052460718713,1080550359026,1032653415011,1071650840484,,,,,
2024-12-16,1071929954802,1099409058067,1032992941600,1058903061461,,,,,
2024-12-17,1059595587503,1098402925180,1032139195728,1054683230119,,,,,
2024-12-18,1055173561605,1067570517209,973502669503,984518972684,,,,,
2024-12-19,985856627279,1013454541542,909267740286,935442627759,,,,,
2024-12-20,935542649305,971978767562,847676734238,955565069307,,,,,
2024-12-21,956326228764,995259640213,913811031436,927125336150,,,,,
2024-12-22,927326168953,949098164008,901091725579,920332602583,,,,,
2024-12-23,920218476768,970521848185,900215469044,960308866435,,,,,
2024-12-24,967734790393,1001585859729,946915367636,989821181550,,,,,
2024-12-25,989583015744,1004713928429,968586901797,982639736254,,,,,
2024-12-26,984269535024,998140503332,932233880041,945218888900,,,,,
2024-12-27,946105235069,980034803668,930722719495,944543721710,,,,,
2024-12-28,944193033383,977355188562,934870990110,966924901461,,,,,
2024-12-29,966718742791,975068358643,928673834413,936666130263,,,,,
2024-12-30,936701534973,963255595813,913188617549,934568847040,,,,,
2024-12-31,937412706098,963395421018,917795909672,933554891777,,,,,
2025-01-01,934230738503,981194096805,925141802704,972381637890,,,,,
2025-01-02,967510744036,1010685636594,961048443190,992262537991,,,,,
2025-01-03,993044702227,1045346815308,983043717818,1034934910591,,,,,
2025-01-04,1035785307002,1055144566110,1018141127017,1035795160064,,,,,
2025-01-05,1035988695846,1046617586951,1011223408563,1030190301636,,,,,
2025-01-06,1030245280507,1063274623002,1016055002445,1041596516282,,,,,
2025-01-07,1042156420228,1056351593072,973364476733,978200887720,,,,,
2025-01-08,977960698105,995577340871,928040670531,968592091704,,,,,
2025-01-09,970127096823,979741399712,922095536563,937802124699,,,,,
2025-01-10,936571453496,973610576080,930595005644,957391541001,,,,,
2025-01-11,958262819136,990986457287,944915244130,977063869654,,,,,
2025-01-12,977141202519,985332871147,953028048050,963081699251,,,,,
2025-01-13,961955758697,980071494572,897545427426,949553327540,,,,,
2025-01-14,949332456909,986830544359,943372817242,976548775321,,,,,
2025-01-15,976613541914,1056657548503,963569095095,1049267738807,,,,,
2025-01-16,1049812327292,1086145077867,1012021925111,1053818102601,,,,,
2025-01-17,1056381219837,1109898372838,1050081830675,1093192787565,,,,,
2025-01-18,1095191865900,1134714282334,1037197165962,1090895280629,,,,,
2025-01-19,1093583425024,1129832839799,999777242128,1027030675046,,,,,
2025-01-20,1027997269752,1109248835000,996335260860,1036465194286,,,,,
2025-01-21,1043192776298,1094035070475,1011124903821,1068023351464,,,,,
2025-01-22,1071163216124,1102344478565,1050186237231,1064649537137,,,,,
2025-01-23,1064053466088,1074824033458,1024811866017,1053265769875,,,,,
2025-01-24,1054190935809,1085421025718,1031272830222,1047180510317,,,,,
2025-01-25,1047984229700,1068464751728,1033550313871,1053288210028,,,,,
2025-01-26,1053322935674,1072401692051,1020327581931,1024156765691,,,,,
2025-01-27,1024243088677,1034306152517,949540065771,1018098539393,,,,,
2025-01-28,1018118234738,1042678422661,981640205688,991542182310,,,,,
2025-01-29,992320897104,1028942998408,978505985677,1003837706872,,,,,
2025-01-30,1003925651852,1051403915501,998477098040,1034041633772,,,,,
2025-01-31,1035083157900,1057385204673,1010763866154,1024899562827,,,,,
2025-02-01,1025799797200,1037497354400,964856778505,971854905395,,,,,
2025-02-02,973173628207,991895575251,871130373744,904165031870,,,,,
2025-02-03,904426457074,947940877202,743278448025,933857540453,,,,,
2025-02-04,935711423515,949653358649,867382192391,891524481910,,,,,
2025-02-05,892294179403,908864981603,860492769368,869999665350,,,,,
2025-02-06,871254823830,896494982980,843424752516,853478730547,,,,,
2025-02-07,854676049443,898119213859,839837372440,860205177287,,,,,
2025-02-08,860715656368,885157611034,848949481804,875776448932,,,,,
2025-02-09,875867338383,901049247939,849212258629,872140324721,,,,,
2025-02-10,872404622888,898724458235,853207926929,884624802720,,,,,
2025-02-11,884508686523,919851975221,870528891110,886336616494,,,,,
2025-02-12,886285648386,919417312030,860997709536,910489118807,,,,,
2025-02-13,910557611700,931277459945,881281679995,903460273860,,,,,
2025-02-14,903735802151,951493905925,895373086962,925717750133,,,,,
2025-02-15,926987260047,943594187023,909105467346,920361429712,,,,,
2025-02-16,920529521303,933055327424,901333902673,911785227789,,,,,
2025-02-17,912043048659,929156937567,886284790276,900789221606,,,,,
2025-02-18,901065084114,907306469600,851651578178,876363500019,,,,,
2025-02-19,876097036468,903130573910,862363809724,892997540028,,,,,
2025-02-20,893178151610,914614617158,882161787280,903921054608,,,,,
2025-02-21,904574635659,923492823494,865657805018,879572327775,,,,,
2025-02-22,880633595746,904076359507,874624624315,892923176698,,,,,
2025-02-23,892957985611,902634533054,875753159977,887782859499,,,,,
2025-02-24,888312700486,895386729306,805076100060,814335148511,,,,,
2025-02-25,814227201568,835472732706,770782937166,821759503860,,,,,
2025-02-26,821533612256,833624720979,783913842153,804196263162,,,,,
2025-02-27,804063452442,825293163177,790509130524,805364570666,,,,,
2025-02-28,804988211305,816836934525,750048970038,803542202308,,,,,
2025-03-01,805479893645,826742769642,790504473259,812468370513,,,,,
2025-03-02,812801149543,934001800711,802350036093,921282703293,,,,,
2025-03-03,921607797161,930550900147,798202759240,811806900137,,,,,
2025-03-04,822867154926,847160351241,776075468985,831664506931,,,,,
2025-03-05,832336066927,864277551530,820836290308,850651418166,,,,,
2025-03-06,851421108944,879473602903,833122708159,848371898257,,,,,
2025-03-07,848966826712,865806614024,808948386860,824781158720,,,,,
2025-03-08,825865340400,835859866624,807088742787,815821617969,,,,,
2025-03-09,818172745227,824809660712,759150010523,767918721393,,,,,
2025-03-10,768235075662,798719678596,729035904317,738600916895,,,,,
2025-03-11,738571170849,780270596067,711470767118,765962140488,,,,,
2025-03-12,766370230125,793786715331,752674136426,781841065515,,,,,
2025-03-13,782184307417,800864741513,763042120980,775203835825,,,,,
2025-03-14,775325662210,807683854200,770289868968,795897529889,,,,,
2025-03-15,796648022200,821377662985,793138739757,810977068576,,,,,
2025-03-16,811112321347,817140582827,778784319290,786841891878,,,,,
2025-03-17,786684776736,814583600936,784323790576,802992989009,,,,,
2025-03-18,803085827524,810599263981,777609016206,796107627465,,,,,
2025-03-19,796596151974,835594286161,787454210893,826661806563,,,,,
2025-03-20,827577073576,836188968120,800107262264,810349103714,,,,,
2025-03-21,811313649886,821259302047,793908763791,804656509228,,,,,
2025-03-22,805440688430,817433077181,799841031197,805904319881,,,,,
2025-03-23,806010439740,820839970907,800422687174,814963212218,,,,,
2025-03-24,815029004671,844963858401,808118836604,832645420738,,,,,
2025-03-25,833302439446,849735219427,822059628556,837722275352,,,,,
2025-03-26,838174799007,853439425597,815508304106,824500446403,,,,,
2025-03-27,824863861503,842743832344,816049107650,830065652607,,,,,
2025-03-28,830158223500,833361959663,788074501217,798034566747,,,,,
2025-03-29,798111045134,803271833961,765532378943,776349726133,,,,,
2025-03-30,776382925324,791058867722,766016299916,774630111714,,,,,
2025-03-31,774184074844,782359221409,754087895238,771163365117,,,,,
2025-04-01,771530815444,797032388057,766629849863,783451396606,,,,,
2025-04-02,783953034573,802697103296,747203684681,754249446959,,,,,
2025-04-03,754727650243,771745737881,735731565991,758089556794,,,,,
2025-04-04,757761264036,776211031045,743057453551,766712141205,,,,,
2025-04-05,766762014332,774179868462,752919613757,763199757319,,,,,
2025-04-06,763038855616,766941032547,699177152415,710552541716,,,,,
2025-04-07,710536718846,733904135411,660601902447,714457832856,,,,,
2025-04-08,714249970021,733897867169,692181474216,698383790869,,,,,
2025-04-09,698310276780,760029127686,680946905064,750349782083,,,,,
2025-04-10,751474230260,755595223738,720748254181,734844067607,,,,,
2025-04-11,735000951310,762455387595,731339446356,753136529922,,,,,
2025-04-12,753311540959,788163359350,746818797621,780077563404,,,,,
2025-04-13,780131561809,791893648871,751406778800,760711188903,,,,,
2025-04-14,760756098674,780858528177,754203895958,760831326725,,,,,
2025-04-15,761360956173,774258427693,746079298719,748628971842,,,,,
2025-04-16,747850930701,761565326861,736672273532,750492015608,,,,,
2025-04-17,751021639893,765610982782,744663485028,756256948788,,,,,
2025-04-18,756387890927,765350880593,748520219048,757451158234,,,,,
2025-04-19,757505080848,771982349238,754536820784,767566978053,,,,,
2025-04-20,767453194182,774458581450,755305692047,765219399297,,,,,
