date,open,high,low,close,Volume,Open Interest,Open Interest (Open),Open Interest (High,Open Interest (Low),Open Interest (Close)
2024-04-02,66260.0,67480.0,64890.0,66305.0,26868,13387,,,,
2024-04-03,66200.0,69900.0,65390.0,68840.0,37521,13756,,,,
2024-04-04,68290.0,69175.0,66330.0,67755.0,29532,13029,,,,
2024-04-07,68650.0,73410.0,68650.0,72110.0,36091,13893,,,,
2024-04-08,72340.0,72465.0,68540.0,69355.0,35734,14044,,,,
2024-04-09,69470.0,70540.0,67750.0,70410.0,37417,14129,,,,
2024-04-10,70300.0,71795.0,69850.0,70800.0,25771,13611,,,,
2024-04-11,70700.0,71815.0,65375.0,67170.0,54945,15297,,,,
2024-04-14,64660.0,67255.0,62535.0,63560.0,40561,14262,,,,
2024-04-15,63500.0,64100.0,61860.0,62920.0,31781,13993,,,,
2024-04-16,63345.0,64685.0,59700.0,61130.0,45752,18787,,,,
2024-04-17,60995.0,64365.0,60880.0,63660.0,34821,15937,,,,
2024-04-18,63860.0,65650.0,59595.0,64355.0,49957,15291,,,,
2024-04-21,64550.0,66950.0,64500.0,66610.0,23353,15736,,,,
2024-04-22,66700.0,67300.0,65805.0,66435.0,19402,16261,,,,
2024-04-23,65955.0,67125.0,63455.0,63880.0,34574,20837,,,,
2024-04-24,64760.0,65585.0,63275.0,65270.0,9573,7126,,,,
2024-04-25,65390.0,65435.0,63755.0,64300.0,20700,7863,,,,
2024-04-28,64600.0,64875.0,62100.0,63450.0,21412,8737,,,,
2024-04-29,63485.0,65335.0,59320.0,59400.0,38184,9816,,,,
2024-04-30,60025.0,61160.0,56905.0,57355.0,62876,11096,,,,
2024-05-01,57900.0,60065.0,57260.0,59765.0,38191,13168,,,,
2024-05-02,59560.0,63665.0,59275.0,62590.0,37993,15837,,,,
2024-05-05,63920.0,66040.0,63065.0,63585.0,24346,15695,,,,
2024-05-06,63900.0,64850.0,63160.0,63365.0,18682,16213,,,,
2024-05-07,63020.0,63470.0,61720.0,62460.0,23734,18225,,,,
2024-05-08,61955.0,63105.0,60880.0,62840.0,20992,19847,,,,
2024-05-09,63000.0,63900.0,60410.0,60950.0,31680,16916,,,,
2024-05-12,61375.0,63850.0,61025.0,63480.0,22489,19707,,,,
2024-05-13,62525.0,63500.0,61345.0,61835.0,21011,18522,,,,
2024-05-14,61840.0,66875.0,61530.0,66495.0,36922,21784,,,,
2024-05-15,66365.0,67165.0,64865.0,65445.0,23179,21676,,,,
2024-05-16,65755.0,67870.0,65360.0,67365.0,24274,21921,,,,
2024-05-19,66650.0,70840.0,66280.0,70435.0,34291,23427,,,,
2024-05-20,70155.0,72340.0,69405.0,69500.0,42057,27259,,,,
2024-05-21,70045.0,71000.0,69430.0,69815.0,28580,27678,,,,
2024-05-22,69515.0,70375.0,66365.0,67205.0,40376,26850,,,,
2024-05-23,68155.0,69585.0,66745.0,69475.0,25158,29922,,,,
2024-05-26,69005.0,70890.0,67235.0,68455.0,40670,25303,,,,
2024-05-28,68555.0,68975.0,67095.0,67185.0,20017,24137,,,,
2024-05-29,68090.0,70320.0,67765.0,69345.0,10655,10694,,,,
2024-05-30,69210.0,69700.0,67030.0,68035.0,35912,17984,,,,
2024-06-02,68250.0,70985.0,68045.0,69660.0,30196,18722,,,,
2024-06-03,69555.0,71780.0,68950.0,71085.0,33660,20733,,,,
2024-06-04,71260.0,72470.0,70855.0,71890.0,29469,23839,,,,
2024-06-05,71980.0,72280.0,70515.0,70960.0,23719,26219,,,,
2024-06-06,71250.0,72655.0,68600.0,69755.0,50805,27532,,,,
2024-06-09,70045.0,70635.0,69485.0,69875.0,13412,27842,,,,
2024-06-10,69945.0,69945.0,66305.0,67735.0,34221,24887,,,,
2024-06-11,67785.0,70465.0,67220.0,67875.0,38034,25722,,,,
2024-06-12,68665.0,68855.0,66390.0,66860.0,28594,27053,,,,
2024-06-13,67275.0,67665.0,65205.0,65640.0,28763,27199,,,,
2024-06-16,66495.0,67525.0,65175.0,66865.0,24195,27519,,,,
2024-06-17,66750.0,66900.0,64095.0,64475.0,35127,25772,,,,
2024-06-18,65195.0,66665.0,64600.0,65100.0,31819,24543,,,,
2024-06-20,65145.0,65285.0,63370.0,64260.0,23657,23008,,,,
2024-06-23,64070.0,64070.0,58385.0,59145.0,58738,21510,,,,
2024-06-24,59700.0,62450.0,59700.0,62055.0,38648,17842,,,,
2024-06-25,62000.0,62525.0,60665.0,60940.0,13385,16964,,,,
2024-06-26,61515.0,62955.0,61010.0,61845.0,4734,9101,,,,
2024-06-27,61950.0,62625.0,60220.0,60325.0,22570,10524,,,,
2024-06-30,61320.0,64325.0,61320.0,63695.0,25127,12724,,,,
2024-07-01,63515.0,63685.0,62050.0,62185.0,17175,13245,,,,
2024-07-02,62150.0,62545.0,59700.0,59825.0,22780,14674,,,,
2024-07-03,60330.0,60645.0,53600.0,56685.0,75577,17975,,,,
2024-07-07,56825.0,58520.0,54550.0,56755.0,47392,18998,,,,
2024-07-08,56865.0,58570.0,56505.0,58160.0,24003,20275,,,,
2024-07-09,58115.0,59810.0,57340.0,57625.0,25574,21420,,,,
2024-07-10,57700.0,59880.0,57210.0,57580.0,33681,23963,,,,
2024-07-11,57610.0,58800.0,56690.0,57845.0,18833,23814,,,,
2024-07-14,60845.0,64190.0,60810.0,63700.0,41636,25447,,,,
2024-07-15,63865.0,65490.0,62615.0,65450.0,42635,23981,,,,
2024-07-16,64830.0,66320.0,64030.0,64730.0,28676,25456,,,,
2024-07-17,64700.0,65365.0,63355.0,63650.0,23344,24852,,,,
2024-07-18,64070.0,67740.0,63425.0,67480.0,40776,28306,,,,
2024-07-21,68450.0,68665.0,66610.0,68340.0,24017,25808,,,,
2024-07-22,68035.0,68035.0,65505.0,65565.0,39593,24212,,,,
2024-07-23,65900.0,67230.0,65540.0,65700.0,21782,23375,,,,
2024-07-24,66375.0,66430.0,64080.0,65390.0,6609,12867,,,,
2024-07-25,66195.0,68985.0,66195.0,68775.0,36843,18148,,,,
2024-07-28,68735.0,70825.0,67010.0,67860.0,47452,18520,,,,
2024-07-29,68005.0,68110.0,65810.0,66385.0,28130,21548,,,,
2024-07-30,66740.0,67355.0,65000.0,65685.0,31194,24847,,,,
2024-07-31,65240.0,65530.0,62625.0,63790.0,50344,31146,,,,
2024-08-01,65165.0,66045.0,62415.0,62945.0,41247,30827,,,,
2024-08-04,58995.0,59485.0,49340.0,53770.0,177198,32631,,,,
2024-08-05,54645.0,57410.0,54235.0,57145.0,53694,33756,,,,
2024-08-06,56650.0,58065.0,54845.0,55000.0,44039,34725,,,,
2024-08-07,55310.0,60240.0,54765.0,59695.0,49899,29467,,,,
2024-08-08,60655.0,63000.0,59795.0,60990.0,35434,31197,,,,
2024-08-11,59400.0,60955.0,57955.0,59200.0,39689,30308,,,,
2024-08-12,59260.0,61875.0,58620.0,61105.0,34795,28648,,,,
2024-08-13,61240.0,62100.0,58875.0,59080.0,47989,35235,,,,
2024-08-14,59180.0,60080.0,56290.0,57220.0,47365,40600,,,,
2024-08-15,57300.0,60115.0,57245.0,59990.0,37544,37516,,,,
2024-08-18,59825.0,59845.0,58000.0,59200.0,23495,36891,,,,
2024-08-19,59185.0,61665.0,58695.0,59670.0,45104,43407,,,,
2024-08-20,59400.0,61990.0,58920.0,61730.0,32173,40901,,,,
2024-08-21,61795.0,61915.0,59860.0,60350.0,29102,45728,,,,
2024-08-22,60605.0,63995.0,60380.0,63815.0,54452,38345,,,,
2024-08-25,64425.0,65190.0,63100.0,63330.0,23436,36972,,,,
2024-08-26,63265.0,63375.0,61450.0,62055.0,25822,39097,,,,
2024-08-27,60810.0,60810.0,57850.0,58950.0,44856,41661,,,,
2024-08-28,59460.0,61580.0,59170.0,59645.0,5458,8867,,,,
2024-08-29,59900.0,60320.0,58000.0,58980.0,30929,11205,,,,
2024-09-01,59165.0,60165.0,57325.0,58240.0,39664,12912,,,,
2024-09-03,58070.0,58825.0,55720.0,58355.0,41496,15216,,,,
2024-09-04,58450.0,58725.0,55965.0,56215.0,37253,16858,,,,
2024-09-05,56345.0,57275.0,52750.0,53695.0,60293,21822,,,,
2024-09-08,54445.0,57470.0,54445.0,57410.0,35683,17915,,,,
2024-09-09,57600.0,58260.0,56615.0,58195.0,25366,16222,,,,
2024-09-10,57770.0,58220.0,55645.0,57860.0,42290,17709,,,,
2024-09-11,57660.0,58775.0,57435.0,58580.0,29346,18740,,,,
2024-09-12,58160.0,60240.0,57810.0,59935.0,32957,17986,,,,
2024-09-15,59875.0,59950.0,57545.0,57985.0,40367,22859,,,,
2024-09-16,58000.0,61565.0,57660.0,60105.0,47753,19387,,,,
2024-09-17,60440.0,61475.0,59240.0,60140.0,52581,21194,,,,
2024-09-18,60255.0,64040.0,60250.0,63415.0,48085,14197,,,,
2024-09-19,63155.0,64260.0,62440.0,62935.0,28983,15843,,,,
2024-09-22,62720.0,64890.0,62460.0,63360.0,29172,17156,,,,
2024-09-23,63370.0,64710.0,62745.0,64460.0,36635,13911,,,,
2024-09-24,64250.0,64965.0,63010.0,63200.0,29102,8917,,,,
2024-09-25,63830.0,66420.0,63030.0,65215.0,12799,14256,,,,
2024-09-26,65470.0,67110.0,65215.0,66140.0,49299,22669,,,,
2024-09-29,66305.0,66430.0,63345.0,63745.0,38167,22500,,,,
2024-09-30,64065.0,64435.0,60410.0,61965.0,84637,14264,,,,
2024-10-01,61370.0,62665.0,60275.0,60430.0,38457,15327,,,,
2024-10-02,61125.0,61690.0,60060.0,61295.0,42431,15649,,,,
2024-10-03,61065.0,63100.0,60660.0,62715.0,44636,14487,,,,
2024-10-06,62650.0,64760.0,62530.0,63560.0,36472,13825,,,,
2024-10-07,63560.0,63645.0,61980.0,62400.0,33853,13934,,,,
2024-10-08,62550.0,62720.0,60405.0,61115.0,38171,17581,,,,
2024-10-09,60825.0,61435.0,58955.0,59795.0,48543,23594,,,,
2024-10-10,60245.0,63665.0,59980.0,63305.0,55558,16531,,,,
2024-10-13,63205.0,66580.0,62645.0,66145.0,55181,20350,,,,
2024-10-14,66095.0,68240.0,64970.0,67220.0,69028,17339,,,,
2024-10-15,66685.0,68685.0,66655.0,67925.0,37754,16812,,,,
2024-10-16,67805.0,68140.0,66760.0,66905.0,41227,17682,,,,
2024-10-17,67275.0,69250.0,67205.0,68785.0,35663,19354,,,,
2024-10-20,69060.0,69655.0,66850.0,67790.0,43217,19965,,,,
2024-10-21,67780.0,67845.0,66570.0,67490.0,36305,18656,,,,
2024-10-22,67715.0,67880.0,65195.0,66360.0,39148,18397,,,,
2024-10-23,67045.0,68965.0,66860.0,68840.0,7377,8861,,,,
2024-10-24,68990.0,69490.0,66385.0,67285.0,58653,16548,,,,
2024-10-27,68235.0,70595.0,68065.0,70300.0,49216,22768,,,,
2024-10-28,70500.0,74470.0,70450.0,73340.0,78030,31210,,,,
2024-10-29,73140.0,73825.0,72160.0,72535.0,44128,30132,,,,
2024-10-30,73660.0,73700.0,70000.0,70465.0,65982,22424,,,,
2024-10-31,70700.0,72200.0,69200.0,69730.0,68801,24957,,,,
2024-11-03,69305.0,69795.0,67130.0,67680.0,48034,24875,,,,
2024-11-04,67980.0,70955.0,67730.0,69860.0,51595,25825,,,,
2024-11-05,69885.0,77110.0,69660.0,76875.0,146641,36686,,,,
2024-11-06,76470.0,77535.0,75075.0,77180.0,64682,39938,,,,
2024-11-07,76480.0,77935.0,76230.0,77360.0,60530,44823,,,,
2024-11-10,81060.0,89185.0,80625.0,87735.0,149027,50655,,,,
2024-11-11,88530.0,90740.0,85860.0,90090.0,180528,49730,,,,
2024-11-12,89205.0,94095.0,86925.0,90255.0,197859,49379,,,,
2024-11-13,89895.0,92335.0,87310.0,87920.0,123854,47289,,,,
2024-11-14,88070.0,92415.0,86970.0,91985.0,92103,46113,,,,
2024-11-17,90255.0,93195.0,89725.0,92060.0,109242,43646,,,,
2024-11-18,91825.0,94730.0,90765.0,93060.0,105430,43981,,,,
2024-11-19,92530.0,95550.0,91990.0,94740.0,84280,45259,,,,
2024-11-20,94750.0,99580.0,94310.0,98735.0,129479,43623,,,,
2024-11-21,98805.0,100145.0,97420.0,99485.0,89182,36667,,,,
2024-11-24,98630.0,99285.0,93550.0,94945.0,96419,31570,,,,
2024-11-25,94300.0,96245.0,91715.0,91930.0,10170,11051,,,,
2024-11-26,92855.0,98585.0,92480.0,97945.0,18004,14477,,,,
2024-11-27,97665.0,100325.0,95980.0,98365.0,56439,20996,,,,
2024-12-01,98655.0,99615.0,95300.0,96635.0,73709,20904,,,,
2024-12-02,96425.0,97400.0,94420.0,96535.0,54986,23318,,,,
2024-12-03,96950.0,100275.0,95450.0,99915.0,87314,33014,,,,
2024-12-04,99390.0,105300.0,98560.0,99775.0,156571,40296,,,,
2024-12-05,97475.0,102995.0,96155.0,102435.0,97496,47564,,,,
2024-12-08,101265.0,102290.0,94730.0,96790.0,108485,58788,,,,
2024-12-09,97315.0,98965.0,94780.0,96975.0,80652,58056,,,,
2024-12-10,97465.0,102450.0,96260.0,102150.0,73872,54197,,,,
2024-12-11,101995.0,103250.0,99770.0,100405.0,77655,52842,,,,
2024-12-12,100725.0,102605.0,99620.0,102300.0,46081,52254,,,,
2024-12-15,103660.0,108490.0,103620.0,106560.0,96191,52117,,,,
2024-12-16,106460.0,108970.0,106010.0,107190.0,75050,53525,,,,
2024-12-17,106630.0,106990.0,100310.0,100870.0,130448,59335,,,,
2024-12-18,101390.0,103185.0,95765.0,96505.0,127423,59198,,,,
2024-12-19,98315.0,98870.0,92330.0,96600.0,102986,60753,,,,
2024-12-22,95835.0,96655.0,92445.0,93270.0,75063,67474,,,,
2024-12-23,95770.0,100775.0,94500.0,100320.0,6993,10906,,,,
2024-12-25,100000.0,101575.0,96050.0,96505.0,15089,11891,,,,
2024-12-26,96815.0,98390.0,93955.0,95310.0,59705,15736,,,,
2024-12-29,94360.0,95615.0,91725.0,94955.0,64303,15954,,,,
2024-12-30,93130.0,97015.0,92600.0,94120.0,35711,15556,,,,
2025-01-01,95180.0,98740.0,94795.0,98190.0,63039,17585,,,,
2025-01-02,98020.0,99910.0,96765.0,99230.0,36552,18882,,,,
2025-01-05,99570.0,103555.0,98655.0,103150.0,69943,21099,,,,
2025-01-06,102915.0,103670.0,96505.0,96785.0,100518,23244,,,,
2025-01-07,97500.0,97715.0,92775.0,94230.0,79204,24733,,,,
2025-01-08,95520.0,95800.0,91330.0,92140.0,55111,25450,,,,
2025-01-09,92800.0,96385.0,92315.0,95210.0,78004,24702,,,,
2025-01-12,94475.0,96470.0,89525.0,93905.0,82293,24397,,,,
2025-01-13,94505.0,97825.0,94505.0,96905.0,53416,23356,,,,
2025-01-14,97095.0,101240.0,96825.0,100060.0,66785,22983,,,,
2025-01-15,100225.0,101425.0,97540.0,100700.0,46939,22031,,,,
2025-01-16,100410.0,106565.0,100070.0,105280.0,68204,21699,,,,
2025-01-19,104100.0,110135.0,99725.0,106400.0,190875,22168,,,,
2025-01-21,106450.0,106750.0,103485.0,104430.0,56761,22011,,,,
2025-01-22,104345.0,107110.0,101275.0,103415.0,196506,22660,,,,
2025-01-23,103885.0,107465.0,102835.0,105060.0,66922,22206,,,,
2025-01-26,104730.0,104730.0,97610.0,101495.0,114410,24891,,,,
2025-01-27,101540.0,103885.0,100145.0,101205.0,60827,23183,,,,
2025-01-28,102040.0,105755.0,101500.0,105110.0,12419,11679,,,,
2025-01-29,104425.0,107470.0,104095.0,105735.0,19642,14213,,,,
2025-01-30,106055.0,106930.0,102020.0,102095.0,56829,16968,,,,
2025-02-02,98500.0,102855.0,91435.0,101965.0,150599,24382,,,,
2025-02-03,102610.0,102840.0,96900.0,99185.0,97868,25388,,,,
2025-02-04,98020.0,99750.0,96875.0,97710.0,61120,24935,,,,
2025-02-05,96630.0,99750.0,96005.0,97285.0,66234,26581,,,,
2025-02-06,97245.0,100765.0,95885.0,95990.0,83037,23479,,,,
2025-02-09,96000.0,98765.0,95520.0,97680.0,43167,22422,,,,
2025-02-10,97670.0,98935.0,95040.0,95425.0,45663,24525,,,,
2025-02-11,96040.0,98295.0,94265.0,97395.0,61176,23968,,,,
2025-02-12,97980.0,98480.0,95365.0,96510.0,46918,26927,,,,
2025-02-13,96675.0,99330.0,96450.0,97555.0,51033,25893,,,,
2025-02-16,97390.0,97390.0,93320.0,94055.0,76223,29987,,,,
2025-02-18,95400.0,96875.0,95055.0,96305.0,40899,26379,,,,
2025-02-19,96660.0,98980.0,96510.0,98705.0,37744,25812,,,,
2025-02-20,98425.0,99785.0,94580.0,94675.0,75554,26474,,,,
2025-02-23,95600.0,96630.0,93555.0,93990.0,43068,24963,,,,
2025-02-24,92710.0,92765.0,85770.0,87945.0,120649,22383,,,,
2025-02-25,89205.0,89840.0,82680.0,84785.0,19500,10474,,,,
2025-02-26,85025.0,87560.0,82985.0,83825.0,21878,11729,,,,
2025-02-27,85000.0,85775.0,78690.0,84650.0,98419,13091,,,,
2025-03-02,94785.0,95750.0,85450.0,86315.0,127686,14878,,,,
2025-03-03,86780.0,89395.0,81760.0,87330.0,104557,14737,,,,
2025-03-04,87850.0,91465.0,86730.0,90935.0,69377,14750,,,,
2025-03-05,90915.0,93225.0,88110.0,89460.0,79571,15125,,,,
2025-03-06,90500.0,91685.0,84815.0,87250.0,155141,16679,,,,
2025-03-09,82510.0,84265.0,77515.0,79025.0,113545,20521,,,,
2025-03-10,79570.0,83890.0,76735.0,83395.0,90163,18018,,,,
2025-03-11,83180.0,84690.0,80730.0,83155.0,65562,20362,,,,
2025-03-12,83235.0,84530.0,80035.0,80245.0,56530,19728,,,,
2025-03-13,80700.0,85595.0,80700.0,84840.0,63299,21559,,,,
2025-03-16,83225.0,84930.0,82120.0,84610.0,50496,24825,,,,
2025-03-17,84145.0,84390.0,81105.0,82230.0,44477,27709,,,,
2025-03-18,82035.0,86145.0,81980.0,85635.0,59882,23514,,,,
2025-03-19,85615.0,87675.0,83665.0,84195.0,60348,22359,,,,
2025-03-20,84505.0,84885.0,83130.0,83955.0,34043,21864,,,,
2025-03-23,85040.0,88860.0,85040.0,88415.0,50861,17847,,,,
2025-03-24,88170.0,88600.0,86300.0,88155.0,38021,18172,,,,
2025-03-25,88485.0,88815.0,86260.0,86965.0,9043,6600,,,,
2025-03-26,87380.0,88250.0,86180.0,87455.0,11614,8923,,,,
2025-03-27,88000.0,88055.0,83785.0,84045.0,55190,11550,,,,
2025-03-30,82580.0,84260.0,81465.0,82710.0,48641,13037,,,,
2025-03-31,82730.0,85955.0,82460.0,85350.0,63791,18520,,,,
2025-04-01,85625.0,89045.0,84280.0,87375.0,78260,23051,,,,
2025-04-02,85150.0,85155.0,81400.0,82165.0,80147,17458,,,,
2025-04-03,82745.0,85065.0,81875.0,84350.0,110620,25921,,,,
2025-04-06,79465.0,81485.0,74635.0,78245.0,194120,32796,,,,
2025-04-07,79505.0,81130.0,76385.0,76815.0,90681,30362,,,,
2025-04-08,77200.0,83535.0,74605.0,82615.0,168493,34821,,,,
2025-04-09,83435.0,83855.0,78475.0,79695.0,77943,33794,,,,
2025-04-10,79820.0,84475.0,79065.0,84095.0,83712,37576,,,,
2025-04-13,83860.0,86055.0,83220.0,85165.0,50715,37437,,,,
2025-04-14,84905.0,86750.0,83975.0,84160.0,39815,36939,,,,
2025-04-15,84160.0,85740.0,83195.0,84535.0,53410,36815,,,,
2025-04-16,84830.0,85690.0,83880.0,85110.0,36987,38485,,,,
2025-04-20,85280.0,88800.0,84765.0,87535.0,62529,37919,,,,
2025-04-21,87470.0,91970.0,87070.0,91660.0,77841,33101,,,,
2025-04-22,92875.0,95495.0,92725.0,94325.0,13751,7113,,,,
2025-04-23,94400.0,94710.0,92540.0,94460.0,11699,9747,,,,
2025-04-24,94470.0,96800.0,93715.0,96200.0,56703,14204,,,,
2025-04-27,95415.0,96480.0,93560.0,95505.0,48711,16529,,,,
2025-04-28,95150.0,96265.0,94900.0,95980.0,37430,18571,,,,
2025-04-29,95555.0,96040.0,93480.0,94695.0,49116,17725,,,,
2025-04-30,95070.0,98330.0,94610.0,97205.0,44348,19960,,,,
2025-05-01,97200.0,98605.0,96875.0,97505.0,43581,19989,,,,
2025-05-04,96455.0,96455.0,93920.0,94730.0,43390,19503,,,,
2025-05-05,95205.0,95660.0,93690.0,95410.0,31011,19974,,,,
2025-05-06,95190.0,98225.0,95080.0,96655.0,49728,20150,,,,
2025-05-07,97440.0,103325.0,97350.0,101780.0,78159,22324,,,,
2025-05-08,103295.0,104805.0,102765.0,103635.0,57782,24512,,,,
2025-05-11,104705.0,106270.0,101055.0,102115.0,74468,23865,,,,
2025-05-12,102725.0,105460.0,101790.0,105265.0,46275,23437,,,,
2025-05-13,104900.0,104985.0,102935.0,103620.0,38563,24583,,,,
2025-05-14,104030.0,104560.0,101695.0,103500.0,45268,25315,,,,
2025-05-15,103620.0,105015.0,103485.0,104425.0,39521,25523,,,,
2025-05-18,104415.0,107580.0,102330.0,105880.0,73110,27655,,,,
2025-05-19,105760.0,107665.0,104420.0,107360.0,65265,28426,,,,
2025-05-20,107240.0,110200.0,106310.0,108960.0,116552,28389,,,,
2025-05-21,108750.0,112330.0,108570.0,111440.0,84025,30109,,,,
2025-05-22,111335.0,112075.0,107555.0,108885.0,78056,28354,,,,
2025-05-25,107860.0,110965.0,107400.0,110025.0,80960,29134,,,,
2025-05-27,110210.0,110285.0,107465.0,107720.0,12570,13218,,,,
2025-05-28,108070.0,109795.0,106200.0,106295.0,25079,16493,,,,
2025-05-29,106780.0,107175.0,104225.0,105130.0,60456,20778,,,,
2025-06-01,105755.0,106555.0,104115.0,105005.0,43716,24412,,,,
2025-06-02,105515.0,107495.0,105390.0,106850.0,47152,23033,,,,
2025-06-03,106200.0,106565.0,104600.0,105485.0,41601,24843,,,,
2025-06-04,105285.0,106550.0,100800.0,102215.0,79965,26659,,,,
2025-06-05,101770.0,105945.0,101360.0,104770.0,47130,26014,,,,
2025-06-08,106585.0,109340.0,105740.0,109125.0,42274,27828,,,,
2025-06-09,110120.0,110915.0,108730.0,109980.0,44474,25850,,,,
2025-06-10,110280.0,110885.0,108755.0,109160.0,47231,25529,,,,
2025-06-11,109000.0,109225.0,106110.0,107095.0,60090,29233,,,,
2025-06-12,106270.0,106630.0,103010.0,105380.0,71194,30055,,,,
2025-06-15,105140.0,109250.0,105030.0,108920.0,36001,30687,,,,
2025-06-16,108780.0,109320.0,103510.0,104910.0,66858,33543,,,,
2025-06-17,104550.0,105740.0,103620.0,103965.0,43238,32922,,,,
2025-06-18,105200.0,106725.0,102425.0,103420.0,56873,30192,,,,
2025-06-22,100005.0,104070.0,98920.0,103295.0,65505,27585,,,,
2025-06-23,103815.0,106465.0,103780.0,105745.0,42336,25590,,,,
2025-06-24,106970.0,109000.0,106585.0,108510.0,10650,10980,,,,
2025-06-25,108550.0,109090.0,107255.0,108275.0,13594,15240,,,,
2025-06-26,108000.0,108570.0,107015.0,107485.0,34723,17753,,,,
2025-06-29,108245.0,109555.0,107190.0,108235.0,38964,18757,,,,
2025-06-30,107690.0,108090.0,105565.0,105750.0,39914,20022,,,,
2025-07-01,106150.0,110450.0,105420.0,110285.0,62475,22530,,,,
2025-07-02,110000.0,111225.0,109165.0,110415.0,44628,24634,,,,
2025-07-03,109505.0,110265.0,107825.0,108455.0,56421,24893,,,,
2025-07-07,108590.0,109700.0,107685.0,109215.0,31433,22802,,,,
2025-07-08,109365.0,112575.0,108640.0,112245.0,60303,25074,,,,
2025-07-09,111435.0,114400.0,110875.0,113870.0,63070,27451,,,,
2025-07-10,115145.0,119450.0,115145.0,118530.0,81621,29968,,,,
2025-07-13,118900.0,123610.0,118600.0,120235.0,101185,25216,,,,
2025-07-14,120385.0,120710.0,116075.0,116740.0,97836,25238,,,,
2025-07-15,117635.0,120375.0,117265.0,119630.0,78834,26295,,,,
2025-07-16,119735.0,120260.0,117695.0,119290.0,53852,29497,,,,
2025-07-17,120675.0,121160.0,117025.0,117565.0,72904,27992,,,,
2025-07-20,117945.0,119870.0,116625.0,116820.0,70934,30847,,,,
2025-07-21,117375.0,120535.0,116250.0,119505.0,68029,26423,,,,
2025-07-22,122000.0,122000.0,118340.0,119475.0,16298,13167,,,,
2025-07-23,119005.0,120695.0,118225.0,120110.0,22539,18457,,,,
2025-07-24,119940.0,119940.0,115675.0,117860.0,90940,23247,,,,
2025-07-27,120050.0,121260.0,118295.0,119010.0,55181,23814,,,,
2025-07-28,119115.0,120385.0,117720.0,118295.0,50806,23720,,,,
2025-07-29,118370.0,119740.0,116455.0,117620.0,72688,24771,,,,
2025-07-30,118050.0,119795.0,117065.0,117435.0,62204,24888,,,,
2025-07-31,117165.0,117245.0,113425.0,113570.0,118649,28702,,,,
2025-08-03,114520.0,116305.0,114270.0,115285.0,47812,27498,,,,
2025-08-04,115555.0,115895.0,113030.0,114155.0,48146,27103,,,,
2025-08-05,114040.0,116340.0,113830.0,115830.0,40779,25182,,,,
2025-08-06,115580.0,118245.0,114685.0,118165.0,51093,26335,,,,
2025-08-07,117870.0,118405.0,116295.0,116955.0,44489,25223,,,,
2025-08-10,119045.0,122940.0,118970.0,119465.0,87480,26433,,,,
2025-08-11,119175.0,120770.0,118575.0,120155.0,58965,30614,,,,
2025-08-12,120385.0,123750.0,119310.0,123430.0,73899,28916,,,,
2025-08-13,123430.0,125235.0,117550.0,118415.0,126802,28027,,,,
2025-08-14,118345.0,119815.0,117170.0,117235.0,51466,28556,,,,
2025-08-17,117970.0,118390.0,114915.0,116600.0,55511,30556,,,,
2025-08-18,116950.0,117320.0,112825.0,113235.0,62733,30785,,,,
2025-08-19,113585.0,114645.0,112465.0,114465.0,51812,31449,,,,
2025-08-20,114475.0,115030.0,112070.0,112285.0,43312,34298,,,,
2025-08-21,112765.0,117635.0,111795.0,116850.0,88162,30728,,,,
2025-08-24,113460.0,113790.0,109580.0,110910.0,77172,35229,,,,
2025-08-25,109980.0,111530.0,108825.0,111230.0,56080,33871,,,,
2025-08-26,112085.0,113430.0,111095.0,112880.0,10676,11988,,,,
2025-08-27,112595.0,114265.0,111615.0,112740.0,16474,14929,,,,
2025-08-28,112895.0,113435.0,108025.0,108775.0,70229,21902,,,,
2025-08-31,109460.0,112445.0,107760.0,111385.0,92560,28433,,,,
2025-09-02,111835.0,113245.0,111125.0,112830.0,47856,28032,,,,
2025-09-03,112670.0,112845.0,109720.0,110245.0,45696,22448,,,,
2025-09-04,110860.0,113805.0,110465.0,111955.0,74922,21096,,,,
2025-09-07,111535.0,113415.0,111000.0,112480.0,34740,21842,,,,
2025-09-08,112830.0,113825.0,111025.0,111695.0,51380,23546,,,,
2025-09-09,111695.0,114920.0,111235.0,113975.0,58838,25999,,,,
2025-09-10,114240.0,115200.0,113810.0,114930.0,41437,26854,,,,
2025-09-11,114880.0,117325.0,114850.0,117265.0,47437,27962,,,,
2025-09-14,116710.0,117240.0,114630.0,115575.0,55512,25133,,,,
2025-09-15,115845.0,117345.0,114970.0,117090.0,46555,24336,,,,
2025-09-16,117190.0,117675.0,114835.0,115825.0,85774,24804,,,,
2025-09-17,116175.0,118280.0,116175.0,117770.0,64026,22920,,,,
2025-09-18,117560.0,117820.0,115225.0,115265.0,51445,23283,,,,
2025-09-21,115560.0,115695.0,111890.0,112250.0,68384,21587,,,,
2025-09-22,113030.0,113450.0,111515.0,111715.0,48356,21000,,,,
2025-09-23,112800.0,114895.0,111880.0,114280.0,11684,12691,,,,
2025-09-24,114060.0,114580.0,109200.0,110020.0,25457,20019,,,,
2025-09-25,110015.0,111000.0,109245.0,109770.0,69501,22956,,,,
2025-09-28,111210.0,115340.0,111210.0,115230.0,62858,26693,,,,
2025-09-29,115030.0,115770.0,113440.0,115185.0,49790,25580,,,,
