date,open,high,low,close,Volume,Open Interest,Open Interest (Open),Open Interest (High,Open Interest (Low),Open Interest (Close)
2022-07-01,169.05,171.84,167.66,171.41,24598625,,,,,
2022-07-05,168.68,172.9,166.73,172.83,25151145,,,,,
2022-07-06,172.45,173.71,169.75,171.55,25697551,,,,,
2022-07-07,172.86,175.98,172.85,175.61,24822531,,,,,
2022-07-08,175.07,176.99,173.65,175.59,20546955,,,,,
2022-07-11,174.26,174.97,171.6,172.06,22031451,,,,,
2022-07-12,171.54,173.36,170.56,171.47,23864192,,,,,
2022-07-13,169.15,172.275,168.79,171.32,25535614,,,,,
2022-07-14,168.68,170.0,167.02,169.56,25102172,,,,,
2022-07-15,171.54,173.345,169.31,173.09,34935913,,,,,
2022-07-18,175.13,176.2893,172.06,172.6,23031546,,,,,
2022-07-19,174.75,178.89,174.66,178.69,24234559,,,,,
2022-07-20,178.65,181.81,178.4,181.49,26049312,,,,,
2022-07-21,180.45,182.5,178.845,182.42,21709855,,,,,
2022-07-22,182.88,183.25,178.05,179.51,25116096,,,,,
2022-07-25,180.05,180.92,178.43,180.44,19267156,,,,,
2022-07-26,179.78,180.21,178.54,179.33,19391214,,,,,
2022-07-27,180.48,184.25,180.0,183.41,21670690,,,,,
2022-07-28,184.32,186.14,181.76,185.93,22838529,,,,,
2022-07-29,186.04,187.73,185.04,187.25,21760641,,,,,
2022-08-01,185.79,188.32,184.22,187.18,23905554,,,,,
2022-08-02,186.47,189.02,185.48,187.0,17492574,,,,,
2022-08-03,188.3,190.15,187.64,189.75,19157749,,,,,
2022-08-04,189.84,190.04,188.44,189.35,14838914,,,,,
2022-08-05,187.47,191.02,187.1703,190.8,18540323,,,,,
2022-08-08,192.15,194.625,191.89,192.82,22234911,,,,,
2022-08-09,192.04,192.17,189.16,190.19,18247296,,,,,
2022-08-10,193.63,195.95,193.11,195.62,20796377,,,,,
2022-08-11,197.42,199.53,196.04,196.35,23727554,,,,,
2022-08-12,197.35,200.43,196.58,200.36,21726589,,,,,
2022-08-15,198.795,201.155,198.22,201.07,17414800,,,,,
2022-08-16,200.5,201.99,199.025,200.99,18833104,,,,,
2022-08-17,198.72,199.33,196.38,197.61,22427990,,,,,
2022-08-18,197.88,199.25,196.9,198.92,18368053,,,,,
2022-08-19,196.83,197.11,194.0707,194.65,27416393,,,,,
2022-08-22,191.99,192.35,190.01,190.64,22937015,,,,,
2022-08-23,190.94,192.93,190.39,190.95,20069836,,,,,
2022-08-24,190.79,193.3,190.16,192.41,16038273,,,,,
2022-08-25,193.38,195.45,192.98,195.4,14794953,,,,,
2022-08-26,195.34,195.44,188.66,188.98,24177218,,,,,
2022-08-29,186.95,188.99,186.52,187.24,19753269,,,,,
2022-08-30,187.82,188.01,183.535,184.62,22548933,,,,,
2022-08-31,184.94,185.74,183.19,183.5,22412480,,,,,
2022-09-01,181.78,181.89,178.9,181.5,30706643,,,,,
2022-09-02,183.6,183.95,179.14,180.09,27468200,,,,,
2022-09-06,180.71,181.08,177.5,178.31,23837119,,,,,
2022-09-07,177.97,182.465,177.93,182.19,24781164,,,,,
2022-09-08,180.69,183.79,179.62,183.71,25273214,,,,,
2022-09-09,185.34,187.63,185.1,187.4,23208770,,,,,
2022-09-12,188.6,189.86,187.97,189.67,23134571,,,,,
2022-09-13,184.86,185.91,181.535,182.25,34144710,,,,,
2022-09-14,182.57,183.32,180.57,182.96,25278337,,,,,
2022-09-15,181.92,184.69,180.86,181.63,25378692,,,,,
2022-09-16,179.09,179.68,176.91,178.99,41155873,,,,,
2022-09-19,177.01,180.75,176.96,180.52,25412217,,,,,
2022-09-20,178.77,178.94,176.71,178.06,22247528,,,,,
2022-09-21,179.37,181.1,175.33,175.34,29357100,,,,,
2022-09-22,175.0,175.58,170.7405,171.39,33468593,,,,,
2022-09-23,169.0,169.19,165.0,167.31,40336929,,,,,
2022-09-26,165.47,168.97,163.58,164.17,30597799,,,,,
2022-09-27,166.31,167.63,163.28,164.73,42406580,,,,,
2022-09-28,165.76,170.99,165.07,169.94,35186541,,,,,
2022-09-29,167.78,167.93,163.8,166.13,31464022,,,,,
2022-09-30,165.78,169.515,164.87,164.92,40643777,,,,,
2022-10-03,167.34,170.3,165.25,169.29,33611555,,,,,
2022-10-04,172.61,176.08,172.53,176.0,37537299,,,,,
2022-10-05,173.41,175.33,171.42,174.7,25281358,,,,,
2022-10-06,173.85,176.165,172.91,173.72,22635934,,,,,
2022-10-07,171.93,172.47,167.92,168.61,26536118,,,,,
2022-10-10,169.29,169.57,166.59,167.67,23386430,,,,,
2022-10-11,166.96,170.11,164.8,167.72,28009126,,,,,
2022-10-12,167.9,168.46,165.48,167.26,26796655,,,,,
2022-10-13,164.0,172.2,162.5,171.4,45376514,,,,,
2022-10-14,172.74,173.92,166.71,166.81,29608626,,,,,
2022-10-17,170.22,172.62,170.11,172.13,28199212,,,,,
2022-10-18,175.86,177.29,172.69,174.17,34523149,,,,,
2022-10-19,172.49,173.4,169.3301,171.21,27146943,,,,,
2022-10-20,171.42,173.55,168.4693,169.03,26710706,,,,,
2022-10-21,169.4,173.2,168.19,172.7,45402703,,,,,
2022-10-24,173.32,174.0,171.05,173.44,27284472,,,,,
2022-10-25,173.57,178.895,173.56,178.17,33105746,,,,,
2022-10-26,179.15,182.37,178.33,179.05,37084746,,,,,
2022-10-27,180.59,182.0,178.87,179.09,28651848,,,,,
2022-10-28,179.825,183.41,178.7383,183.16,33221621,,,,,
2022-10-31,182.27,184.24,181.55,183.33,25699385,,,,,
2022-11-01,185.24,185.6,182.88,183.58,27446653,,,,,
2022-11-02,182.84,185.0,177.43,177.49,38139591,,,,,
2022-11-03,175.29,177.94,174.11,176.3,29093224,,,,,
2022-11-04,178.92,179.94,175.47,178.68,25842371,,,,,
2022-11-07,179.74,180.59,177.68,179.49,20689937,,,,,
2022-11-08,180.23,181.95,177.36,179.56,20265188,,,,,
2022-11-09,178.0,178.67,174.275,174.63,27276977,,,,,
2022-11-10,181.85,185.445,181.15,185.38,38572799,,,,,
2022-11-11,185.76,188.84,185.69,186.9,28765362,,,,,
2022-11-14,185.79,187.785,184.6317,184.81,26499630,,,,,
2022-11-15,187.84,189.56,186.11,187.55,26128760,,,,,
2022-11-16,186.6,186.64,183.71,184.25,24802010,,,,,
2022-11-17,181.62,182.95,180.51,182.54,20835670,,,,,
2022-11-18,184.59,185.31,182.57,183.72,27269071,,,,,
2022-11-21,182.78,183.19,181.43,182.76,19038942,,,,,
2022-11-22,183.74,184.94,182.33,184.71,16869715,,,,,
2022-11-23,184.29,185.78,183.55,185.19,19758783,,,,,
2022-11-25,185.09,186.37,184.66,185.58,13393405,,,,,
2022-11-28,184.13,184.92,181.29,181.84,17490373,,,,,
2022-11-29,181.96,183.61,181.96,182.37,14020553,,,,,
2022-11-30,182.67,187.43,180.795,187.37,28030141,,,,,
2022-12-01,188.151,189.24,186.13,186.96,21996369,,,,,
2022-12-02,184.37,188.86,184.33,188.05,22574779,,,,,
2022-12-05,186.86,187.06,182.1838,182.87,25449292,,,,,
2022-12-06,182.88,182.98,179.08,180.07,18502134,,,,,
2022-12-07,179.75,181.5,179.11,179.54,17177784,,,,,
2022-12-08,180.77,182.625,179.51,180.84,20971437,,,,,
2022-12-09,179.77,180.81,178.56,178.62,22046494,,,,,
2022-12-12,178.85,181.09,178.0,180.72,22765420,,,,,
2022-12-13,185.73,186.64,180.14,181.38,38445310,,,,,
2022-12-14,181.31,182.91,178.83,180.19,32406860,,,,,
2022-12-15,178.03,178.6,175.04,175.68,33546710,,,,,
2022-12-16,173.8,175.11,172.67,174.37,38502417,,,,,
2022-12-19,174.61,175.0529,171.47,172.01,25614032,,,,,
2022-12-20,171.67,174.02,171.18,172.92,18050794,,,,,
2022-12-21,174.45,176.8,174.2,175.9,22997201,,,,,
2022-12-22,174.33,174.49,170.67,173.6,21297569,,,,,
2022-12-23,173.48,174.45,172.34,174.39,11647741,,,,,
2022-12-27,174.36,174.57,172.58,173.22,13553781,,,,,
2022-12-28,173.18,174.1,170.34,170.53,19648022,,,,,
2022-12-29,171.72,175.25,171.4,174.85,22311308,,,,,
2022-12-30,173.34,174.7203,172.61,174.36,21275583,,,,,
2023-01-03,175.93,177.32,171.9,173.4,22503836,,,,,
2023-01-04,174.62,176.67,174.28,175.56,22973497,,,,,
2023-01-05,174.59,174.76,172.39,173.68,17032620,,,,,
2023-01-06,175.3,178.04,173.87,177.58,21986906,,,,,
2023-01-09,179.01,180.12,177.65,177.88,18366452,,,,,
2023-01-10,177.66,180.62,177.3,180.51,18751117,,,,,
2023-01-11,181.26,182.79,180.68,182.76,18222696,,,,,
2023-01-12,183.57,185.95,181.92,185.83,29650762,,,,,
2023-01-13,184.5,187.34,184.33,187.05,22119985,,,,,
2023-01-17,187.0,187.84,186.235,186.82,22422562,,,,,
2023-01-18,187.45,188.96,183.695,183.8,23507760,,,,,
2023-01-19,182.73,183.1,180.78,182.04,24624454,,,,,
2023-01-20,182.71,185.15,181.27,185.04,36070250,,,,,
2023-01-23,185.43,188.115,184.58,187.33,20329901,,,,,
2023-01-24,186.59,187.83,185.88,186.93,19263452,,,,,
2023-01-25,185.41,187.51,183.87,187.45,18174577,,,,,
2023-01-26,188.98,189.85,186.29,188.56,18369120,,,,,
2023-01-27,187.98,190.3,187.79,189.58,20019850,,,,,
2023-01-30,187.84,189.61,186.83,186.94,18395072,,,,,
2023-01-31,187.42,191.58,187.38,191.48,21567866,,,,,
2023-02-01,191.19,196.19,190.13,194.49,27007326,,,,,
2023-02-02,196.01,199.26,194.35,198.32,31020427,,,,,
2023-02-03,196.11,199.13,195.7,196.99,24981474,,,,,
2023-02-06,195.65,196.38,193.37,194.14,18160086,,,,,
2023-02-07,193.41,196.1,191.65,195.58,27074054,,,,,
2023-02-08,194.36,195.37,192.2,192.72,17933496,,,,,
2023-02-09,194.23,195.12,189.43,189.93,20516649,,,,,
2023-02-10,189.28,190.63,188.5328,190.31,15248731,,,,,
2023-02-13,190.51,192.855,189.31,192.6,15754366,,,,,
2023-02-14,191.28,193.95,190.08,192.51,21889612,,,,,
2023-02-15,190.98,194.5537,190.53,194.46,18782880,,,,,
2023-02-16,191.8,194.87,191.25,192.6,21366255,,,,,
2023-02-17,191.88,193.3699,190.97,193.13,23892199,,,,,
2023-02-21,190.75,191.3383,187.24,187.43,26004028,,,,,
2023-02-22,187.83,189.15,186.7515,187.94,24651715,,,,,
2023-02-23,189.35,190.3,186.7,189.28,21311725,,,,,
2023-02-24,186.65,187.78,185.78,187.51,24280697,,,,,
2023-02-27,189.13,190.2,187.6,188.17,17562854,,,,,
2023-02-28,188.12,190.02,188.07,188.18,19542637,,,,,
2023-03-01,188.19,189.49,187.19,188.42,22532791,,,,,
2023-03-02,186.86,189.3,186.12,188.87,18134836,,,,,
2023-03-03,189.67,191.93,188.42,191.5,22774335,,,,,
2023-03-06,191.56,191.74,187.9,188.7,23266746,,,,,
2023-03-07,188.65,189.07,186.22,186.51,25865711,,,,,
2023-03-08,186.79,187.61,185.12,186.6,22505855,,,,,
2023-03-09,186.73,187.27,181.28,181.41,33546890,,,,,
2023-03-10,180.39,180.39,174.255,176.18,69274206,,,,,
2023-03-13,172.52,176.4,171.07,173.31,74171456,,,,,
2023-03-14,178.6,179.26,174.61,176.52,48946152,,,,,
2023-03-15,171.93,173.91,170.3762,173.61,54405755,,,,,
2023-03-16,171.47,177.38,170.495,175.98,52891037,,,,,
2023-03-17,174.04,174.76,170.86,171.23,70241665,,,,,
2023-03-20,173.05,175.37,172.525,173.45,46103382,,,,,
2023-03-21,176.55,178.18,175.96,176.65,34465882,,,,,
2023-03-22,176.52,177.35,171.53,171.64,56098335,,,,,
2023-03-23,172.28,174.39,168.71,170.25,47720850,,,,,
2023-03-24,168.75,172.105,167.455,171.79,47538469,,,,,
2023-03-27,173.84,174.73,172.36,173.7,33880623,,,,,
2023-03-28,173.1,174.505,172.69,173.45,28555089,,,,,
2023-03-29,175.34,175.55,173.5719,175.42,25564793,,,,,
2023-03-30,176.88,177.305,174.445,175.18,26728564,,,,,
2023-03-31,176.4,178.64,176.37,178.4,39602850,,,,,
2023-04-03,178.95,179.78,176.49,178.48,27608982,,,,,
2023-04-04,178.92,179.1,174.32,175.35,33487181,,,,,
2023-04-05,174.25,174.83,172.53,173.63,28243090,,,,,
2023-04-06,173.72,174.46,172.68,173.89,26366279,,,,,
2023-04-10,173.07,175.88,173.03,175.75,22237792,,,,,
2023-04-11,176.57,177.97,176.12,177.14,21876241,,,,,
2023-04-12,178.82,178.98,175.58,175.84,27018113,,,,,
2023-04-13,176.54,178.685,175.93,178.17,23259875,,,,,
2023-04-14,178.33,179.22,175.34,176.51,29600374,,,,,
2023-04-17,176.97,178.86,176.75,178.78,22177347,,,,,
2023-04-18,179.59,179.63,176.94,178.02,22692960,,,,,
2023-04-19,177.08,178.79,176.58,178.25,19306758,,,,,
2023-04-20,177.15,178.43,176.52,177.33,20336276,,,,,
2023-04-21,177.81,177.958,175.86,177.56,25972820,,,,,
2023-04-24,177.38,178.45,176.495,177.44,17781006,,,,,
2023-04-25,175.63,175.94,173.01,173.06,28857915,,,,,
2023-04-26,172.23,173.4,171.0,171.39,30309779,,,,,
2023-04-27,172.03,173.855,170.94,173.68,33424124,,,,,
2023-04-28,173.29,175.825,173.18,175.2,31911856,,,,,
2023-05-01,175.0,177.34,174.76,175.3,27420136,,,,,
2023-05-02,174.4,174.45,169.92,171.7,40851051,,,,,
2023-05-03,172.22,175.7,172.19,172.33,43261392,,,,,
2023-05-04,171.32,171.56,168.78,170.4,42382097,,,,,
2023-05-05,173.29,175.1,173.1,174.45,35456844,,,,,
2023-05-08,175.26,175.55,173.13,174.05,22109887,,,,,
2023-05-09,172.98,174.27,172.16,173.53,21465513,,,,,
2023-05-10,175.96,176.02,172.72,174.41,27281899,,,,,
2023-05-11,173.22,173.78,172.11,173.07,25884562,,,,,
2023-05-12,173.65,174.205,171.65,172.72,20406402,,,,,
2023-05-15,173.31,175.71,172.82,174.83,24310016,,,,,
2023-05-16,173.61,174.8069,172.23,172.28,24212865,,,,,
2023-05-17,173.43,176.5,172.16,176.12,38231617,,,,,
2023-05-18,175.56,177.57,175.02,177.19,30446567,,,,,
2023-05-19,178.51,178.8941,175.25,176.11,34316254,,,,,
2023-05-22,176.62,179.02,176.04,178.26,28207225,,,,,
2023-05-23,177.91,180.53,177.38,177.42,32708906,,,,,
2023-05-24,176.55,176.74,174.67,175.54,28744169,,,,,
2023-05-25,175.25,175.53,172.6999,174.17,36202620,,,,,
2023-05-26,174.3,176.38,174.02,176.15,29841301,,,,,
2023-05-30,176.71,177.554,174.76,175.5,25572553,,,,,
2023-05-31,174.69,176.01,172.36,173.77,34598813,,,,,
2023-06-01,173.86,176.24,172.9317,175.65,27800883,,,,,
2023-06-02,178.01,182.09,177.45,182.02,50212414,,,,,
2023-06-05,181.26,181.39,178.44,179.58,40025070,,,,,
2023-06-06,178.93,184.96,178.93,184.31,58584472,,,,,
2023-06-07,184.96,187.77,184.96,187.24,60685567,,,,,
2023-06-08,186.75,187.375,184.91,186.54,34184997,,,,,
2023-06-09,186.32,186.61,184.45,185.03,30242195,,,,,
2023-06-12,185.23,186.675,184.22,185.8,26615219,,,,,
2023-06-13,186.44,188.98,186.27,187.93,35758221,,,,,
2023-06-14,188.32,189.24,184.55,185.91,37114094,,,,,
2023-06-15,185.08,187.57,184.91,187.44,36488407,,,,,
2023-06-16,187.95,188.55,185.09,185.94,50684496,,,,,
2023-06-20,185.16,185.57,183.761,185.13,33269305,,,,,
2023-06-21,184.44,185.91,183.59,184.7,30730223,,,,,
2023-06-22,184.2,184.25,182.485,183.33,27063734,,,,,
2023-06-23,180.77,182.41,180.05,180.57,50610105,,,,,
2023-06-26,180.44,182.74,180.37,180.75,31507869,,,,,
2023-06-27,181.2,183.985,180.4,183.36,28818761,,,,,
2023-06-28,182.99,184.42,182.12,184.26,23187607,,,,,
2023-06-29,184.72,187.08,184.43,186.38,32084099,,,,,
2023-06-30,188.26,188.4341,186.91,187.27,30287342,,,,,
2023-07-03,186.91,188.84,186.74,187.65,14011920,,,,,
2023-07-05,187.13,187.21,185.44,185.78,24092136,,,,,
2023-07-06,183.63,183.71,180.72,182.78,39080780,,,,,
2023-07-07,182.98,186.49,182.93,184.71,31706666,,,,,
2023-07-10,184.58,188.05,184.16,187.87,29272697,,,,,
2023-07-11,188.48,190.08,187.69,189.8,26738826,,,,,
2023-07-12,192.76,193.05,191.365,191.87,40127301,,,,,
2023-07-13,192.51,193.685,191.8,193.42,23523018,,,,,
2023-07-14,193.34,193.4887,190.29,191.53,32198600,,,,,
2023-07-17,191.34,194.36,191.14,193.58,23283694,,,,,
2023-07-18,193.7,196.39,193.49,195.97,28551475,,,,,
2023-07-19,196.7,197.66,195.9301,196.8,23678951,,,,,
2023-07-20,196.94,196.94,194.265,195.08,27278057,,,,,
2023-07-21,196.39,196.62,194.0901,194.46,28982427,,,,,
2023-07-24,194.56,196.255,193.99,194.94,16929832,,,,,
2023-07-25,194.58,196.21,194.42,194.92,18961103,,,,,
2023-07-26,194.77,197.16,194.71,196.46,20377886,,,,,
2023-07-27,197.63,197.9,193.18,193.92,31159256,,,,,
2023-07-28,196.02,196.95,195.5,196.43,21612218,,,,,
2023-07-31,196.93,198.75,196.915,198.71,24203904,,,,,
2023-08-01,197.43,197.935,195.78,197.8,27552004,,,,,
2023-08-02,195.59,196.09,194.09,195.11,28079650,,,,,
2023-08-03,194.3,195.64,193.06,194.56,24323073,,,,,
2023-08-04,194.82,196.31,193.71,194.17,24950431,,,,,
2023-08-07,194.66,195.06,192.68,194.3,20184966,,,,,
2023-08-08,192.14,193.29,190.52,193.08,25578164,,,,,
2023-08-09,192.87,192.88,190.75,191.57,22293207,,,,,
2023-08-10,192.24,194.12,189.89,190.72,29378811,,,,,
2023-08-11,189.92,191.69,189.74,190.99,21428592,,,,,
2023-08-14,189.94,190.7,188.64,190.66,20354927,,,,,
2023-08-15,189.52,189.64,188.035,188.14,25491278,,,,,
2023-08-16,187.99,189.06,185.81,185.84,27018358,,,,,
2023-08-17,186.34,186.74,183.63,183.65,26715093,,,,,
2023-08-18,182.21,185.25,181.94,184.65,33375218,,,,,
2023-08-21,184.7,185.275,183.0704,184.38,22678096,,,,,
2023-08-22,185.04,185.545,183.22,183.83,21335815,,,,,
2023-08-23,184.0,186.11,183.425,185.79,21231072,,,,,
2023-08-24,185.25,186.335,183.2,183.22,26582347,,,,,
2023-08-25,184.06,185.0,181.61,184.0,29340436,,,,,
2023-08-28,184.84,186.75,184.82,185.64,23002015,,,,,
2023-08-29,185.54,188.365,184.57,188.23,22986016,,,,,
2023-08-30,187.73,189.61,187.33,188.94,19869943,,,,,
2023-08-31,189.2,190.255,188.53,188.61,17953390,,,,,
2023-09-01,190.07,191.86,189.85,190.85,25094635,,,,,
2023-09-05,189.65,189.9,186.77,186.83,27160094,,,,,
2023-09-06,187.06,188.09,185.09,186.13,26406222,,,,,
2023-09-07,185.14,185.38,183.59,184.33,23894847,,,,,
2023-09-08,184.56,184.83,183.45,183.92,19413292,,,,,
2023-09-11,185.26,185.72,184.2,184.36,17424653,,,,,
2023-09-12,184.04,185.335,183.74,184.18,16826275,,,,,
2023-09-13,184.5,184.88,182.39,182.97,24415720,,,,,
2023-09-14,184.53,186.07,184.24,185.55,27952534,,,,,
2023-09-15,184.79,185.07,182.79,183.61,39695476,,,,,
2023-09-18,183.7,183.76,182.37,182.39,19287847,,,,,
2023-09-19,182.49,183.3,181.07,181.68,24085942,,,,,
2023-09-20,182.4,183.509,179.82,179.86,27642932,,,,,
2023-09-21,178.5,178.755,177.07,177.07,31625616,,,,,
2023-09-22,177.56,178.37,176.56,176.67,23171082,,,,,
2023-09-25,175.69,177.8599,175.54,177.46,22416152,,,,,
2023-09-26,175.5,177.02,174.29,174.36,30476035,,,,,
2023-09-27,175.45,176.93,174.4619,175.99,37292970,,,,,
2023-09-28,176.09,178.57,175.97,177.58,31372443,,,,,
2023-09-29,178.97,179.16,176.15,176.74,36689421,,,,,
2023-10-02,176.33,176.73,173.15,174.07,42139312,,,,,
2023-10-03,172.95,173.5,170.37,171.14,42733588,,,,,
2023-10-04,171.01,171.61,169.09,171.22,42491887,,,,,
2023-10-05,170.8,171.9,169.94,171.35,33273468,,,,,
2023-10-06,170.37,173.89,169.51,173.0,42160893,,,,,
2023-10-09,171.84,174.545,171.77,174.0,26658367,,,,,
2023-10-10,174.31,177.04,174.28,175.97,31584990,,,,,
2023-10-11,176.12,177.23,174.375,175.67,27427204,,,,,
2023-10-12,175.88,175.88,170.79,171.7,38693778,,,,,
2023-10-13,172.35,172.7,169.69,170.27,33969129,,,,,
2023-10-16,171.74,173.39,171.02,173.02,31140293,,,,,
2023-10-17,171.94,176.42,171.9,174.95,39823233,,,,,
2023-10-18,173.64,173.66,170.995,171.35,38501422,,,,,
2023-10-19,170.855,172.15,168.36,168.62,51397290,,,,,
2023-10-20,168.66,169.026,166.43,166.44,54421906,,,,,
2023-10-23,165.66,167.455,164.645,165.03,45590887,,,,,
2023-10-24,166.45,167.62,165.41,166.47,32666322,,,,,
2023-10-25,165.01,165.655,163.4,163.72,36832920,,,,,
2023-10-26,164.15,165.77,163.2,164.14,50525608,,,,,
2023-10-27,164.52,164.83,161.67,162.21,46017094,,,,,
2023-10-30,163.79,164.81,161.94,163.11,35156336,,,,,
2023-10-31,163.4,164.99,162.83,164.52,31533187,,,,,
2023-11-01,164.46,165.6,163.1,165.46,44367077,,,,,
2023-11-02,167.75,170.0,167.325,169.87,50458069,,,,,
2023-11-03,172.8,175.645,172.78,174.49,57060666,,,,,
2023-11-06,174.49,174.775,171.39,172.31,35294391,,,,,
2023-11-07,171.56,172.51,170.57,171.7,31168942,,,,,
2023-11-08,171.7,172.13,169.3024,169.87,44938574,,,,,
2023-11-09,171.03,171.03,166.98,167.24,38577406,,,,,
2023-11-10,168.22,169.71,166.7901,169.11,36148732,,,,,
2023-11-13,168.24,169.77,167.52,169.17,27610279,,,,,
2023-11-14,174.23,178.47,174.22,178.46,77610974,,,,,
2023-11-15,178.35,181.76,178.11,178.77,59641363,,,,,
2023-11-16,178.14,178.63,175.155,175.88,46616698,,,,,
2023-11-17,177.45,178.64,177.105,178.29,43436769,,,,,
2023-11-20,178.52,179.65,177.74,179.33,26698066,,,,,
2023-11-21,178.24,178.505,176.91,177.02,30457019,,,,,
2023-11-22,178.18,179.39,177.42,178.13,28980363,,,,,
2023-11-24,178.05,179.73,177.8,179.33,13846889,,,,,
2023-11-27,178.5,179.11,177.23,178.73,30665810,,,,,
2023-11-28,178.55,179.22,177.2,178.04,28350213,,,,,
2023-11-29,179.55,181.75,178.7,178.98,31590200,,,,,
2023-11-30,180.05,180.64,178.76,179.66,32216751,,,,,
2023-12-01,179.2,185.18,178.21,184.91,64221297,,,,,
2023-12-04,184.23,186.99,184.02,186.89,44862600,,,,,
2023-12-05,186.05,186.05,183.98,184.39,36873498,,,,,
2023-12-06,185.7,187.92,183.79,184.06,43637859,,,,,
2023-12-07,184.33,185.56,183.39,185.39,32662340,,,,,
2023-12-08,185.15,187.75,184.86,186.8,36087140,,,,,
2023-12-11,186.68,187.62,185.885,187.19,29302064,,,,,
2023-12-12,186.97,187.655,185.335,187.0,32023999,,,,,
2023-12-13,187.1,193.64,185.67,193.33,69484819,,,,,
2023-12-14,196.87,200.035,196.48,198.71,83649334,,,,,
2023-12-15,198.95,199.55,195.95,197.04,74160699,,,,,
2023-12-18,197.96,198.77,196.68,197.11,44451112,,,,,
2023-12-19,198.48,201.3,198.02,200.93,52156182,,,,,
2023-12-20,199.86,202.17,196.16,196.28,62360257,,,,,
2023-12-21,198.5,199.82,197.52,199.62,38613394,,,,,
2023-12-22,200.88,202.81,200.19,201.48,39173804,,,,,
2023-12-26,202.21,204.56,201.69,204.1,26878989,,,,,
2023-12-27,204.44,205.49,203.395,204.82,35806364,,,,,
2023-12-28,203.79,205.165,203.28,204.04,28930088,,,,,
2023-12-29,203.48,204.0301,200.71,200.71,41496797,,,,,
2024-01-02,199.4,201.62,198.44,199.52,44341503,,,,,
2024-01-03,197.4,197.67,193.78,194.2,57532502,,,,,
2024-01-04,194.06,195.49,193.69,193.82,43114160,,,,,
2024-01-05,192.69,195.46,192.29,193.25,40964947,,,,,
2024-01-08,193.29,196.97,192.26,196.73,31545399,,,,,
2024-01-09,194.35,195.769,193.32,194.97,28998688,,,,,
2024-01-10,194.74,195.375,193.08,195.08,35075172,,,,,
2024-01-11,194.5,194.74,191.3,193.55,48939231,,,,,
2024-01-12,195.89,197.1,192.64,193.23,42992071,,,,,
2024-01-16,191.72,193.26,190.11,190.84,42213043,,,,,
2024-01-17,188.13,189.93,187.525,189.48,37787657,,,,,
2024-01-18,190.71,191.17,188.21,190.6,41759974,,,,,
2024-01-19,191.29,192.85,189.225,192.43,63338329,,,,,
2024-01-22,194.15,196.82,194.09,196.54,42379489,,,,,
2024-01-23,198.22,198.59,194.98,195.97,42471201,,,,,
2024-01-24,198.379,198.46,194.12,194.36,41120105,,,,,
2024-01-25,197.1,197.6584,194.41,195.97,37659517,,,,,
2024-01-26,196.89,197.89,195.38,195.98,33478623,,,,,
2024-01-29,196.16,199.41,195.09,199.41,29234415,,,,,
2024-01-30,198.39,198.93,197.1,197.71,33121240,,,,,
2024-01-31,197.21,198.94,192.71,192.88,68126713,,,,,
2024-02-01,194.31,195.74,191.53,195.44,59478995,,,,,
2024-02-02,193.24,195.5,192.39,194.41,52839295,,,,,
2024-02-05,192.47,193.11,190.06,191.94,39751861,,,,,
2024-02-06,191.7,193.8,191.02,193.67,34689117,,,,,
2024-02-07,194.07,194.15,192.04,193.22,31713859,,,,,
2024-02-08,193.36,196.37,192.71,196.15,35370837,,,,,
2024-02-09,196.92,199.547,196.45,199.34,46107060,,,,,
2024-02-12,199.87,203.55,199.84,202.96,43290992,,,,,
2024-02-13,196.22,197.63,193.06,194.61,86247438,,,,,
2024-02-14,197.68,199.79,196.23,199.13,43808014,,,,,
2024-02-15,200.99,204.765,200.72,204.44,44931920,,,,,
2024-02-16,202.12,203.7,201.09,201.66,48346202,,,,,
2024-02-20,199.15,199.72,198.01,198.88,30547481,,,,,
2024-02-21,197.66,198.35,196.39,197.94,28821470,,,,,
2024-02-22,198.65,200.085,197.8052,199.44,38184703,,,,,
2024-02-23,199.6,201.135,198.565,199.89,37667681,,,,,
2024-02-26,199.69,201.64,199.15,201.15,29118221,,,,,
2024-02-27,203.08,204.215,202.535,204.0,32268572,,,,,
2024-02-28,202.44,203.8559,201.87,202.32,30143882,,,,,
2024-02-29,205.18,206.04,202.52,203.73,40404127,,,,,
2024-03-01,204.53,206.325,203.14,205.89,35156920,,,,,
2024-03-04,207.03,207.77,205.45,205.7,24785373,,,,,
2024-03-05,204.3,205.91,203.01,203.73,34163528,,,,,
2024-03-06,206.03,206.08,204.08,205.25,34255162,,,,,
2024-03-07,206.7,208.099,206.4,206.96,28020194,,,,,
2024-03-08,208.74,210.41,205.8,206.83,41447785,,,,,
2024-03-11,205.96,206.84,204.75,205.19,24435839,,,,,
2024-03-12,205.15,205.92,203.39,204.91,34958885,,,,,
2024-03-13,204.87,206.58,204.77,205.71,25140710,,,,,
2024-03-14,205.05,205.28,200.17,202.03,47509149,,,,,
2024-03-15,201.25,203.08,201.13,202.41,53216967,,,,,
2024-03-18,202.91,203.18,200.905,201.25,32405063,,,,,
2024-03-19,199.78,202.75,199.661,202.1,29864063,,,,,
2024-03-20,201.52,206.99,201.11,206.1,49609589,,,,,
2024-03-21,207.0,208.95,206.84,207.94,43067330,,,,,
2024-03-22,207.85,208.24,205.07,205.07,28437342,,,,,
