2025-04-22,3587802,,4223739,5034004,,3475995,3043090,,3317405,,19145372,3311804,,2952324,,5105027,4119121,,2463343,1116467,,,6154098,2074917,4817917
2025-04-23,3593261,,4223739,5158552,,3482255,3043090,,3317405,,19155532,3311678,,2952324,,5216456,4062355,,2462454,1116465,,,6182189,2084143,4821014
2025-04-24,3533325,,4223738,3643516,,3487190,3235790,,3217405,,19189677,3311678,,2952324,,5270602,4056925,,2454416,1116465,,,5786768,2082050,4818244
2025-04-25,3528003,,4223738,3580712,,3487795,3255790,,3167405,,19409830,3311678,,2952324,,5291050,4057030,,2454177,1116465,,,5806101,2082950,4809031
2025-04-26,3547445,,4223738,3679006,,3487795,3251393,,3167405,,19588275,3311690,,2952324,,5375440,3514481,,2454073,1116465,,,5750983,2082022,4789135
2025-04-27,3547334,,4223738,3690760,,3489815,3248143,,3169395,,19602546,3311690,,2952324,,5368375,3514535,,2454073,1116465,,,5737004,2081861,4780959
2025-04-28,3493975,,4223738,3710700,,3491032,3246143,,3169395,,19603331,3311690,1033969,2952324,,5388101,3490171,,2453572,1116465,,,5738686,2082019,4767441
2025-04-29,3482832,,4223738,3587151,,3491032,3246143,,3169395,,19604384,3311690,1033969,2952324,,5387371,3523180,,2453572,1116465,,,5751242,2086101,4756463
2025-04-30,3508296,,4223738,3642167,,3492556,3246143,,3169395,,19607313,3311644,1033969,2952324,,5367292,3501105,,2453530,1116465,,,5793931,2086507,4677904
2025-05-01,3521010,,4223738,3765756,,3493328,3246143,,3139395,,19813178,3311644,1033969,2952324,,5371318,3501153,,2452286,1116465,,,5809164,2060192,4659599
2025-05-02,3492807,,4223738,3795918,,3496835,3246143,,3139395,,19897580,3311644,1033969,2952324,,5364185,3484614,,2449804,1116465,,,5983051,2067122,4657811
2025-05-03,3493063,,4223738,3754482,,3499057,3242769,,3139395,,19942664,3311644,1033970,2952324,,5337224,3499756,,2449760,1116465,,,5997029,2073272,4640745
2025-05-04,3491135,,4223738,3791163,,3499596,3242769,,3139389,,19961850,3311644,1033970,2952324,,5330879,3499726,,2449702,1116465,,,5998914,2072245,4609932
2025-05-05,3485872,,4223738,3733241,,3499596,3242769,,3139386,,19988308,3311644,1033978,2952324,,5319577,3522886,,2449656,1116465,,,6017967,2071235,4596652
2025-05-06,3429686,,4223738,3717502,,3499596,3241386,,3139386,,19971296,3311644,1033978,2952324,,5355376,3525741,,2449018,1116465,,,6010362,2070917,4581765
2025-05-07,3464412,,4223738,3691330,,3499596,3240025,,3139386,,20040453,3311328,1033978,2952324,,5328597,3526242,,2448677,1116465,,,6016470,2074767,4551771
2025-05-08,3473183,,4223738,3736445,,3499954,3248515,,3139386,,20351287,3311328,1033978,2952324,,5335925,3514537,,2448677,1116465,,,6010736,2060831,4556466
2025-05-09,3321637,,4223738,3874153,,3524255,3248515,,3139385,,20705542,3311328,1033978,2952324,,5314008,3467875,,2443542,1116465,,,6063611,2068223,4560455
2025-05-10,3319607,,4223738,3867359,,3543247,3292927,,3141375,,20622540,3311328,1033978,2952324,,5378304,3455528,,2408686,1116465,,,6079195,2076021,4545009
2025-05-11,3283680,,4223738,3828089,,3552537,3293927,,3101375,,20623439,3311342,1033978,2952324,,5452645,3455741,,2402686,1116465,,,6091561,2073962,4545460
2025-05-12,3280674,,4223738,3911615,,3552545,3303927,,3051375,,20624501,3311342,1033978,2952324,,5467996,3459595,,2400707,1116465,,,6092943,2080102,4548852
2025-05-13,3274709,,4223738,3970038,,3555092,3374479,,3051375,,20624350,3311342,1033982,2952324,,5485565,3492177,,2405191,1116465,,,6100653,2034151,4546208
2025-05-14,3397863,,4223738,3861170,,3565382,3395979,,3131375,,20611597,3311342,1033982,2952324,,5535551,3492177,,2420179,1116465,,,6107008,2581470,4591874
2025-05-15,3375002,,4223738,3848130,,3566769,3413733,,3131375,,20391266,3311342,1033982,2952324,,5538755,3518596,,2673401,1116465,,,6109295,2580728,4571871
2025-05-16,3377204,,4223738,3824175,,3566769,3492794,,3132026,,20432816,3311342,1033982,2952324,,5540528,3499931,,2675748,1116465,,,6108537,2582524,4572459
2025-05-17,3382284,,4223738,3768340,,3568863,3492794,,3152026,,20478759,3311342,1033982,2952324,,5532431,3481093,,2725748,1116465,,,6107061,2583038,4530418
2025-05-18,3297950,,4223738,3685308,,3568863,3471870,,3152026,,20510062,3311342,1033982,2952324,,5482369,3531963,,3150748,1116465,,,6112710,2594837,4529977
2025-05-19,3309999,,4223738,3638079,,3569498,3470870,,3152026,,20509639,3311342,1033982,2952324,,5473828,3532127,,3450696,1116465,,,6101766,2611080,4531292
2025-05-20,3419557,16511261,4223738,3508367,,3573045,3458483,,3012026,,20546847,3311342,1033982,2952324,,5468178,3520466,,2430764,1116465,,,6129306,2606097,4533636
2025-05-21,3515981,16558019,4223738,3408441,,3577089,3446136,,3012026,,20545028,3311342,1033985,2952324,,5479082,3475733,,2405764,1116465,,,6113424,2611210,4525786
2025-05-22,3564519,16617537,4223738,3364420,,3579638,3344863,,2929083,,20537571,3311429,1033985,2952324,,5506724,3480435,,2405698,1116465,,,6120008,2622157,4515879
2025-05-23,3556021,16631466,4223738,3466481,,3585088,3344635,,2953582,,20500460,3311429,1033985,2952324,,5572539,3479930,,2413039,1116465,,,6132733,2075228,4505031
2025-05-24,3513907,16604079,4223738,3368259,,3586557,3341477,,3023582,,20496512,3311429,1033985,2952324,,5574469,3466195,,2856389,1116465,,,6173885,2065722,4514574
2025-05-25,3434886,16627615,4223738,3330704,,3586557,3341477,,3023582,,20419144,3311429,1033985,2952324,,5588189,3467489,,2934219,1116465,,,6232954,2068772,4512614
2025-05-26,3439079,16660021,4223738,3275517,,3586557,3331977,,3023582,,20345465,3311429,1033985,2952324,,5587654,3467687,,2916237,1116465,,,6232932,2066493,4512614
2025-05-27,3452481,16771006,4223738,3309323,,3587252,3301573,,3073582,,20321223,3311429,1033985,2952324,,5598564,3435319,,2404237,1116465,,,6230026,2069369,4512210
2025-05-28,3537017,16815090,4223738,3368515,,3593888,3301573,,3073582,,20335399,3311429,1033988,2952324,,5624461,3435763,,2429203,1116465,,,6248149,2070132,4511965
2025-05-29,3459014,16819556,4223738,3483753,,3593888,3301573,,3123582,,20482061,3311429,1033989,2952324,,5721438,3360056,,2629200,1116465,,,6254176,2065067,4526481
2025-05-30,3437809,16793076,4223738,3292627,,3602455,3301573,,3073582,,20481393,3311429,1133984,2952324,,5741066,3372997,,2799396,1116465,,,6261748,2054598,4556240
2025-05-31,3376066,18793841,4223738,3308348,,3602455,3272195,,3003582,,20478772,3311429,1133984,2952324,,5662787,3351903,,2799390,1116465,,,6211849,2040230,4543373
2025-06-01,3302376,22310748,4223738,3373669,,3610712,3201878,,3003582,,20468344,3311429,1133984,2952324,,5650445,3351835,,2799390,1116465,,,6216324,2028205,4548582
2025-06-02,3242815,22350509,4223738,3376250,,3612098,3184448,,3003582,,20469109,3311429,1133984,2952324,,5697278,3351283,,2899279,1116465,,,6187393,2030021,4505339
2025-06-03,3226345,22393892,4223738,3225681,,3616032,2927444,,2923582,,20355367,3311429,1133984,2952324,,5731405,3270734,,2895462,1116465,,,6208507,2030928,4510347
2025-06-04,3205112,22547540,4223738,3330121,,3618274,2927444,,2873582,,20356609,3311429,1133984,2952324,,5803043,3274792,,2896460,1116465,,,6208507,2031665,4510347
2025-06-05,3204019,22578448,4223738,3267903,,3620821,2927444,,2943582,,20331375,3311429,1134371,2952324,,5908766,3207559,,2896458,1116465,,,6243878,2035231,4528921
2025-06-06,3092584,22595813,4223738,3227088,,3620821,4269822,,3003253,,20133587,3311429,1134371,2952324,,5847984,3173569,,2696363,1116465,,,5981825,2028213,4498035
2025-06-07,3076956,22630223,4223738,3307719,,3622073,4269822,,3053253,,20135326,3311429,1134371,2952324,,5833286,3192639,,2916463,1116465,,,5976721,2036400,4492385
2025-06-08,3054513,22650087,4223738,3295763,,3622073,4269822,,3053357,,20134538,3311429,1134371,2952324,,5950683,3192844,,2601311,1116465,,,5982052,2037827,4495466
2025-06-09,3037066,22610465,4223738,3255041,,3622073,4268743,,3054352,,20139418,3311429,1134371,2952324,,5957490,3200699,,2589389,1116465,,,5993066,2040369,4497770
2025-06-10,2974644,22638710,4223738,3223192,,3625619,4268743,,3054352,,20140002,3311429,1134471,2952324,,6058666,3196093,,2651166,1116465,,,6015452,2065487,4513829
2025-06-11,2974803,22778664,4223738,3214087,,3632528,4268993,,2984351,,20048217,3311429,1134473,2952324,,6087645,3206189,,2671144,1116465,,,6031796,2065363,4509306
2025-06-12,2916201,22857674,4223738,3136030,,3636261,4269153,,2984351,,20023430,3311467,1134473,2952324,,6135083,3217816,,2681144,1116465,,,6044207,2063224,4507543
2025-06-13,2883138,23784961,4223738,3117522,,3636261,4268153,,3054371,,19538034,3311467,1134640,2952324,,6127437,3273008,,2691144,1116465,,,5725244,2053534,4516991
2025-06-14,2962324,23976165,4223738,3180257,,3636846,4167401,,2974371,,19608300,3311467,1134640,2952324,,6086929,3177503,,2670459,1116465,,,5886621,2052622,4511855
2025-06-15,2998300,24650371,4223738,3167479,,3636846,4156780,,2974371,,19626515,3311467,1134640,2952324,,6084491,3177135,,2670259,1116465,,,5945782,2052647,4511855
2025-06-16,2993489,35257597,4223738,3198573,,3636846,4133710,,2974371,,19688820,3311467,1134640,2952324,,6082986,3176592,,2602259,1116465,,,6041032,2054703,4510949
2025-06-17,2942700,35293741,4223738,3233036,,3638247,4121889,,3099371,,19830040,3311467,1134994,2952324,,6070241,3108698,,2600885,1116465,,,5974696,2061827,4525299
2025-06-18,2923452,49651514,4223738,3266081,,3638247,4093457,,3079371,,20063025,3311467,1134994,2952324,,6030764,3140660,,2600885,1116465,,,6069988,2051916,4499810
2025-06-19,2923362,64861367,4223738,3302488,,3638247,4093457,,3079361,,20305436,3311467,1134994,2952324,,5990558,3142708,,2600836,1116465,,,6143655,2052030,4484397
2025-06-20,2924434,75335302,4223738,3286138,,3638247,4091011,,3119361,,20328635,3311467,1135773,2952324,,5989171,3090770,,2600836,1116464,,,6136075,2052372,4462961
2025-06-21,2926550,75509348,4223738,3316344,,3638247,4263501,,3119361,,20179082,3311467,1135773,2952324,,5959543,3152298,,2407334,1116464,,,6139561,2041933,4458562
2025-06-22,2939457,75349013,4223738,3303400,,3638247,4258118,,3119361,,20156997,3311467,1135773,2952324,,5890822,3152368,,2677998,1116464,,,6159070,2037200,4458343
2025-06-23,2915713,75615372,4223738,3321492,,3639370,4282487,,3119361,,20157100,3307397,1135773,2952324,,5744892,3166693,,2382017,1116464,,,6084103,2049761,4455745
2025-06-24,2934462,75878125,4223738,3261575,,3641387,4282487,,3119361,,19948730,3307397,1135773,2952324,,5748160,3157650,,2422017,1116464,,,6130821,2071097,4528027
2025-06-25,3269588,76328722,4223738,3230465,,3644324,4099631,,3119361,,19914509,3307397,1136126,2952324,,5777800,3085683,,2422017,1116464,,,6188544,2103756,4619877
2025-06-26,3233322,76856791,4223738,3203570,,3644324,4082471,,3076978,,19790759,3307397,1386051,2952324,,5776763,3011767,,2401966,1116464,,,6204887,2078274,4611320
2025-06-27,3400470,77378374,4223738,3188281,,3644324,4068471,,3076978,,19641308,3307397,1386051,2952324,,5758624,3060255,,2382017,1116464,,,6246629,2077346,4583232
2025-06-28,3393538,76701172,4223738,3162298,,3644324,4061605,,3138968,,19574282,3307397,1386051,2952324,,5758325,3048602,,2382017,1116464,,,6269255,2070847,4635658
2025-06-29,3392876,77257546,4223738,3151905,,3644324,4061605,,3138968,,19574347,3307397,1386051,2952324,,5786106,3052844,,2382000,1116464,,,6278697,2073446,4625035
2025-06-30,3388536,77774525,4223738,3135570,,3644324,4058096,,3138968,,19573900,3307397,1386051,2952324,,5804288,3069166,,2381245,1116464,,,6264462,2073862,4590043
2025-07-01,3362923,78497663,4223738,3108018,,3644324,4056936,,3138968,,19575366,3307397,1386051,2952324,,5806816,3097441,,2378434,1116464,,,6312254,2048597,4565479
2025-07-02,3479597,79404316,4223738,3111753,,3644324,3686671,,3101741,,19579049,3307397,1386457,2952324,,5791385,3091106,,2748434,1116464,,,6312704,2048574,4561132
2025-07-03,3531694,79929186,4223738,3116421,,3657678,3683295,,3241157,,19582954,3307397,1386457,2952324,,5807474,3075172,,2662641,1116464,,,6274385,2048951,4550544
2025-07-04,3502695,80768345,4223738,3161118,,3657678,3683295,,3242994,,19590912,3307397,1386457,2952324,,5842136,3068691,,2687624,1116464,,,6292547,2047340,4538187
2025-07-05,3516496,81087714,4223738,3147233,,3661896,3683295,,3242994,,19596673,3307397,1386457,2952324,,5835173,3111023,,2687624,1116464,,,6286956,2044468,4530586
2025-07-06,3527193,81587127,4223738,3160108,,3663896,3683295,,3242994,,19596711,3307397,1386457,2952324,,5814457,3215481,,2687615,1116464,,,6306734,2073499,4505466
2025-07-07,3529445,81615570,4223738,3142258,,3670442,3675884,,3242994,,19597127,3307397,1386457,2952324,,5814253,3215481,,2712586,1116464,,,6317902,2078337,4476432
2025-07-08,3562601,83678144,4223738,3296763,,3670442,3675884,,3292994,,19596910,3307381,1386457,2952324,,5794419,3220928,,2642586,1116464,,,6307597,2079199,4481843
2025-07-09,3571512,84193961,4223738,3272407,,3673409,3675884,,3322994,,19558775,3307381,1386457,2952324,,5789207,3220928,,2522658,1116464,,,6279098,2080436,4468710
2025-07-10,3674128,84386443,4223738,3262541,,3688110,3675884,,3322994,,19555051,3307381,1387122,2952324,,5812118,3121326,,2767011,1116464,,,6294604,2084023,4440413
2025-07-11,3763495,114712682,4223738,3221162,,3703005,3675884,,3270189,,19450402,3307381,1387122,2952324,,5888401,3112353,,2779744,1116464,,,6325974,2096160,4446002
2025-07-12,4028076,121394185,4223738,3239836,,3708485,3702883,,3308408,,19388587,3307381,1387122,2952324,,6077352,3115779,,2867731,1116464,,,6387044,2097105,4455165
2025-07-13,4028071,121722293,4223738,3239836,,3708485,3704883,,3305630,,19338565,3296486,1387122,2952324,,6113372,3148886,,2867881,1116464,,,6597153,2097011,4455795
2025-07-14,4032951,122531990,4223738,3239836,,3710259,3692744,,3292008,,19198685,3296486,1387122,2952324,,6105828,3059666,,2857803,1116464,,,6614338,2100650,4458256
2025-07-15,4046191,122508379,4223738,3239836,,3713419,3695865,,3161886,,19201599,3296486,1387122,2952324,,6153405,3059666,,2857803,1116464,,,6559425,2098846,4450522
2025-07-16,3925657,122363233,4223738,3257212,,3719706,3695865,,3152584,,19261206,3296486,1387122,2952324,,6156752,3061450,,2704603,1116464,,,6489379,2090575,4441725
2025-07-17,3977089,120413540,4223738,3204173,14,3737281,3668774,,3113605,,19388652,3296486,1387122,2952324,,6201399,2992603,,2804623,1116464,,,6423635,2065057,4426991
2025-07-18,4084849,119677137,4223738,3237145,14,3742374,3688774,,3509208,,19526426,3307381,1389221,2952324,,6219873,2995447,,2830517,1116464,,,6431972,2067490,4470678
2025-07-19,4032187,119060721,4223738,3237145,14,3751562,3725874,,3540248,,19525834,3296522,1389221,2952324,,6266371,3016619,,2829756,1116464,,,6448877,2062337,4492650
2025-07-20,4031900,118955395,4223738,3237145,14,3754142,3725874,,3540248,,19527243,3296522,1389221,2952324,,6266078,3029232,,2828918,1116464,,,6439243,2056237,4510590
2025-07-21,3940452,118237628,4223738,3237145,14,3770489,3725874,,3540248,,19530170,3296522,1389221,2952324,,6289295,3030422,,2829214,1116464,,,6496046,2021838,4538967
2025-07-22,3972014,119405076,4223738,3215409,15,3775003,3762874,,3609137,,19645964,3296522,1389221,2952324,,6311789,3026773,,2835144,1116464,,,6540408,2018818,4515711
2025-07-23,4088573,119026946,4223738,3190559,15,3776024,3762874,,3569271,,19603429,3296522,1389221,2952324,,6320072,3027048,,2835124,1116464,,,6572222,2140319,4497709
2025-07-24,4085818,118632257,4223738,3167228,122,3777024,3764874,,3632560,,20205127,3296522,1389222,2952324,,6299798,3027145,,2832686,1116464,,,6529936,2066132,4529378
2025-07-25,4106171,118429367,4223738,3167021,122,3780215,3774874,,3603426,,20205284,3296522,1389222,2952324,,6287701,2977826,,2725625,1116464,,,6531409,2071289,4526479
2025-07-26,4016519,118244797,4223738,3167025,122,3788666,3774874,,3643426,,20234545,3296522,1391328,2952324,,6287149,2962796,,2705125,1116464,,,6510128,2067005,4525957
2025-07-27,4016519,117920447,4223738,3167025,122,3791666,3778874,,3643426,,20234564,3296522,1391328,2952324,,6288831,2964898,,2704135,1116464,,,6519655,2066460,4524845
2025-07-28,4017099,118056311,4223738,3167025,122,3799004,3776874,,3643426,,20205047,3296522,1391328,2952324,,6339858,2968044,,2704501,1116464,,,6420977,2084911,4503840
2025-07-29,4017122,118032777,4223738,3271388,122,3804004,3779874,,3668420,,20295074,3296522,1391328,2952324,,6338597,2960279,,2700448,1116464,,,6405273,2081829,4508826
2025-07-30,4007250,118057952,4223738,3316365,122,3809164,3779874,,3708420,,19187450,3296522,1391328,2952324,,6283781,2990567,,2835508,1116463,,,6412020,2098995,4503594
2025-07-31,3999212,117971202,4223738,3407785,122,3811034,3779874,,3770884,,18696401,3296522,1392907,2952324,,6236837,2990566,,2827467,1116462,,,6418458,2098974,4509412
2025-08-01,3964110,117717229,4223738,3407559,122,3813581,3779874,,3800884,,18122607,3296522,1392907,2952324,,6228892,3018855,,2827439,1116462,,,6421704,2090459,4527227
2025-08-02,3901077,117662531,4223738,3338810,122,3813581,3774230,,3800884,,17916804,3296522,1392907,2952324,,6146744,3018888,,2850684,1116462,,,6408791,2064908,4528566
2025-08-03,3880206,117496600,4223738,3338810,617,3813581,3774230,,3800884,,17864386,3296522,1392907,2952324,,6116377,3027941,,2881774,1116462,,,6427522,2062986,4523505
2025-08-04,3876206,117697693,4223738,3338814,617,3813581,3774230,,3800884,,17880081,3296522,1392907,2952324,,6113232,3038017,,2892939,1116462,,,6530052,2066388,4515571
2025-08-05,3875571,117652811,4223738,3338814,617,3823110,3774230,,3700884,,17889582,3296522,1392907,2952324,,6138150,3057728,,2912907,1116462,,,6555530,2064489,4520102
2025-08-06,3826912,117766232,4223738,3338811,617,3825110,3771928,,3750875,,17948150,3209749,1392907,2952324,,6138035,3057728,,2885791,1116462,,,6548293,2061194,4497864
2025-08-07,3809663,117921719,4223738,3338811,617,3833430,3771928,,3750875,,17856273,3209749,1394627,2952324,,6137988,3060277,,2635926,1116462,,,6553317,2059522,4500721
2025-08-08,3822614,117281490,4223738,3328387,617,3847230,3771928,,3750875,,17815746,3209749,1394627,2952324,,6193205,3050284,,2871107,1116462,,,6564941,2066600,4455165
2025-08-09,3820078,117479877,4223738,3328285,617,3857645,3774308,,3750875,,17759331,3209749,1394627,2952324,,6220103,3065687,,2998072,1116462,,,6484107,2068824,4455624
2025-08-10,3817343,117758978,4223738,3328285,617,3872726,3787308,,3750875,,17754519,3209749,1394627,2952324,,6262049,3049907,,3007940,1116462,,,6496750,2073766,4476538
2025-08-11,3824384,117998509,4223738,3392478,617,3874920,3787308,,3750875,,17793285,3209749,1394627,2952324,,6266306,3044150,,3017574,1116462,,,6521711,2088845,4478252
2025-08-12,3859434,117919964,4223738,3441252,617,3883433,3787308,,3740875,,17848492,3209749,1394627,2952324,,6284565,3032084,,3037512,1116462,,,6557992,2103270,4536345
2025-08-13,3821038,118478548,4223738,3411366,617,3901390,3789357,,3690875,,17752666,3209749,1394627,2952324,,6321511,3035430,,3005394,1116462,,,6586660,2127018,4553412
2025-08-14,4126103,119064474,4223738,3324759,617,3916013,3787333,,3690875,,17689862,3209749,1396449,2952324,,6361856,3015568,,2605544,1116462,,,6544457,2215604,4553606
2025-08-15,4064510,119071590,4223738,3324759,617,3916013,4217012,,3630875,,17839218,3209749,1396449,2952324,,6364743,3000538,,3009945,1116462,,,6352915,2230683,4545474
2025-08-16,4118686,118567391,4223738,3324759,617,3919049,4206928,,3630875,,17799840,3209749,1396449,2952324,,6354443,3000599,,3009925,1116462,,,6361712,2194863,4544998
2025-08-17,4120693,118532146,4223738,3326579,617,3933600,4048894,,3630875,,17800073,3209749,1396449,2952324,,6351546,3003195,,3419925,1116462,,,6356500,2196034,4545374
2025-08-18,4117350,118500731,4223738,3326582,617,3945180,4147744,,3630875,,17759217,3209749,1396449,2952324,,6367081,3001412,,3326796,1116462,,,6373899,2215942,4544433
2025-08-19,3999617,118710704,4223738,3326582,717,3945180,4147744,,3630875,,17867592,3209749,1396449,2952324,,6329748,2986850,,2986765,1116462,,,6374335,2227505,4547144
2025-08-20,3943069,118845995,4223738,3326582,717,3945180,4152974,,3630875,,17814966,3209749,1396449,2952324,,6290327,2986809,,2696798,1116462,,,6372600,2223882,4549345
2025-08-21,4009218,133779563,4223738,3326583,717,3947863,4152974,,3646105,,17831769,3209749,1396449,2952324,,6295742,2985710,,2882724,1116462,,,6376352,2272458,4546078
2025-08-22,3964004,133020949,4223738,3326583,20735,3947863,4152974,,3646105,,17843418,3209749,1398233,2952324,,6291228,2985310,,3012689,1116462,,,6378287,2269104,4546804
2025-08-23,3969958,133018573,4223738,3265620,270735,3979698,4170135,,3646105,,17669847,3209749,1398233,2952324,,6364873,2986427,,2993641,1116462,,,6401811,2270733,4537416
2025-08-24,3942456,133134941,4223738,3265620,270735,3983795,4170235,,3646105,,17791979,3209749,1398233,2952324,,6368621,2986427,,2913486,1116462,,,6400811,2262811,4508945
2025-08-25,3818202,133082499,4223738,3265620,270735,3994145,4170235,,3646105,,17816683,3209749,1398233,2952324,,6387819,2989234,,2811858,1116462,,,6471817,2214345,4508945
2025-08-26,3793048,133096932,4223738,3321748,270735,3994145,4170235,,3651327,,18041949,3209749,1398233,2952324,,6313742,2999071,,3036241,1116462,,,6485360,2146875,4526577
2025-08-27,3760142,133184539,4223738,3321748,270735,3994145,4147543,,3655709,,18040666,3209749,1398233,2952324,,6313259,2999373,,2936211,1116462,,,6538422,2246961,4551868
2025-08-28,3754874,133139463,4223738,3321748,270735,3994145,4147543,,3655709,,18087706,3209749,1400334,2952324,,6318710,2999695,,2935486,1116462,,,6542687,2237957,4544357
2025-08-29,3755787,133165226,4223738,3321748,335762,3994145,4147543,225010900,3605709,,18099066,3209749,1400334,2952324,,6331588,2999695,,2935457,1116462,,,6539825,2231550,4515386
2025-08-30,3699976,132651698,4223738,3300127,335762,3994145,4147543,225011400,3575709,,18103599,3209749,1400334,2952324,,6309994,2999918,,2933969,1116462,,,6532622,2195147,4449117
2025-08-31,3687072,132486862,4223738,3300127,435799,3995145,4147543,225011400,3575709,,18100756,3209749,1400334,2952324,,6269108,2999518,,2933919,1116462,,,6533218,2196105,4444094
2025-09-01,3618583,132507993,4223738,3300130,435799,4002919,4147543,225011400,3575709,,18087772,3209752,1400334,2952324,,6269584,2994203,,2823054,1116462,,,6539151,2197522,4463226
2025-09-02,3642955,132484496,4223738,3263691,435799,4005466,4320843,225011400,3587595,,17980207,3209752,1400334,2952324,,6255230,2994203,,2733100,1116462,,,6534388,2198137,4451538
2025-09-03,3688132,134027927,4223738,3267137,435900,4005466,4329843,225011400,3591595,,18082742,3209752,1400334,2952324,,6260806,2987147,,2908080,1116462,,,6569707,2204440,4461738
2025-09-04,3795357,133791525,4223738,3267137,439799,4008626,4329843,225011400,3632498,,18049907,3209752,1401502,2952324,,6283797,2989362,,2905552,1116462,,,6565626,2210183,4464452
2025-09-05,3777699,129635590,4223738,3267137,480266,4008626,4329843,225011400,3636497,,18052181,3209752,1401502,2952324,,6283551,2990725,,3045322,1116462,,,6569798,2206117,4451387
2025-09-06,3821853,129610151,4223738,3241720,590639,4008626,4329843,225011400,3700497,,17873143,3209752,1401502,2952324,,6278919,2988218,,3021744,1116462,,,6587632,2207082,4433931
2025-09-07,3920303,129622576,4223738,3240564,590947,4008626,4329843,225011400,3640497,,17897850,3209752,1401502,2952324,,6248958,3011068,,2651787,1116462,,,6588031,2206986,4427639
2025-09-08,3920303,129382155,4223738,3239217,590976,4018108,4330513,225011400,3640497,,17875843,3209752,1401502,2952324,,6249353,3011068,,2651075,1116462,,,6588521,2207300,4406443
2025-09-09,3975619,129795763,4223738,3190567,591001,4021075,4347513,225011400,3640760,,17877914,3209752,1401502,2952324,,6261026,3005717,,2825328,1116461,,,6592539,2208434,4400001
2025-09-10,3970024,130186346,4223738,3189957,592999,4027075,4347513,225011400,3636760,,17946095,3209752,1401502,2952324,,6208883,2919382,,2825223,1116461,,,6600499,2208249,4373957
2025-09-11,4003410,129343368,4223738,3190132,593468,4033169,4347513,225011400,3636760,,17962766,3209752,1401502,2952324,,6184107,2916289,,2825185,1116461,,,6582570,2214013,4340834
2025-09-12,4012370,129097622,4223738,3222332,646687,4041851,4357513,225011400,3631548,,17929944,3209752,1401502,2952324,,6195270,2911084,,2968890,1116461,,,6407118,2216699,4341178
2025-09-13,3929008,128654667,4223738,3222332,654150,4056553,4357513,225011400,3431248,,17877984,3209752,1401502,2952324,,6213963,2911084,,3044022,1116461,,,6301120,2219105,4351194
2025-09-14,3929008,153273554,4223738,3222332,659241,4057553,4324757,225011400,3431248,,17836633,3209752,1401502,2952324,,6006071,2911365,,3321977,1116461,,,6235662,2220557,4342355
2025-09-15,3929038,153287069,4223738,3222332,652447,4058553,4324757,225011400,3431248,,17964149,3209752,1401502,2952324,,6011268,2900294,,2615076,1116461,,,6221859,2220557,4339136
2025-09-16,4050579,153307316,4223738,3222332,652821,4058553,4319757,225011400,3430248,,17909022,3209752,1401502,2952324,,5999559,2928292,,2815052,1116461,,,6228694,2222023,4321813
2025-09-17,4065107,153312093,4223738,3149072,654624,4058553,4314487,225011400,3395647,,17767664,3209752,1401502,2952324,,5983793,2966580,,2814725,1116461,,,6225734,2217217,4320712
2025-09-18,4034148,153332521,4223738,3141286,667668,4059553,4314487,225011400,3395647,,17827854,3209752,1403125,2952324,,5979442,3028360,,2813055,1116461,,,6243845,2217912,4320231
2025-09-19,4016815,153348057,4223738,3183736,667575,4061553,4314487,225011400,3375647,,17860285,3209752,1403125,2952324,,5994193,3288779,,2827233,1116461,,,6231132,2218720,4309407
2025-09-20,3988595,153382868,4223738,3219486,687382,4061553,4314487,225011400,3327651,,17956712,3209752,1403125,2952324,,5993259,3315645,,2847118,1116461,,,6253837,2218887,4348567
2025-09-21,3985599,153398409,4223738,3219486,699748,4061553,4314487,225011400,3327651,,17923575,3209752,1403125,2952324,,5993499,3301554,,2851058,1116461,,,6261633,2218102,4339352
2025-09-22,4087980,153430473,4223738,3219486,699250,4061553,4314487,225011400,3327651,,17887914,3209752,1403125,2952324,,5992016,3149932,,2841835,1116461,,,6274661,2214979,4309302
2025-09-23,4060482,153465803,4223738,3224973,700967,3357829,4286242,225011400,3359652,,17758647,3209752,1403125,2952324,,5917548,2913278,,2826536,1116461,,,6305424,2195676,4323206
2025-09-24,4052471,125860612,4223738,3224974,681033,3357829,4286292,225011400,3293652,,17687414,3209752,1403962,2952324,,5915332,2955811,,2806464,1116461,,,6308296,2192400,4317956
2025-09-25,4060585,125244132,4223738,3224974,682809,3357829,4286292,225011400,3293652,,17569759,3209752,1403962,2952324,,5915653,3024080,,2951342,1116461,,,6265773,2182910,4293640
2025-09-26,3994589,125484530,4223738,3281733,721731,3357829,4286292,225011400,3293649,,17668283,3209752,1403962,2952324,,5844482,2967679,,2998980,1116461,,,6243537,2171914,4270464
2025-09-27,3913785,125606454,4223738,3281731,754248,3358594,4286292,225011400,3293649,,17619986,3209752,1403962,2952324,,5834895,3093018,,3138934,1116461,,,6193167,2177282,4254263
2025-09-28,3910358,125964226,4223738,3281731,802065,3358594,4286292,225011400,3293649,,17619691,3209752,1403962,2952324,,5831913,3117086,,3398934,1116461,,,6251097,2165990,4251740
2025-09-29,3915152,126072172,4223738,3281731,802087,3361175,4286292,225011400,3293649,,17602704,3209752,1404504,2952324,,5852865,3018232,,3376781,1116461,,,6236137,2176041,4261485
