date,249,309,213,220,110,153,6,17,339,21,205,346,306,218,343,328,354,257,15,235,347,271,316,341,219
2021-11-18,,,,,,,997856219,,,26946223,,,,,,,,,27507360,,,,,,
2021-11-19,,,,,,,1023451654,,,26956944,,,,,,,,,26000041,,,,,,
2021-11-20,,,,,,,1060986963,,,26965081,,,,,,,,,25000041,,,,,,
2021-11-21,,,,,,,1092749946,,,26972928,,,,,,,,,24500041,,,,,,
2021-11-22,,,,,,,1100411861,,,26983949,,,,,,,,,24500041,,,,,,
2021-11-23,,,,,,,1121427262,,,26990914,,,,,,,,,24020688,,,,,,
2021-11-24,,,,,,,1136634147,,,26996819,,,,,,,,,23500041,,,,,,
2021-11-25,,,,,,,1137805665,,,27009432,,,,,,,,,23500041,,,,,,
2021-11-26,,,,,,,1142070886,,,27023720,,,,,,,,,22500041,,,,,,
2021-11-27,,,,,,,1127907113,,,27035435,,,,,,,,,20500192,,,,,,
2021-11-28,,,,,,,1154641138,,,27045377,,,,,,,,,20536624,,,,,,
2021-11-29,,,,,,,1203069212,,,27054465,,,,,,,,,22653263,,,,,,
2021-11-30,,,,,,,1218031971,,,27065817,,,,,,,,,22500041,,,,,,
2021-12-01,,,,,,,1229042713,,,27077295,,,,,,,,,23500041,,,,,,
2021-12-02,,,,,,,1248504713,,,27091988,,,,,,,,,24500041,,,,,,
2021-12-03,,,,,,,1253104895,,,27106265,,,,,,,,,24508293,,,,,,
2021-12-04,,,,,,,1260437334,,,27120129,,,,,,,,,27335930,,,,,,
2021-12-05,,,,,,,1256693566,,,27128802,,,,,,,,,27524713,,,,,,
2021-12-06,,,,,,,1262298737,,,27138864,,,,,,,,,27524713,,,,,,
2021-12-07,,,,,,,1290794248,,,27144360,,,,,,,,,27508768,,,,,,
2021-12-08,,,,,,,1349672580,,,27152523,,,,,,,,,28506768,,,,,,
2021-12-09,,,,,,,1374271206,,,27157655,,,,,,,,,28496768,,,,,,
2021-12-10,,,,,,,1426657277,,,27165624,,,,,,,,,28412108,,,,,,
2021-12-11,,,,,,,1417503855,,,42184059,,,,,,,,,28412108,,,,,,
2021-12-12,,,,,,,1436589635,,,42193556,,,,,,,,,28412108,,,,,,
2021-12-13,,,,,,,1466781184,,,42207890,,,,,,,,,29212908,,,,,,
2021-12-14,,,,,,,1485756753,,,42219233,,,,,,,,,29712908,,,,,,
2021-12-15,,,,,,,1488977346,,,42227211,,,,,,,,,29712908,,,,,,
2021-12-16,,,,,,,1486063162,,,42238785,,,,,,,,,29723660,,,,,,
2021-12-17,,,,,,,1479785955,,,42255570,,,,,,,,,30723660,,,,,,
2021-12-18,,,,,,,1486690937,,,42268857,,,,,,,,,30803990,,,,,,
2021-12-19,,,,,,,1507227237,,,42281014,,,,,,,,,30803990,,,,,,
2021-12-20,,,,,,,1510761615,,,42293303,,,,,,,,,30803990,,,,,,
2021-12-21,,,,,,,1518390282,,,42305721,,,,,,,,,30803990,,,,,,
2021-12-22,,,,,,,1516939018,,,42317930,,,,,,,,,31803990,,,,,,
2021-12-23,,,,,,,1539821006,,,42332282,,,,,,,,,32803990,,,,,,
2021-12-24,,,,,,,1613748387,,,42347982,,,,,,,,,34803990,,,,,,
2021-12-25,,,,,,,1621135016,,,42361497,,,,,,,,,34803990,,,,,,
2021-12-26,,,,,,,1621146229,,,42379609,,,,,,,,,34803990,,,,,,
2021-12-27,,,,,,,1627273417,,,42396775,,,,,,,,,34803990,,,,,,
2021-12-28,,,,,,,1613753860,,,42414014,,,,,,,,,34803990,,,,,,
2021-12-29,,,,,,,1675551288,,,42430338,,,,,,,,,33803990,,,,,,
2021-12-30,,,,,,,1738003392,,,42442104,,,,,,,,,33803990,,,,,,
2021-12-31,,,,,,,1769768653,,,42450578,,,,,,,,,33803990,,,,,,
2022-01-01,,,,,,,1812050600,,,42458653,,,,,,,,,33355910,,,,,,
2022-01-02,,,,,,,1832826729,,,42466900,,,,,,,,,33288936,,,,,,
2022-01-03,,,,,,,1867007114,,,42476425,,,,,,,,,33288936,,,,,,
2022-01-04,,,,,,,1900565770,,,42482733,,,,,,,,,33288936,,,,,,
2022-01-05,,,,,,,1947057934,,,42492341,,,,,,,,,33288936,,,,,,
2022-01-06,,,,,,,1933685676,,,42502162,,,,,,,,,33170424,,,,,,
2022-01-07,,,,,,,1933321375,,,42510542,,,,,,,,,32170424,,,,,,
2022-01-08,,,,,,,1931540732,,,42529443,,,,,,,,,32137072,,,,,,
2022-01-09,,,,,,,1919668588,,,42545565,,,,,,,,,32137072,,,,,,
2022-01-10,,,,,,,1922085616,,,42563263,,,,,,,,,32137072,,,,,,
2022-01-11,,,,,,,2021057559,,,42581701,,,,,,,,,32589537,,,,,,
2022-01-12,,,,,,,2094948052,,,42596579,,,,,,,,,32006395,,,,,,
2022-01-13,,,,,,,2093556971,,,42609929,,,,,,,,,33006395,,,,,,
2022-01-14,,,,,,,2117560700,,,42622320,,,,,,,,,33006395,,,,,,
2022-01-15,,,,,,,2105483211,,,42633623,,,,,,,,,33006395,,,,,,
2022-01-16,,,,,,,2168544540,,,42645473,,,,,,,,,34006395,,,,,,
2022-01-17,,,,,,,2175366519,,,42657640,,,,,,,,,37078999,,,,,,
2022-01-18,,,,,,,2226496054,,,42668578,,,,,,,,,38437696,,,,,,
2022-01-19,,,,,,,2232309146,,,42679315,,,,,,,,,39562776,,,,,,
2022-01-20,,,,,,,2408301935,,,92684515,,,,,,,,,39691404,,,,,,
2022-01-21,,,,,,,2649180733,,,92690302,,,,,,,,,40764205,,,,,,
2022-01-22,,,,,,,2643893400,,,92693989,,,,,,,,,42001251,,,,,,
2022-01-23,,,,,,,2588094910,,,92700756,,,,,,,,,42081398,,,,,,
2022-01-24,,,,,,,2655498190,,,92706636,,,,,,,,,42087758,,,,,,
2022-01-25,,,,,,,2650487215,,,92706636,,,,,,,,,52380098,,,,,,
2022-01-26,,,,,,,2641741789,,,92716747,,,,,,,,,53759964,,,,,,
2022-01-27,,,,,,,2638428645,,,92758009,,,,,,,,,53759964,,,,,,
2022-01-28,,,,,,,2649326085,,,92790050,,,,,,,,,53815930,,,,,,
2022-01-29,,,,,,,2634186936,,,92817970,,,,,,,,,53815930,,,,,,
2022-01-30,,,,,,,2639673377,,,92852365,,,,,,,,,54821004,,,,,,
2022-01-31,,,,,,,2646560817,,,92893543,,,,,,,,,55825921,,,,,,
2022-02-01,,,,,,,2641439437,,,92926162,,,,,,,,,55842442,,,,,,
2022-02-02,,,,,,,2653710654,,,92963215,,,,,,,,,55842442,,,,,,
2022-02-03,,,,,,,2634595187,,,93003039,,,,,,,,,55842442,,,,,,
2022-02-04,,,,,,,2655124281,,,93037606,,,,,,,,,55849875,,,,,,
2022-02-05,,,,,,,2644039980,,,93073403,,,,,,,,,55849875,,,,,,
2022-02-06,,,,,,,2659442833,,,93089589,,,,,,,,,56849875,,,,,,
2022-02-07,,,,,,,2658162367,,,93099149,,,,,,,,,56849875,,,,,,
2022-02-08,,,,,,,2639062527,,,93125242,,,,,,,,,56849875,,,,,,
2022-02-09,,,,,,,2658683405,,,93145567,,,,,,,,,53855622,,,,,,
2022-02-10,,,,,,,2649126715,,,93161945,,,,,,,,,53855622,,,,,,
2022-02-11,,,,,,,2642022956,,,93173609,,,,,,,,,57855622,,,,,,
2022-02-12,,,,,,,2654269060,,,93182845,,,,,,,,,57855622,,,,,,
2022-02-13,,,,,,,2654033732,,,93195276,,,,,,,,,57855622,,,,,,
2022-02-14,,,,,,,2654538026,,,93220594,,,,,,,,,57855622,,,,,,
2022-02-15,,,,,,,2655244959,,,93257423,,,,,,,,,57855622,,,,,,
2022-02-16,,,,,,,2662890958,,,93286736,,,,,,,,,57855622,,,,,,
2022-02-17,,,,,,,2647291437,,,93311799,,,,,,,,,58855622,,,,,,
2022-02-18,,,,,,,2653714320,,,93329677,,,,,,,,,58855622,,,,,,
2022-02-19,,,,,,,2661037759,,,93338391,,,,,,,,,58855622,,,,,,
2022-02-20,,,,,,,2657757365,,,93353981,,,,,,,,,58855622,,,,,,
2022-02-21,,,,,,,2656887107,,,93365270,,,,,,,,,58855622,,,,,,
2022-02-22,,,,,,,2648273765,,,93374012,,,,,,,,,58855622,,,,,,
2022-02-23,,,,,,,2664065457,,,93385087,,,,,,,,,58855622,,,,,,
2022-02-24,,,,,,,2654383616,,,93406215,,,,,,,,,58856309,,,,,,
2022-02-25,,,,,,,2658337901,,,93419495,,,,,,,,,58856309,,,,,,
2022-02-26,,,,,,,2798110199,,,93434716,,,,,,,,,58853108,,,,,,
2022-02-27,,,,,,,2807564947,,,93448716,,,,,,,,,58853108,,,,,,
2022-02-28,,,,,,,2861508206,,,93456962,,,,,,,,,58813268,,,,,,
2022-03-01,,,,,,,2860174081,,,93467475,,,,,,,,,58789645,,,,,,
2022-03-02,,,,,,,2851273729,,,93479803,,,,,,,,,58789645,,,,,,
2022-03-03,,,,,,,2898464905,,,93487419,,,,,,,,,58761407,,,,,,
2022-03-04,,,,,,,2904666536,,,93498152,,,,,,,,,58759415,,,,,,
2022-03-05,,,,,,,2903224550,,,93522777,,,,,,,,,58759415,,,,,,
2022-03-06,,,,,,,2906076948,,,93552119,,,,,,,,,58730618,,,,,,
2022-03-07,,,,,,,2901906626,,,93582749,,,,,,,,,58732861,,,,,,
2022-03-08,,,,,,,2903046359,,,93610304,,,,,,,,,58730570,,,,,,
2022-03-09,,,,,,,2902550869,,,93645643,,,,,,,,,58706490,,,,,,
2022-03-10,,,,,,,2903728674,,,93674671,,,,,,,,,58701610,,,,,,
2022-03-11,,,,,,,2902159579,,,90362889,,,,,,,,,55701610,,,,,,
2022-03-12,,,,,,,2900371549,,,90383489,,,,,,,,,55701610,,,,,,
2022-03-13,,,,,,,2907207255,,,90396152,,,,,,,,,55695360,,,,,,
2022-03-14,,,,,,,2898278194,,,90409682,,,,,,,,,51695360,,,,,,
2022-03-15,,,,,,,2914273111,,,90429641,,,,,,,,,50687180,,,,,,
2022-03-16,,,,,,,2873702897,,,90442883,,,,,,,,,50687180,,,,,,
2022-03-17,,,,,,,2879286361,,,90454148,,,,,,,,,50687180,,,,,,
2022-03-18,,,,,,,2868198198,,,90466738,,,,,,,,,47686492,,,,,,
2022-03-19,,,,,,,2827507876,,,90481905,,,,,,,,,47686492,,,,,,
2022-03-20,,,,,,,2809256924,,,90486606,,,,,,,,,47686492,,,,,,
2022-03-21,,,,,,,2806888827,,,90494078,,,,,,,,,47686492,,,,,,
2022-03-22,,,,,,,2809301366,,,90502703,,,,,,,,,47686492,,,,,,
2022-03-23,,,,,,,2786499107,,,90512638,,,,,,,,,48686492,,,,,,
2022-03-24,,,,,,,2789442694,,,90520562,,,,,,,,,48686492,,,,,,
2022-03-25,,,,,,,2784873023,,,90529379,,,,,,,,,47537092,,,,,,
2022-03-26,,,,,,,2790375574,,,90538291,,,,,,,,,46037092,,,,,,
2022-03-27,,,,,,,2793036230,,,90546749,,,,,,,,,46037092,,,,,,
2022-03-28,,,,,,,2785776191,,,90562309,,,,,,,,,46037092,,,,,,
2022-03-29,,,,,,,2685845540,,,90579641,,,,,,,,,46037092,,,,,,
2022-03-30,,,,,,,2688862042,,,90601572,,,,,,,,,45992897,,,,,,
2022-03-31,,,,,,,2693292526,,,90625231,,,,,,,,,45887193,,,,,,
2022-04-01,,,,,,,2681511843,,,90663512,,,,,,,,,45887193,,,,,,
2022-04-02,,,,,,,2695361787,,,90697018,,,,,,,,,46385593,,,,,,
2022-04-03,,,,,,,2686407352,,,90730521,,,,,,,,,43500128,,,,,,
2022-04-04,,,,,,,2684707494,,,90763811,,,,,,,,,43500128,,,,,,
2022-04-05,,,,,,,2787637031,,,90797676,,,,,,,,,43500128,,,,,,
2022-04-06,,,,,,,2786874882,,,90832237,,,,,,,,,43508599,,,,,,
2022-04-07,,,,,,,2677876338,,,90866202,,,,,,,,,43508599,,,,,,
2022-04-08,,,,,,,2692194037,,,90912068,,,,,,,,,43512814,,,,,,
2022-04-09,,,,,,,2684722218,,,90957703,,,,,,,,,43502128,,,,,,
2022-04-10,,,,,,,2691619228,,,91003016,,,,,,,,,43502128,,,,,,
2022-04-11,,,,,,,2684341850,,,91050649,,,,,,,,,43501289,,,,,,
2022-04-12,,,,,,,2697148908,,,91087228,,,,,,,,,43501289,,,,,,
2022-04-13,,,,,,,2704895604,,,91110886,,,,,,,,,42001289,,,,,,
2022-04-14,,,,,,,2698765240,,,91145150,,,,,,,,,42501289,,,,,,
2022-04-15,,,,,,,2700498765,,,91170642,,,,,,,,,42501289,,,,,,
2022-04-16,,,,,,,2702083195,,,91189307,,,,,,,,,42505078,,,,,,
2022-04-17,,,,,,,2700957016,,,91205747,,,,,,,,,42505078,,,,,,
2022-04-18,,,,,,,2694944278,,,91231156,,,,,,,,,42505078,,,,,,
2022-04-19,,,,,,,2699700789,,,91248066,,,,,,,,,42505078,,,,,,
2022-04-20,,,,,,,2696978256,,,91263091,,,,,,,,,41667209,,,,,,
2022-04-21,,,,,,,2696744938,,,91277692,,,,,,,,,42215103,,,,,,
2022-04-22,,,,,,,2697385795,,,91289339,,,,,,,,,42838965,,,,,,
2022-04-23,,,,,,,2702137950,,,91302076,,,,,,,,,47238965,,,,,,
2022-04-24,,,,,,,2695316000,,,91313870,,,,,,,,,53838965,,,,,,
2022-04-25,,,,,,,2690787639,,,91325288,,,,,,,,,53838985,,,,,,
2022-04-26,,,,,,,2693824357,,,91336933,,,,,,,,,53838985,,,,,,
2022-04-27,,,,,,,2694480870,,,91350009,,,,,,,,,53838985,,,,,,
2022-04-28,,,,,,,2696157994,,,91369046,,,,,,,,,52068985,,,,,,
2022-04-29,,,,,,,2692945230,,,91384682,,,,,,,,,51568985,,,,,,
2022-04-30,,,,,,,2698787477,,,91396716,,,,,,,,,57823031,,,,,,
2022-05-01,,,,,,,2702884757,,,91401685,,,,,,,,,57824173,,,,,,
2022-05-02,,,,,,,2637932941,,,91412041,,,,,,,,,57824173,,,,,,
2022-05-03,,,,,,,2635455569,,,91430350,,,,,,,,,57824173,,,,,,
2022-05-04,,,,,,,2635708852,,,91446587,,,,,,,,,56324173,,,,,,
2022-05-05,,,,,,,2635435777,,,91467436,,,,,,,,,56324173,,,,,,
2022-05-06,,,,,,,2640027929,,,91489777,,,,,,,,,56324473,,,,,,
2022-05-07,,,,,,,2642921359,,,91524207,,,,,,,,,56325644,,,,,,
2022-05-08,,,,,,,2645982431,,,91538864,,,,,,,,,67325644,,,,,,
2022-05-09,,,,,,,2636365039,,,91556513,,,,,,,,,67325887,,,,,,
2022-05-10,,,,,,,2646149160,,,91568969,,,,,,,,,67322787,,,,,,
2022-05-11,,,,,,,2599896582,,,91598376,,,,,,,,,67326249,,,,,,
2022-05-12,,,,,,,1993564333,,,91598376,,,,,,,,,67173168,,,,,,
2022-05-13,,,,,,,1705706683,,,91681193,,,,,,,,,65753089,,,,,,
2022-05-14,,,,,,,1501083254,,,91737640,,,,,,,,,65753089,,,,,,
2022-05-15,,,,,,,1484813940,,,91751459,,,,,,,,,65753089,,,,,,
2022-05-16,,,,,,,1484813940,,,91783208,,,,,,,,,65752846,,,,,,
2022-05-17,,,,,,,1497368940,,,91817326,,,,,,,,,65752846,,,,,,
2022-05-18,,,,,,,1485181323,,,91859103,,,,,,,,,65752945,,,,,,
2022-05-19,,,,,,,1435181323,,,91883378,,,,,,,,,65752945,,,,,,
2022-05-20,,,,,,,1419810672,,,91937505,,,,,,,,,65752945,,,,,,
2022-05-21,,,,,,,1419810672,,,91964544,,,,,,,,,65752945,,,,,,
2022-05-22,,,,,,,1419810672,,,91972054,,,,,,,,,65751955,,,,,,
2022-05-23,,,,,,,1412383372,,,91980566,,,,,,,,,65751955,,,,,,
2022-05-24,,,,,,,1412383372,,,91998139,,,,,,,,,65751955,,,,,,
2022-05-25,,,,,,,1412383372,,,92018511,,,,,,,,,65751955,,,,,,
2022-05-26,,,,,,,1417383372,,,92031197,,,,,,,,,72751955,,,,,,
2022-05-27,,,,,,,1417292622,,,92031197,,,,,,,,,72752817,,,,,,
2022-05-28,,,,,,,1417292622,,,92062740,,,,,,,,,72752817,,,,,,
2022-05-29,,,,,,,1426192622,,,92087656,,,,,,,,,78252817,,,,,,
2022-05-30,,,,,,,1426192622,,,92099288,,,,,,,,,78252862,,,,,,
2022-05-31,,,,,,,1426192622,392876496,,92108728,,,,,,,,,78252862,,,,,,
2022-06-01,,,,,,,1426192622,392877485,,92133508,,,,,,,,,78251762,,,,,,
2022-06-02,,,,,,,1427192622,380272227,,92150748,,,,,,,,,78251762,,,,,,
2022-06-03,,,,,,,1427192622,370548308,,92156435,,,,,,,,,78251762,,,,,,
2022-06-04,,,,,,,1477192622,370718349,,92163536,,,,,,,,,78251762,,,,,,
2022-06-05,,,,,,,1477192622,370718349,,92168168,,,,,,,,,78251762,,,,,,
2022-06-06,,,,,,,1477192622,370718349,,92172868,,,,,,,,,78251762,,,,,,
2022-06-07,,,,,,,1477192622,371717796,,168480537,,,,,,,,,78251762,,,,,,
2022-06-08,,,,,,,1497192622,373503209,,168531688,,,,,,,,,78251762,,,,,,
2022-06-09,,,,,,,1493193622,342974574,,168588654,,,,,,,,,78251762,,,,,,
2022-06-10,,,,,,,1492056122,344580791,,193661536,,,,,,,,,78251762,,,,,,
2022-06-11,,,,,,,1512056122,344136674,,193751177,,,,,,,,,78251762,,,,,,
2022-06-12,,,,,,,1512056122,344740607,,193829661,,,,,,,,,78253608,,,,,,
2022-06-13,,,,,,,1511806122,345002731,,193971452,,,,,,,,,78251208,,,,,,
2022-06-14,,,,,,,1511806122,288319584,,194326184,,,,,,,,,78251524,,,,,,
2022-06-15,,,,,,,1511806122,287966231,,194651764,,,,,,,,,78260105,,,,,,
2022-06-16,,,,,,,1462410176,285815362,,195117171,,,,,,,,,78261425,,,,,,
2022-06-17,,,,,,,1461590176,287243418,,195306599,,,,,,,,,32003579,,,,,,
2022-06-18,,,,,,,1461590176,286665004,,195544227,,,,,,,,,32003187,,,,,,
2022-06-19,,,,,,,1427314189,287124496,,195760997,,,,,,,,,27235790,,,,,,
2022-06-20,,,,,,,1427314189,287574511,,195856371,,,,,,,,,27238778,,,,,,
2022-06-21,,,,,,,1426714189,286854771,,195958761,,,,,,,,,26238778,,,,,,
2022-06-22,,,,,,,1426714189,286830087,,196062409,,,,,,,,,26234093,,,,,,
2022-06-23,,,,,,,1426914189,282220459,,196122937,,,,,,,,,26234093,,,,,,
2022-06-24,,,,,,,1426914189,282683743,,196150455,,,,,,,,,26234093,,,,,,
2022-06-25,,,,,,,1396914189,281114655,,196162752,,,,,,,,,25860587,,,,,,
2022-06-26,,,,,,,1396914189,280630759,,196173939,,,,,,,,,25859082,,,,,,
2022-06-27,,,,,,,1396914189,280630760,,196185545,,,,,,,,,25859082,,,,,,
2022-06-28,,,,,,,1366914189,280920420,,196196973,,,,,,,,,25859082,,,,,,
2022-06-29,,,,,,,1366914189,273001789,,196207252,,,,,,,,,25109082,,,,,,
2022-06-30,,,,,,,1366914189,267455695,,196212758,,,,,,,,,24109082,,,,,,
2022-07-01,,,,,,,1366587439,264390150,,196218411,,,,,,,,,24109082,,,,,,
2022-07-02,,,,,,,1366587439,264843460,,196221303,,,,,,,,,24109082,,,,,,
2022-07-03,,,,,,,1366587439,204794161,,196231393,,,,,,,,,31809082,,,,,,
2022-07-04,,,,,,,1366587439,204794161,,196241642,,,,,,,,,33309082,,,,,,
2022-07-05,,,,,,,1366324118,202980626,,196251992,,,,,,,,,33309082,,,,,,
2022-07-06,,,,,,,1366324118,200875303,,196262400,,,,,,,,,34309082,,,,,,
2022-07-07,,,,,,,1366324118,201566873,,196272747,,,,,,,,,34311074,,,,,,
2022-07-08,,,,,,,1366324118,201927723,,196281116,,,,,,,,,34311074,,,,,,
2022-07-09,,,,,,,1366324118,193445167,,196283880,,,,,,,,,34311074,,,,,,
2022-07-10,,,,,,,1366324118,193445167,,196294878,,,,,,,,,34309082,,,,,,
2022-07-11,,,,,,,1366058927,194701903,,196305762,,,,,,,,,34309082,,,,,,
2022-07-12,,,,,,,1366058927,184716401,,196316214,,,,,,,,,41809082,,,,,,
2022-07-13,,,,,,,1366058927,188062456,,196326138,,,,,,,,,41809082,,,,,,
2022-07-14,,,,,,,1366058927,188791549,,196335933,,,,,,,,,41809082,,,,,,
2022-07-15,,,,,,,1366058927,185178672,,196345936,,,,,,,,,47809082,,,,,,
2022-07-16,,,,,,,1366058927,185512336,,196350223,,,,,,,,,49309082,,,,,,
2022-07-17,,,,,,,1366058927,186012368,,196350223,,,,,,,,,49309082,,,,,,
2022-07-18,,,,,,,1366058927,186012368,,196350223,,,,,,,,,51309082,,,,,,
2022-07-19,,,,,,,1366058927,183191124,,196350223,,,,,,,,,53311871,,,,,,
2022-07-20,,,,,,,1386058927,189998225,,196350223,,,,,,,,,53311871,,,,,,
2022-07-21,,,,,,,1406058927,189199157,,196350223,,,,,,,,,57811871,,,,,,
2022-07-22,,,,,,,1406058927,188367763,,196350223,,,,,,,,,57811871,,,,,,
2022-07-23,,,,,,,1406058927,184185864,,196350223,,,,,,,,,57811871,,,,,,
2022-07-24,,,,,,,1406058927,182936148,,196350223,,,,,,,,,57810471,,,,,,
2022-07-25,,,,,,,1406058927,182936148,,196350223,,,,,,,,,57810471,,,,,,
2022-07-26,,,,,,,1406058927,181711420,,196350223,,,,,,,,,62309734,,,,,,
2022-07-27,,,,,,,1406058927,180794145,,196350223,,,,,,,,,62309734,,,,,,
2022-07-28,,,,,,,1406058927,164984619,,196350223,,,,,,,,,65309734,,,,,,
2022-07-29,,,,,,,1426058927,163569046,,196350223,,,,,,,,,65309734,,,,,,
2022-07-30,,,,,,,1446058927,163469051,,196350223,,,,,,,,,66309734,,,,,,
2022-07-31,,,,,,,1466058927,161469051,,196350223,,,,,,,,,77309734,,,,,,
2022-08-01,,,,,,,1466058927,161469051,,196350223,,,,,,,,,77309734,,,,,,
2022-08-02,,,,,,,1466058927,161394394,,196350223,,,,,,,,,77309734,,,,,,
2022-08-03,,,,,,,1466058927,160779845,,196350223,,,,,,,,,72310774,,,,,,
2022-08-04,,,,,,,1425995664,161216039,,196350223,,,,,,,,,72310774,,,,,,
2022-08-05,,,,,,,1425995664,160428341,,196350223,,,,,,,,,72310774,,,,,,
2022-08-06,,,,,,,1425995664,160417440,,196350223,,,,,,,,,69311814,,,,,,
2022-08-07,,,,,,,1425995664,160417440,,196350223,,,,,,,,,69311814,,,,,,
2022-08-08,,,,,,,1425995664,160417440,,196350223,,,,,,,,,69311814,,,,,,
2022-08-09,,,,,,,1425995664,160528739,,196350223,,,,,,,,,69311814,,,,,,
2022-08-10,,,,,,,1421695664,160528739,,196350223,,,,,,,,,69311814,,,,,,
2022-08-11,,,,,,,1421695664,160663239,,196350223,,,,,,,,,69311814,,,,,,
2022-08-12,,,,,,,1421695664,160663239,,196350223,,,,,,,,,69311814,,,,,,
2022-08-13,,,,,,,1431695664,160663239,,196350223,,,,,,,,,69311814,,,,,,
2022-08-14,,,,,,,1431695664,160650739,,196350223,,,,,,,,,59311814,,,,,,
2022-08-15,,,,,,,1431695664,160663239,,196350223,,,,,,,,,59311814,,,,,,
2022-08-16,,,,,,,1431695664,160663239,,196350223,,,,,,,,,59311814,,,,,,
2022-08-17,,,,,,,1431695664,160663239,,196350223,,,,,,,,,64311814,,,,,,
2022-08-18,,,,,,,1446695664,160663239,,196350223,,,,,,,,,64311814,,,,,,
2022-08-19,,,,,,,1446695664,160663906,,196350223,,,,,,,,,64311814,,,,,,
2022-08-20,,,,,,,1446695664,160663906,,196350223,,,,,,,,,64311814,,,,,,
2022-08-21,,,,,,,1446695664,160663906,,196350223,,,,,,,,,64311814,,,,,,
2022-08-22,,,,,,,1446695664,160663906,,196350223,,,,,,,,,64311814,,,,,,
2022-08-23,,,,,,,1448771031,160663906,,196350223,,,,,,,,,64311814,,,,,,
2022-08-24,,,,,,,1448771031,160663906,,196350223,,,,,,,,,56311814,,,,,,
2022-08-25,,,,,,,1448771031,160663906,,196350223,,,,,,,,,56311814,,,,,,
2022-08-26,,,,,,,1448771031,160663906,,196350223,,,,,,,,,56311864,,,,,,
2022-08-27,,,,,,,1448771031,160663906,,196350223,,,,,,,,,56311296,,,,,,
2022-08-28,,,,,,,1498771031,160663906,,196350223,,,,,,,,,56311296,,,,,,
2022-08-29,,,,,,,1498771031,160663906,,196350223,,,,,,,,,56311296,,,,,,
2022-08-30,,,,,,,1498771031,160663906,,196350223,,,,,,,,,56311296,,,,,,
2022-08-31,,,,,,,1498771031,160663906,,196350223,,,,,,,,,56311296,,,,,,
2022-09-01,,,,,,,1498771031,160663906,,196350223,,,,,,,,,60311296,,,,,,
2022-09-02,,,,,,,1491128187,160663906,,196350223,,,,,,,,,60311296,,,,,,
2022-09-03,,,,,,,1491128187,160663906,,196350223,,,,,,,,,60311296,,,,,,
2022-09-04,,,,,,,1491128187,160663906,,196350223,,,,,,,,,60311296,,,,,,
2022-09-05,,,,,,,1491128187,160663906,,196350223,,,,,,,,,60311296,,,,,,
2022-09-06,,,,,,,1484779698,160663906,,196350223,,,,,,,,,60311296,,,,,,
2022-09-07,,,,,,,1484779698,160663906,,196350223,,,,,,,,,51311296,,,,,,
2022-09-08,,,,,,,1484779698,160663906,,196350223,,,,,,,,,51311297,,,,,,
2022-09-09,,,,,,,1484779698,160663906,,196350223,,,,,,,,,45311297,,,,,,
2022-09-10,,,,,,,1468020528,160663906,,196350223,,,,,,,,,45311297,,,,,,
2022-09-11,,,,,,,1468020528,160663906,,196350223,,,,,,,,,45311297,,,,,,
2022-09-12,,,,,,,1468020528,160663906,,196350223,,,,,,,,,45311297,,,,,,
2022-09-13,,,,,,,1468020528,160663906,,196350223,,,,,,,,,45311297,,,,,,
2022-09-14,,,,,,,1468020528,160663906,,196350223,,,,,,,,,40879827,,,,,,
2022-09-15,,,,,,,1422748540,160663906,,196350223,,,,,,,,,40879827,,,,,,
2022-09-16,,,,,,,1422748540,160663906,,196350223,,,,,,,,,40879827,,,,,,
2022-09-17,,,,,,,1422748540,160663906,,196350223,,,,,,,,,40879827,,,,,,
2022-09-18,,,,,,,1422748540,160663906,,196350223,,,,,,,,,40879827,,,,,,
2022-09-19,,,,,,,1421721790,160663906,,196350223,,,,,,,,,40879827,,,,,,
2022-09-20,,,,,,,1361215653,160663906,,196350223,,,,,,,,,40879827,,,,,,
2022-09-21,,,,,,,1361215653,160663906,,196350223,,,,,,,,,40651696,,,,,,
2022-09-22,,,,,,,1361215653,160663906,,196350223,,,,,,,,,40651696,,,,,,
2022-09-23,,,,,,,1355965653,160663906,,196350223,,,,,,,,,40651696,,,,,,
2022-09-24,,,,,,,1355965653,160663906,,196350223,,,,,,,,,43401696,,,,,,
2022-09-25,,,,,,,1355965653,160663906,,196350223,,,,,,,,,43401696,,,,,,
2022-09-26,,,,,,,1355965653,160663906,,196350223,,,,,,,,,43401696,,,,,,
2022-09-27,,,,,,,1355965653,160663906,,196350223,,,,,,,,,43401696,,,,,,
2022-09-28,,,,,,,1355965653,160663906,,196350223,,,,,,,,,45402696,,,,,,
2022-09-29,,,,,,,1356065653,160663906,,196350223,,,,,,,,,45402696,,,,,,
2022-09-30,,,,,,,1356065653,160663906,,196350223,,,,,,,,,45402696,,,,,,
2022-10-01,,,,,,,1356065653,160663906,,196350223,,,,,,,,,45402696,,,,,,
2022-10-02,,,,,,,1356065653,160663906,,196350223,,,,,,,,,44902696,,,,,,
2022-10-03,,,,,,,1358065653,160663906,,196350223,,,,,,,,,44902696,,,,,,
2022-10-04,,,,,,,1358065653,160663906,,196350223,,,,,,,,,45402696,,,,,,
2022-10-05,,,,,,,1358065653,160663906,,196350223,,,,,,,,,45402696,,,,,,
