date,165,202,282,245,244,247,242,46,51,103,183,253,327,214,178,44,23,216,60,42,240,122,304,266,89
2021-12-16,,,,,,,,,98397650,,,,,,,,273294979,,2608702,145435539,,,,,
2021-12-17,,,,,,,,,98397650,,,,,,,,273311685,,2583702,144856487,,,,,
2021-12-18,,,,,,,,,98397650,,,,,,,,273328622,,2598377,144186185,,,,,
2021-12-19,,,,,,,,,98397650,,,,,,,,273328622,,2598377,146838751,,,,,
2021-12-20,,,,,,,,,98397650,,,,,,,,273328622,,2608658,144825186,,,,,
2021-12-21,,,,,,,,,98397650,,,,,,,,273365149,,2828783,145681090,,,,,
2021-12-22,,,,,,,,,98397650,,,,,,,,273376837,,2850290,146347261,,,,,
2021-12-23,,,,,,,,,98397650,,,,,,,,273388564,,2852737,145488028,,,,,
2021-12-24,,,,,,,,,98397650,,,,,,,,273400861,,2866949,146685758,,,,,
2021-12-25,,,,,,,,,98397650,,,,,,,,273413019,,2915078,146825659,,,,,
2021-12-26,,,,,,,,,98397650,,,,,,,,294573870,,2919190,150266403,,,,,
2021-12-27,,,,,,,,,98397650,,,,,,,,296440180,,3051153,149421558,,,,,
2021-12-28,,,,,,,,,98397650,,,,,,,,296445067,,3317883,149873604,,,,,
2021-12-29,,,,,,,,,98407650,,,,,,,,296452662,,3315644,147493674,,,,,
2021-12-30,,,,,,,,,98407650,,,,,,,,296461003,,3315644,146069182,,,,,
2021-12-31,,,,,,,,,99107650,,,,,,,,296469238,,3386140,147818366,,,,,
2022-01-01,,,,,,,,,99107650,,,,,,,,296477075,,3386140,145362197,,,,,
2022-01-02,,,,,,,,,99107650,,,,,,,,296696983,,3410617,149795845,,,,,
2022-01-03,,,,,,,,,99107650,,,,,,,,296704152,,3899334,147897708,,,,,
2022-01-04,,,,,,,,6572,99107650,,,,,,,,296777132,,3899334,148455251,,,,,
2022-01-05,,,,,,,,6574,99107650,,,,,,,,295857079,,3909811,147750642,,,,,
2022-01-06,,,,,,,,6675,99107650,,,,,,,,278577258,,3920307,146801823,,,,,
2022-01-07,,,,,,,,6755,99107650,,,,,,,,278644866,,3969137,144515227,,,,,
2022-01-08,,,,,,,,6757,99107650,,,,,,,,278717783,,3969137,145158250,,,,,
2022-01-09,,,,,,,,6758,99107650,,,,,,,,278744741,,4181682,144911535,,,,,
2022-01-10,,,,,,,,6554,99107650,,,,,,,,278749496,,4181682,144098537,,,,,
2022-01-11,,,,,,,,6584,99107650,,,,,,,,278753555,,4303746,145000682,,,,,
2022-01-12,,,,,,,,18292,99107650,,,,,,,,278785050,,4323258,138490627,,,,,
2022-01-13,,,,,,,,21786,99107650,,,,,,,,278788932,,4558877,137504837,,,,,
2022-01-14,,,,,,,,19208,99107650,,,,,,,,278811997,,4654927,137562674,,,,,
2022-01-15,,,,,,,,19219,100097650,,,,,,,,278882427,,4938659,139863780,,,,,
2022-01-16,,,,,,,,19233,100097650,,,,,,,,278966599,,4941721,140221990,,,,,
2022-01-17,,,,,,,,19296,100097650,,,,,,,,279028017,,5013256,142300824,,,,,
2022-01-18,,,,,,,,19455,100097650,,,,,,,,279032023,,5025134,141807962,,,,,
2022-01-19,,,,,,,,20010,100097650,,,,,,,,279061970,,5263196,140511643,,,,,
2022-01-20,,,,,,,,20833,100097650,,,,,,,,279074749,,5664803,139491241,,,,,
2022-01-21,,,,,,,,20850,100097650,,,,,,,,266372384,,5676893,142641329,,,,,
2022-01-22,,,,,,,,19852,100097650,,,,,,,,264383231,,5632973,143708771,,,,,
2022-01-23,,,,,,,,18866,100097650,,,,,,,,261908154,,5227584,138387537,,,,,
2022-01-24,,,,,,,,18057,100097650,,,,,,,,261976398,,5227584,139006124,,,,,
2022-01-25,,,,,,,,14994,101097650,,,,,,,,258978633,,5145798,136592730,,,,,
2022-01-26,,,,,,,,14994,101097650,,,,,,,,260002674,,5045798,137914755,,,,,
2022-01-27,,,,,,,,15005,102097650,,,,,,,,260002674,,5055648,140334547,,,,,
2022-01-28,,,,,,,,15002,102097650,,,,,,,,260033660,,4973698,145686105,,,,,
2022-01-29,,,,,,,,15017,102097650,,,,,,,,260049913,,4977326,137398668,,,,,
2022-01-30,,,,,,,,20280,102097650,,,,,,,,260070637,,4977474,140993796,,,,,
2022-01-31,,,,,,,,20189,102097650,,,,,,,,260073169,,5002491,143109242,,,,,
2022-02-01,,,,,,,,32505,102097650,,,,,,,,260075751,,5002491,141737081,,,,,
2022-02-02,,,,,,,,32517,102097650,,,,,,,,260107257,,5668098,141075855,,,,,
2022-02-03,,,,,,,,28331,102097650,,,,,,,,260110005,,5685383,142410534,,,,,
2022-02-04,,,,,,,,23517,102597650,,,,,,,,260131836,,5851040,143904190,,,,,
2022-02-05,,,,,,,,23513,102597650,,,,,,,,260185205,,6413579,146002429,,,,,
2022-02-06,,,,,,,,23517,102597650,,,,,,,,260251740,,6431990,146558668,,,,,
2022-02-07,,,,,,,,23547,102597650,,,,,,,,260300236,,5691411,146667866,,,,,
2022-02-08,,,,,,,,23552,103097650,,,,,,,,260303394,,6208733,149266794,,,,,
2022-02-09,,,,,,,,23656,103097650,,,,,,,,260324379,,6229721,150073205,,,,,
2022-02-10,,,,,,,,23661,103097650,,,,,,,,253766526,,6240943,150400604,,,,,
2022-02-11,,,,,,,,23665,104107650,,,,,,,,250779428,,6654212,149958114,,,,,
2022-02-12,,,,,,,,23671,104107650,,,,,,,,250780809,,6658641,148889793,,,,,
2022-02-13,,,,,,,,23675,104107650,,,,,,,,250790248,,5946774,149471465,,,,,
2022-02-14,,,,,,,,23678,104107650,,,,,,,,250791269,,5946868,149897216,,,,,
2022-02-15,,,,,,,,23678,104107650,,,,,,,,242539721,,5949032,150575964,,,,,
2022-02-16,,,,,,,,23680,104107650,,,,,,,,231730033,,5958531,149592940,,,,,
2022-02-17,,,,,,,,23699,104107650,,,,,,,,224725772,,5967535,153026310,,,,,
2022-02-18,,,,,,,,23603,106507650,,,,,,,,219388575,,6006815,149803212,,,,,
2022-02-19,,,,,,,,19454,106507650,,,,,,,,208186367,,6659675,149309585,,,,,
2022-02-20,,,,,,,,19456,106507650,,,,,,,,207197238,,6636997,146890566,,,,,
2022-02-21,,,,,,,,19459,106507650,,,,,,,,202191166,,6775462,146766663,,,,,
2022-02-22,,,,,,,,19461,106507650,,,,,,,,193676343,,6776644,145251832,,,,,
2022-02-23,,,,,,,,19462,109607650,,,,,,,,184282905,,6579752,148571735,,,,,
2022-02-24,,,,,,,,19463,109607650,,,,,,,,184285663,,6580120,145689989,,,,,
2022-02-25,,,,,,,,19464,109607650,,,,,,,,180010288,,6632386,144836284,,,,,
2022-02-26,,,,,,,,19443,109607650,,,,,,,,178033078,,6886564,149777988,,,,,
2022-02-27,,,,,,,,19444,109607650,,,,,,,,178053425,,6531175,143217509,,,,,
2022-02-28,,,,,,,,19448,109607650,,,,,,,,165855022,,6534843,142371115,,,,,
2022-03-01,,,,,,,,19381,114107650,,,,,,,,165870176,,6539373,146475325,,,,,
2022-03-02,,,,,,,,31498,114107650,,,,,,,,161761144,,6541976,145448063,,,,,
2022-03-03,,,,,,,,30053,114107650,,,,,,,,161778018,,6554595,141724365,,,,,
2022-03-04,,,,,,,,30057,114107650,,,,,,,,158795138,,6557301,141673041,,,,,
2022-03-05,,,,,,,,30064,115907650,,,,,,,,158811388,,6566657,141266741,,,,,
2022-03-06,,,,,,,,30068,115907650,,,,,,,,158827071,,6620817,142504744,,,,,
2022-03-07,,,,,,,,27984,115907650,,,,,,,,155843743,,6620010,143094414,,,,,
2022-03-08,,,,,,,,27985,116607650,,,,,,,,154731671,,6559207,140912311,,,,,
2022-03-09,,,,,,,,26621,116607650,,,,,,,,154744595,,6539207,141736625,,,,,
2022-03-10,,,,,,,,26589,116607650,,,,,,,,154757812,,6542328,146268707,,,,,
2022-03-11,,,,,,,,26592,116607650,,,,,,,,154770513,,6488314,146674453,,,,,
2022-03-12,,,,,,,,26610,116607650,,,,,,,,153658334,,6490590,146382492,,,,,
2022-03-13,,,,,,,,26634,116607650,,,,,,,,153669759,,6487990,146401470,,,,,
2022-03-14,,,,,,,,26639,116607650,,,,,,,,153681496,,6488873,145241677,,,,,
2022-03-15,,,,,,,,26643,116607650,,,,,,,,153360888,,6488873,146852960,,,,,
2022-03-16,,,,,,,,26646,116607650,,,,,,,,151361722,,6490853,144193281,,,,,
2022-03-17,,,,,,,,26649,116607650,,,,,,,,151372867,,6487829,147375746,,,,,
2022-03-18,,,,,,,,28255,116607650,,,,,,,,151384195,,6492633,148194019,,,,,
2022-03-19,,,,,,,,26260,116607650,,,,,,,,151395139,,6487933,149457185,,,,,
2022-03-20,,,,,,,,26270,116607650,,,,,,,,151406218,,6487936,150702972,,,,,
2022-03-21,,,,,,,,26277,116607650,,,,,,,,149406362,,6488428,149941509,,,,,
2022-03-22,,,,,,,,26281,116607650,,,,,,,,149415862,,6553278,149337348,,,,,
2022-03-23,,,,,,,,26288,116607650,,,,,,,,149426684,,6493278,150091694,,,,,
2022-03-24,,,,,,,,26294,116607650,,,,,,,,149437764,,6493575,151907232,,,,,
2022-03-25,,,,,,,,55139,116607650,,,,,,,,144954214,,6493575,153567550,,,,,
2022-03-26,,,,,,,,55679,116607650,,,,,,,,144963403,,6493575,152012433,,,,,
2022-03-27,,,,,,,,55888,116607650,,,,,,,,143850204,,6493575,151848026,,,,,
2022-03-28,,,,,,,,55851,116607650,,,,,,,,142738866,,6488688,152983496,,,,,
2022-03-29,,,,,,,,55656,116607650,,,,,,,,142748675,,6485691,157201383,,,,,
2022-03-30,,,,,,,,55670,116607650,,,,,,,,142760435,,6485691,158330504,,,,,
2022-03-31,,,,,,,,505965,116607650,,,,,,,,142771923,,6485691,159209086,,,,,
2022-04-01,,,,,,,,506035,116607650,,,,,,,,142786098,,6485691,159475534,,,,,
2022-04-02,,,,,,,,522192,116607650,,,,,,,,142800868,,6486273,164219976,,,,,
2022-04-03,,,,,,,,522345,116607650,,,,,,,,103469790,,6487403,164146267,,,,,
2022-04-04,,,,,,,,522474,116607650,,,,,,,,98486578,,6483263,163831223,,,,,
2022-04-05,,,,,,,,522602,116607650,,,,,,,,98496324,,6484277,168583756,,,,,
2022-04-06,,,,,,,,521425,116607650,,,,,,,,98505557,,6573197,169725675,,,,,
2022-04-07,,,,,,,,521501,116607650,,,,,,,,98514211,,6483691,167596816,,,,,
2022-04-08,,,,,,,,518740,116607650,,,,,,,,98522343,,6483697,169114425,,,,,
2022-04-09,,,,,,,,518869,116007650,,,,,,,,98530311,,6485641,168576733,,,,,
2022-04-10,,,,,,,,519013,116007650,,,,,,,,99238979,,6483505,169515301,,,,,
2022-04-11,,,,,,,,514145,116007650,,,,,,,,99247336,,6483505,168457766,,,,,
2022-04-12,,,,,,,,514498,116007650,,,,,,,,99255600,,6483720,164729899,,,,,
2022-04-13,,,,,,,,514618,116007650,,,,,,,,99263674,,6864568,166363154,,,,,
2022-04-14,,,,,,,,513315,115307650,,,,,,,,99271445,,7172921,166753153,,,,,
2022-04-15,,,,,,,,513422,115307650,,,,,,,,99279068,,7179471,167121653,,,,,
2022-04-16,,,,,,,,513545,115307650,,,,,,,,99286571,,7183338,166612988,,,,,
2022-04-17,,,,,,,,513433,115307650,,,,,,,,99293956,,7162171,169144692,,,,,
2022-04-18,,,,,,,,513433,115307650,,,,,,,,99318315,,7164608,166029694,,,,,
2022-04-19,,,,,,,,513856,114307650,,,,,,,,99325486,,7164899,165795114,,,,,
2022-04-20,,,,,,,,513859,113107650,,,,,,,,99332662,,7165641,167307515,,,,,
2022-04-21,,,,,,,,514052,113107650,,,,,,,,87931734,,7150743,166479704,,,,,
2022-04-22,,,,,,,,514350,113107650,,,,,,,,87937966,,7151655,168305763,,,,,
2022-04-23,,,,,,,,529156,109657650,,,,,,,,87944024,,7160122,169869345,,,,,
2022-04-24,,,,,,,,537256,109657650,,,,,,,,87949012,,7163606,168232446,,,,,
2022-04-25,,,,,,,,534811,109657650,,,,,,,,87954626,,7174485,170863107,,,,,
2022-04-26,,,,,,,,534265,101816890,,,,,,,,90478411,,7175473,171658317,,,,,
2022-04-27,,,,,,,,534479,101816890,,,,,,,,93483648,,7187645,171259296,,,,,
2022-04-28,,,,,,,,534706,100816890,,,,,,,,93489180,,7203542,175033940,,,,,
2022-04-29,,,,,,,,533104,100816890,,,,,,,,93494666,,7205596,176147186,,,,,
2022-04-30,,,,,,,,522768,100816890,,,,,,,,93500125,,7205596,173637125,,,,,
2022-05-01,,,,,,,,519263,100816890,,,,,,,,93505511,,7225870,171696240,,,,,
2022-05-02,,,,,,,,518308,100816890,,,,,,,,93510809,,7227708,170666024,,,,,
2022-05-03,,,,,,,,509293,100816890,,,,,,,,93515937,,7228272,172696971,,,,,
2022-05-04,,,,,,,,509141,100816890,,,,,,,,93523545,,7233367,172218665,,,,,
2022-05-05,,,,,,,,510792,99718890,,,,,,,,93530958,,7125669,173934601,,,,,
2022-05-06,,,,,,,,505197,90100358,,,,,,,,93538055,,7000669,171744249,,,,,
2022-05-07,,,,,,,,506320,90100358,,,,,,,,94585276,,6999193,171574891,,,,,
2022-05-08,,,,,,,,502825,90100358,,,,,,,,94591825,,7001273,169545778,,,,,
2022-05-09,,,,,,,,499093,90100358,,,,,,,,94598006,,7016109,166714022,,,,,
2022-05-10,,,,,,,,495066,90100358,,,,,,,,93603320,,7009953,152592140,,,,,
2022-05-11,,,,,,,,494786,90100358,,,,,,,,91606783,,6898821,133328759,,,,,
2022-05-12,,,,,,,,480804,89148358,,,,,,,,70952849,,6898821,95449043,,,,,
2022-05-13,,,,,,,,471602,88148358,,,,,,,,61838677,,6836945,80727750,,,,,
2022-05-14,,,,,,,,481889,88148358,,,,,,,,61843660,,6836945,84819485,,,,,
2022-05-15,,,,,,,,491269,88148358,,,,,,,,61848109,,6835668,103964306,,,,,
2022-05-16,,,,,,,,491155,88148358,,,,,,,,60851917,,6835668,103710828,,,,,
2022-05-17,,,,,,,,492363,88148358,,,,,,,,62855308,,6835668,98672702,,,,,
2022-05-18,,,,,,,,493107,87748358,,,,,,,,63559629,,6834435,109401908,,,,,
2022-05-19,,,,,,,,516688,87748358,,,,,,,,63563619,,6832430,104528639,,,,,
2022-05-20,,,,,,,,519219,87748358,,,,,,,,63567349,,6824447,102751950,,,,,
2022-05-21,,,,,,,,515422,87748358,,,,,,,,63570862,,6916070,107923820,,,,,
2022-05-22,,,,,,,,517423,87748358,,,,,,,,63574403,,6914458,110247026,,,,,
2022-05-23,,,,,,,,519166,84248358,,,,,,,,63577719,,6914458,110042738,,,,,
2022-05-24,,,,,,,,519435,84248358,,,,,,,,63580754,,6916703,109635604,,,,,
2022-05-25,,,,,,,,563105,84248358,,,,,,,,63583591,,6914463,105917364,,,,,
2022-05-26,,,,,,,,592406,84248358,,,,,,,,63586441,,6914463,104549009,,,,,
2022-05-27,,,,,,,,603018,84248358,,,,,,,,63589072,,6914463,106593800,,,,,
2022-05-28,,,,,,,,609151,84248358,,,,,,,,63591680,,6914463,100964890,,,,,
2022-05-29,,,,,,,,638257,84248358,,,,,,,,63593951,,6914463,103532586,,,,,
2022-05-30,,,,,,,,717657,84248358,,,,,,,,63597981,,6914463,105858354,,,,,
2022-05-31,,,,,,,,735180,84248358,,,,,,,,63601767,,6914463,102022803,,,,,
2022-06-01,,,,,,,,748584,84248358,,,,,,,,63605444,,6914510,103947134,,,,,
2022-06-02,,,,,,,,751474,84248358,,,,,,,,63608907,,6914510,99195867,,,,,
2022-06-03,,,,,,,,803581,84248358,,,,,,,,63612488,,6917022,102713794,,,,,
2022-06-04,,,,,,,,1158680,83748358,,,,,,,,63615963,,6914422,105340393,,,,,
2022-06-05,,,,,,,,1070777,83748358,,,,,,,,63619279,,6914422,105746665,,,,,
2022-06-06,,,,,,,,1174445,83748358,,,,,,,,67723906,,6914422,105664768,,,,,
2022-06-07,,,,,,,,1574631,83748358,,,,,,,,67725567,,6914422,115488348,,,,,
2022-06-08,,,,,,,,1645651,83748358,,,,,,,,67728726,,6914448,106328373,,,,,
2022-06-09,,,,,,,,1717010,83748358,,,,,,,,67860197,,6914448,107574465,,,,,
2022-06-10,,,,,,,,2200352,83748358,,,,,,,,67861536,,6914448,112211457,,,,,
2022-06-11,,,,,,,,2265593,83748358,,,,,,,,67864114,,6914448,110204266,,,,,
2022-06-12,,,,,,,,2236869,83748358,,,,,,,,67866621,,6914448,104220937,,,,,
2022-06-13,,,,,,,,1733806,83748358,,,,,,,,67869032,,6914500,101042298,,,,,
2022-06-14,,,,,,,,2234485,83748358,,,,,,,,64563567,,6914500,97944401,,,,,
2022-06-15,,,,,,,,2554946,83748358,,,,,,,,64565125,,6881705,96604510,,,,,
2022-06-16,,,,,,,,2555834,83748358,,,,,,,,64567019,,6871279,100375689,,,,,
2022-06-17,,,,,,,,2066729,83748358,,,,,,,,64568919,,6869510,99399058,,,,,
2022-06-18,,,,,,,,2141568,83748358,,,,,,,,67323457,,6871300,100490487,,,,,
2022-06-19,,,,,,,,2103098,83748358,,,,,,,,62630177,,6869038,96838318,,,,,
2022-06-20,,,,,,,,1964176,83748358,,,,,,,,62631457,,6869128,97334116,,,,,
2022-06-21,,,,,,,,1999558,83748358,,,,,,,,62634005,,6868201,97740067,,,,,
2022-06-22,,,,,,,,1999073,83398358,,,,,,,,62636409,,6870196,97921917,,,,,
2022-06-23,,,,,,,,1955501,83398358,,,,,,,,62638628,,6767301,97895116,,,,,
2022-06-24,,,,,,,,1964716,83398358,,,,,,,,62640714,,6764740,99393642,,,,,
2022-06-25,,,,,,,,1983783,81748358,,,,,,,,62642728,,6762162,107430562,,,,,
2022-06-26,,,,,,,,2032690,81748358,,,,,,,,66709186,,6762162,108767359,,,,,
2022-06-27,,,,,,,,2052210,81748358,,,,,,,,66710099,,6762162,109027701,,,,,
2022-06-28,,,,,,,,2046257,81256358,,,,,,,205982075,66712684,,6761315,108973177,,,,,
2022-06-29,,,,,,,,2047982,81256358,,,,,,,205982075,66715125,,6764331,110908022,,,,,
2022-06-30,,,,,,,,2110658,81256358,,,,,,,205982075,66717433,,6760209,111226226,,,,,
2022-07-01,,,,,,,,2145839,80006358,,,,,,,205982075,66719642,,6755787,110598479,,,,,
2022-07-02,,,,,,,,2143802,80006358,,,,,,,205982075,66722380,,6755487,110617576,,,,,
2022-07-03,,,,,,,,2039089,80006358,,,,,,,205982075,66725512,,6756527,108374176,,,,,
2022-07-04,,,,,,,,2075216,80006358,,,,,,,205982075,66727412,,6753527,109057437,,,,,
2022-07-05,,,,,,,,2072241,80006358,,,,,,,205982075,66729640,,6753527,108615961,,,,,
2022-07-06,,,,,,,,2068288,80006358,,,,,,,205982075,66731680,,6753345,107150088,,,,,
2022-07-07,,,,,,,,2051112,80006358,,,,,,,205982075,66733743,,6781490,107340148,,,,,
2022-07-08,,,,,,,,2071993,78506358,,,,,,,130882195,66735738,,6778073,107969185,,,,,
2022-07-09,,,,,,,,2089574,78506358,,,,,,,130882195,66737873,,6753072,108897232,,,,,
2022-07-10,,,,,,,,2095490,78516358,,,,,,,130882195,66739873,,6753072,109264892,,,,,
2022-07-11,,,,,,,,2044560,78516358,,,,,,,130882195,66742048,,6753072,108972299,,,,,
2022-07-12,,,,,,,,2073541,78516358,,,,,,,130882195,66744288,,6746616,108638328,,,,,
2022-07-13,,,,,,,,2156482,78516358,,,,,,,130882195,66746359,,6745996,107641760,,,,,
2022-07-14,,,,,,,,2200710,78516358,,,,,,,130882195,66748463,,6745996,107907413,,,,,
2022-07-15,,,,,,,,2329475,78516358,,,,,,,130882195,66750349,,6747985,108490290,,,,,
2022-07-16,,,,,,,,2313239,78516358,,,,,,,130882195,66752058,,6747985,107119750,,,,,
2022-07-17,,,,,,,,2448726,78516358,,,,,,,130882195,66354746,,6742316,107764016,,,,,
2022-07-18,,,,,,,,2422807,78516358,,,,,,,130882195,66356136,,6742316,108384351,,,,,
2022-07-19,,,,,,,,2924590,78516358,,,,,,,130882195,66228030,,6741990,108900094,,,,,
2022-07-20,,,,,,,,2962296,78516358,,,,,,,140882401,66229893,,6741287,109770250,,,,,
2022-07-21,,,,,,,,2996589,78516358,,,,,,,140882836,66231988,,6740928,109782764,,,,,
2022-07-22,,,,,,,,2998785,78516358,,,,,,,140882195,54731774,,6743317,109831272,,,,,
2022-07-23,,,,,,,,3535082,78516358,,,,,,,140882997,54733382,,6743392,110950728,,,,,
2022-07-24,,,,,,,,3574220,78516358,,,,,,,140882997,53723301,,6743392,111988940,,,,,
2022-07-25,,,,,,,,3616254,78516358,,,,,,,140882997,53724682,,6743392,113012557,,,,,
2022-07-26,,,,,,,,3664548,78516358,,,,,,,140882814,53726515,,6745438,113024656,,,,,
2022-07-27,,,,,,,,3648031,78516358,,,,,,,140882195,53228437,,6747567,112959955,,,,,
2022-07-28,,,,,,,,3596769,78516358,,,,,,,140882195,52645804,,6742072,113583929,,,,,
2022-07-29,,,,,,,,3588600,78516358,,,,,,,140882197,52647085,,6743525,114736186,,,,,
2022-07-30,,,,,,,,3629610,78516358,,,,,,,108150391,52348513,,6746211,115027607,,,,,
2022-07-31,,,,,,,,3639925,78516358,,,,,,,107881852,52350148,,6746508,115954288,,,,,
2022-08-01,,,,,,,,3703790,78516358,,,,,,,86881872,52351877,,6736533,116034319,,,,,
2022-08-02,,,,,,,,3741504,78516358,,,,,,,86890852,49788923,,6736704,117178489,,,,,
2022-08-03,,,,,,,,3728480,77516358,,,,,,,85319997,49790250,,6739600,117651233,,,,,
2022-08-04,,,,,,,,3761077,77516358,,,,,,,85366890,49791832,,6734100,117951923,,,,,
2022-08-05,,,,,,,,3755209,77516358,,,,,,,85366668,49398512,,6736099,118004704,,,,,
2022-08-06,,,,,,,,3624883,76516358,,,,,,,85357666,49399923,,6738540,118796432,,,,,
2022-08-07,,,,,,,,3569924,76516358,,,,,,,85357666,49401499,,6738894,118770309,,,,,
2022-08-08,,,,,,,,3632399,76516358,,,,,,,85370822,49403097,,6738894,118053173,,,,,
2022-08-09,,,,,,,,3740108,76516358,,,,,,,85377833,49404707,,6733894,109719709,,,,,
2022-08-10,,,,,,,,3814669,76516358,,,,,,,85377833,49406329,,6734270,109458207,,,,,
2022-08-11,,,,,,,,3849172,76516358,,,,,,,85377861,49326702,,6729290,110749738,,,,,
2022-08-12,,,,,,,,3904798,76516358,,,,,,,85377861,49153461,,6734406,111393979,,,,,
2022-08-13,,,,,,,,3842349,76516358,,,,,,,85377861,48897920,,6728071,109430406,,,,,
2022-08-14,,,,,,,,3818909,76516358,,,,,,,85377861,48899306,,6728072,109220691,,,,,
2022-08-15,,,,,,,,4029104,76516358,,,,,,,85391195,48320736,,6728072,110725807,,,,,
2022-08-16,,,,,,,,4025498,76516358,,,,,,,85391284,49087059,,6728869,110962510,,,,,
2022-08-17,,,,,,,,4041846,76516358,,,,,,,85391922,48525697,,6727494,,,,,,
2022-08-18,,,,,,,,4047781,76516358,,,,,,,85390922,48527402,,6727494,,,,,,
2022-08-19,,,,,,,,4035176,76516358,,,,,,,85390740,48529089,,6727733,,,,,,
2022-08-20,,,,,,,,3972806,76516358,,,,,,,85391589,48530765,,6727778,,,,,,
2022-08-21,,,,,,,,3945097,76516358,,,,,,,85391734,48532339,,6727778,,,,,,
2022-08-22,,,,,,,,3940870,76516358,,,,,,,85390809,48533824,,6727278,,,,,,
2022-08-23,,,,,,,,3968068,76516358,,,,,,,83912574,48535463,,6727022,,,,,,
2022-08-24,,,,,,,,3989143,76516358,,,,,,,83912574,48536994,,6727614,,,,,,
2022-08-25,,,,,,,,4070707,76516358,,,,,,,83422198,48538440,,6724972,,,,,,
2022-08-26,,,,,,,,4097880,76516358,,,,,,,73125229,48540054,,6725578,,,,,,
2022-08-27,,,,,,,,4188558,76516358,,,,,,,68515400,48541571,,6719745,,,,,,
2022-08-28,,,,,,,,4117024,76516358,,,,,,,68519500,48542991,,6719745,,,,,,
2022-08-29,,,,,,,,4134380,76516358,,,,,,,68526706,48544571,,6719745,,,,,,
2022-08-30,,,,,,,,4143722,76516358,,,,,,,68522411,48546042,,6719015,,,,,,
2022-08-31,,,,,,,,4253395,76516358,,,,,,,68522411,48547658,,6719211,,,,,,
2022-09-01,,,,,,,,4272736,76516358,,,,,,,68522411,48549177,,6718005,,,,,,
2022-09-02,,,,,,,,4286492,76516358,,,,,,,67722422,48550566,,6719426,,,,,,
2022-09-03,,,,,,,,4282620,76516358,,,,,,,67729406,48551817,,6715227,,,,,,
2022-09-04,,,,,,,,4314132,76516358,,,,,,,67729406,48553211,,6715227,,,,,,
2022-09-05,,,,,,,,4279557,76516358,,,,,,,67729406,48554510,,6715227,,,,,,
2022-09-06,,,,,,,,4306036,76516358,,,,,,,67729512,48555732,,6715173,,,,,,
2022-09-07,,,,,,,,4398306,76516358,,,,,,,66851321,48556886,,6715153,,,,,,
2022-09-08,,,,,,,,4497029,76516358,,,,,,,66851778,48557974,,6715153,,,,,,
2022-09-09,,,,,,,,4561802,76516358,,,,,,,66851778,48559067,,6715153,,,,,,
2022-09-10,,,,,,,,4591920,76016358,,,,,,,66782227,48560104,,6715153,,,,,,
2022-09-11,,,,,,,,4569633,76016358,,,,,,,66782120,48561134,,6715153,,,,,,
2022-09-12,,,,,,,,4106921,76016358,,,,,,,66782120,48562176,,6715153,,,,,,
2022-09-13,,,,,,,,4107501,76016358,,,,,,,66781812,48563158,,6714270,,,,,,
2022-09-14,,,,,,,,4044629,75416358,,,,,,,66782120,48564219,,6714273,,,,,,
2022-09-15,,,,,,,,4033449,75016358,,,,,,,66781812,48064975,,6709597,,,,,,
2022-09-16,,,,,,,,4094395,75016358,,,,,,,66876810,47051996,,6709597,,,,,,
2022-09-17,,,,,,,,4027753,74016358,,,,,,,66784273,47052734,,6709040,,,,,,
2022-09-18,,,,,,,,4206009,74016358,,,,,,,66784319,41927549,,6709028,,,,,,
2022-09-19,,,,,,,,4436544,74016358,,,,,,,66781994,41928660,,6709086,,,,,,
2022-09-20,,,,,,,,4781694,74016358,,,,,,,66781309,41929751,,6709086,,,,,,
2022-09-21,,,,,,,,4759006,74016358,,,,,,,66781301,41930856,,6706754,,,,,,
2022-09-22,,,,,,,,4794596,73216358,,,,,,,66781341,41931962,,6701926,,,,,,
2022-09-23,,,,,,,,4962010,73216358,,,,,,,66781334,41933036,,6701926,,,,,,
2022-09-24,,,,,,,,4975667,73216358,,,,,,,66781334,41933888,,6701926,,,,,,
2022-09-25,,,,,,,,5322679,73216358,,,,,,,66781334,41934768,,6701926,,,,,,
2022-09-26,,,,,,,,5475096,73216358,,,,,,,66781326,41935653,,6701936,,,,,,
2022-09-27,,,,,,,,5635284,73216358,,,,,,,66781968,41936547,,6701926,,,,,,
2022-09-28,,,,,,,,5714041,73216358,,,,,,,66781899,41937577,,6701926,,,,,,
2022-09-29,,,,,,,,5631730,73216358,,,,,,,66781991,41938738,,6701926,,,,,,
