2023-03-01,,,,,,,,82299419,,,,41637183,,,,,,,,,,,562760934,,
2023-03-02,,,,,,,,82299419,,,,41636001,,,,,,,,,,,562765372,,
2023-03-03,,,,,,,,82299419,,,,41700758,,,,,,,,,,,561766827,,
2023-03-04,,,,,,,,82299419,,,,41297447,,,,,,,,,,,561459830,,
2023-03-05,,,,,,,,82308040,,,,41421230,,,,,,,,,,,561511556,,
2023-03-06,,,,,,,,82308040,,,,41409525,,,,,,,,,,,557958724,,
2023-03-07,,,,,,,,82308040,,,,41412132,,,,,,,,,,,557566002,,
2023-03-08,,,,,,,,82308040,,,,41352984,,,,,,,,,,,555425087,,
2023-03-09,,,,,,,,82308040,,,,41352917,,,,,,,,,,,554033660,,
2023-03-10,,,,,,,,82308040,,,,41280372,,,,,,,,,,,551836330,,
2023-03-11,,,,,,,,82308040,,,,41258470,,,,,,,,,,,554693188,,
2023-03-12,,,,,,,,82308040,,,,40912732,,,,,,,,,,,452222159,,
2023-03-13,,,,,,,,82308040,,,,41003008,,,,,,,,,,,392576572,,
2023-03-14,,,,,,,,82308040,,,,41254344,,,,,,,,,,,389541494,,
2023-03-15,,,,,,,,82308040,,,,41255266,,,,,,,,,,,388001090,,
2023-03-16,,,,,,,,82308040,,,,41255743,,,,,,,,,,,387864384,,
2023-03-17,,,,,,,,82308040,,,,40973997,,,,,,,,,,,395510109,,
2023-03-18,,,,,,,,82308040,,,,41050114,,,,,,,,,,,393657096,,
2023-03-19,,,,,,,,82308040,,,,41050132,,,,,,,,,,,393657096,,
2023-03-20,,,,,,,,82308040,,,,41050086,,,,,,,,,,,392814053,,
2023-03-21,,,,,,,,82308040,,,,41049305,,,,,,,,,,,392312621,,
2023-03-22,,,,,,,,82310913,,,,41045978,,,,,,,,,,,395679135,,
2023-03-23,,,,,,,,82310914,,,,41045742,,,,,,,,,,,395538951,,
2023-03-24,,,,,,,,82310914,,,,41143073,,,,,,,,,,,394810092,,
2023-03-25,,,,,,,,82310914,,,,41102520,,,,,,,,,,,393851203,,
2023-03-26,,,,,,,,82310914,,,,41116090,,,,,,,,,,,393851203,,
2023-03-27,,,,,,,,82311378,,,,41123404,,,,,,,,,,,393851203,,
2023-03-28,,,,,,,,82311378,,,,41097897,,,,,,,,,,,392876843,,
2023-03-29,,,,,,,,82311378,,,,40789504,,,,,,,,,,,391871471,,
2023-03-30,,,,,,,,82311378,,,,40794224,,,,,,,,,,,391759067,,
2023-03-31,,,,,,,,82311378,,,,40670801,,,,,,,,,,,391859508,,
2023-04-01,,,,,,,,82311378,,,,40856475,,,,,,,,,,,392237856,,
2023-04-02,,,,,,,,82311378,,,,40865493,,,,,,,,,,,392634274,,
2023-04-03,,,,,,,,82311378,,,,40900983,,,,,,,,,,,392634274,,
2023-04-04,,,,,,,,82311378,,,,40774549,,,,,,,,,,,391737098,,
2023-04-05,,,,,,,,82311378,,,,39808849,,,,,,,,,,,389303734,,
2023-04-06,,,,,,,,82311378,,,,39809413,,,,,,,,,,,388768186,,
2023-04-07,,,,,,,,82311378,,,,39808844,,,,,,,,,,,389284811,,
2023-04-08,,,,,,,,82311378,,,,39809009,,,,,,,,,,,389643685,,
2023-04-09,,,,,,,,82312221,,,,39810222,,,,,,,,,,,390613285,,
2023-04-10,,,,,,,,82312221,,,,39810262,,,,,,,,,,,390613285,,
2023-04-11,,,,,,,,82314066,,,,39807603,,,,,,,,,,,390904627,,
2023-04-12,,,,,,,,82321474,,,,39812797,,,,,,,,,,,391330138,,
2023-04-13,,,,,,,,82323233,,,,39812699,,,,,,,,,,,402636083,,
2023-04-14,,,,,,,,82323233,,,,39824073,,,,,,,,,,,402253808,,
2023-04-15,,,,,,,,82323233,,,,39790409,,,,,,,,,,,413043624,,
2023-04-16,,,,,,,,82323233,,,,39709013,,,,,,,,,,,413043624,,
2023-04-17,,,,,,,,82326009,,,,39709093,,,,,,,,,,,411933727,,
2023-04-18,,,,,,,,82330638,,,,39720940,,,,,,,,,,,421440267,,
2023-04-19,,,,,,,,82330638,,,,39720385,,,,,,,,,,,428870134,,
2023-04-20,,,,,,,,82330638,,,,39720263,,,,,,,,,,,440042174,,
2023-04-21,,,,,,,,82330638,,,,39739766,,,,,,,,,,,450174187,,
2023-04-22,,,,,,,,82330638,,,,39733480,,,,,,,,,,,455763354,,
2023-04-23,,,,,,,,82330638,,,,39737258,,,,,,,,,,,454807899,,
2023-04-24,,,,,,,,82330638,,,,39720382,,,,,,,,,,,454807899,,
2023-04-25,,,,,,,,82330638,,,,39670436,,,,,,,,,,,466071335,,
2023-04-26,,,,,,,,82330638,,,,39671308,,,,,,,,,,,476875543,,
2023-04-27,,,,,,,,82330638,,,,39699209,,,,,,,,,,,476409668,,
2023-04-28,,,,,,,,82330638,,,,39695872,,,,,,,,,,,486703189,,
2023-04-29,,,,,,,,82330638,,,,39701752,,,,,,,,,,,486889531,,
2023-04-30,,,,,,,,82330638,,,,39703474,,,,,,,,,,,486950183,,
2023-05-01,,,,,,,,82330638,,,,39625278,,,,,,,,,,,486950183,,
2023-05-02,,,,,,,,82330939,,,,39619277,,,,,,,,,,,497107995,,
2023-05-03,,,,,,,,82347313,,,,39623958,,,,,,,,,,,505018338,,
2023-05-04,,,,,,,,82348563,,,,39529698,,,,,,,,,,,514755362,,
2023-05-05,,,,,,,,82348563,,,,39529399,,,,,,,,,,,523360673,,
2023-05-06,,,,,,,,82350877,,,,39530286,,,,,,,,,,,533934772,,
2023-05-07,,,,,,,,82520212,,,,39529612,,,,,,,,,,,534239917,,
2023-05-08,,,,,,,,82520212,,,,39530475,,,,,,,,,,,534306087,,
2023-05-09,,,,,,,,82520212,,,,39392665,,,,,,,,,,,534262808,,
2023-05-10,,,,,,,,82581943,,,,39392916,,,,,,,,,,,544410843,,
2023-05-11,,,,,,,,82581943,,,,38984558,,,,,,,,,,,554271421,,
2023-05-12,,,,,,,,82581943,,,,38988439,,,,,,,,,,,564253926,,
2023-05-13,,,,,,,,82581943,,,,38925658,,,,,,,,,,,573646775,,
2023-05-14,,,,,,,,82586570,,,,38873269,,,,,,,,,,,573716949,,
2023-05-15,,,,,,,,82586570,,,,38879824,,,,,,,,,,,573779490,,
2023-05-16,,,,,,,,82586570,,,,38892800,,,,,,,,,,,578212164,,
2023-05-17,,,,,,,,82587495,,,,38908941,,,,,,,,,,,578641859,,
2023-05-18,,,,,,,,82587495,,,,38961428,,,,,,,,,,,578226263,,
2023-05-19,,,,,,,,82587495,,,,38944818,,,,,,,,,,,575866209,,
2023-05-20,,,,,,,,82587495,,,,38941917,,,,,,,,,,,575491653,,
2023-05-21,,,,,,,,82587495,,,,38942241,,,,,,,,,,,575759847,,
2023-05-22,,,,,,,,82588679,,,,38942132,,,,,,,,,,,575759847,,
2023-05-23,,,,,,,,82588679,,,,38920084,,,,,,,,,,,575750077,,
2023-05-24,,,,,,,,82588679,,,,38908453,,,,,,,,,,,575656058,,
2023-05-25,,,,,,,,82588910,,,,38903033,,,,,,,,,,,575735100,,
2023-05-26,,,,,,,,82588910,,,,38902824,,,,,,,,,,,575053630,,
2023-05-27,,,,,,,,82602941,,,,38897681,,,,,,,,,,,575358496,,
2023-05-28,,,,,,,,82602941,,,,38895621,,,,,,,,,,,575512736,,
2023-05-29,,,,,,,,82602941,,,,38946889,,,,,,,,,,,575692919,,
2023-05-30,,,,,,,,82602941,,,,38940311,,,,,,,,,,,575692919,,
2023-05-31,,,,,,,,82613439,,,,38948319,,,,,,,,,,,572046237,,
2023-06-01,,,,,,,,82614302,,,,38941949,,,,,,,,,,,571710398,,
2023-06-02,,,,,,,,82614302,,,,38926888,,,,,,,,,,,572236411,,
2023-06-03,,,,,,,,82627442,,,,38930697,,,,,,,,,,,571024081,,
2023-06-04,,,,,,,,82641288,,,,38926429,,,,,,,,,,,571332436,,
2023-06-05,,,,,,,,82641288,,,,38923712,,,,,,,,,,,571332436,,
2023-06-06,,,,,,,,82641779,,,,38877369,,,,,,,,,,,569855288,,
2023-06-07,,,,,,,,82641779,,,,38877192,,,,,,,,,,,569888368,,
2023-06-08,,,,,,,,82641779,,,,38868556,,,,,,,,,,,571226313,,
2023-06-09,,,,,,,,82641779,,,,38877139,,,,,,,,,,,571259039,,
2023-06-10,,,,,,,,82648327,,,,38871415,,,,,,,,,,,571468290,,
2023-06-11,,,,,,,,82648327,,,,38849864,,,,,,,,,,,571468290,,
2023-06-12,,,,,,,,82648327,,,,38838766,,,,,,,,,,,571468290,,
2023-06-13,,,,,,,,82648327,,,,38830376,,,,,,,,,,,570682513,,
2023-06-14,,,,,,,,82648327,,,,38829921,,,,,,,,,,,568131950,,
2023-06-15,,,,,,,,82648327,,,,38815207,,,,,,,,,,,567958263,,
2023-06-16,,,,,,,,82648327,,,,38815232,,,,,,,,,,,566500578,,
2023-06-17,,,,,,,,82648327,,,,38815876,,,,,,,,,,,566452512,,
2023-06-18,,,,,,,,82648327,,,,38811029,,,,,,,,,,,566452512,,
2023-06-19,,,,,,,,82648327,,,,38810282,,,,,,,,,,,566452512,,
2023-06-20,,,,,,,,82648507,,,,38810101,,,,,,,,,,,566452512,,
2023-06-21,,,,,,,,82648507,,,,38769408,,,,,,,,,,,566162522,,
2023-06-22,,,,,,,,82650811,,,,38768256,,,,,,,,,,,566257803,,
2023-06-23,,,,,,,,82653577,,,,38766176,,,,,,,,,,,565569359,,
2023-06-24,,,,,,,,82654959,,,,38768838,,,,,,,,,,,566371550,,
2023-06-25,,,,,,,,82654959,,,,38775876,,,,,,,,,,,566371550,,
2023-06-26,,,,,,,,82654959,,,,38780782,,,,,,,,,,,565746198,,
2023-06-27,,,,,,,,82654959,,,,38784665,,,,,,,,,,,565746198,,
2023-06-28,,,,,,,,82654959,,,,38808190,,,,,,,,,,,564255703,,
2023-06-29,,,,,,,,82659571,,,,38812557,,,,,,,,,,,564396594,,
2023-06-30,,,,,,,,82659579,,,,38816962,,,,,,,,,,,564528395,,
2023-07-01,,,,,,,,82659579,,,,38830356,,,,,,,,,,,566230295,,
2023-07-02,,,,,,,,82659579,,,,38830148,,,,,,,,,,,566230295,,
2023-07-03,,,,,,,,82659579,,,,38830239,,,,,,,,,,,566230295,,
2023-07-04,,,,,,,,82659625,,,,38830433,,,,,,,,,,,565159137,,
2023-07-05,,,,,,,,82659625,,,,38826668,,,,,,,,,,,565159137,,
2023-07-06,,,,,,,,82659625,,,,38823863,,,,,,,,,,,565004320,,
2023-07-07,,,,,,,,82659626,,,,38820492,,,,,,,,,,,564167078,,
2023-07-08,,,,,,,,82659626,,,,38809775,,,,,,,,,,,564377645,,
2023-07-09,,,,,,,,82665546,,,,38803728,,,,,,,,,,,564377645,,
2023-07-10,,,,,,,,82665546,,,,38803262,,,,,,,,,,,564377645,,
2023-07-11,,,,,,,,82667388,,,,38795051,,,,,,,,,,,563973866,,
2023-07-12,,,,,,,,82667704,,,,38793573,,,,,,,,,,,564051076,,
2023-07-13,,,,,,,,82667704,,,,38771064,,,,,,,,,,,564481649,,
2023-07-14,,,,,,,,82667704,,,,38748935,,,,,,,,,,,565126407,,
2023-07-15,,,,,,,,82667704,,,,38742087,,,,,,,,,,,564274506,,
2023-07-16,,,,,,,,82667704,,,,38739862,,,,,,,,,,,564274506,,
2023-07-17,,,,,,,,82667704,,,,38744384,,,,,,,,,,,564274506,,
2023-07-18,,,,,,,,82667704,,,,38743074,,,,,,,,,,,563786993,,
2023-07-19,,,,,,,,82667704,,,,38742133,,,,,,,,,,,563869908,,
2023-07-20,,,,,,,,82667704,,,,38760189,,,,,,,,,,,514135251,,
2023-07-21,,,,,,,,82667704,,,,38760266,,,,,,,,,,,464549568,,
2023-07-22,,,,,,,,82667704,,,,38843507,,,,,,,,,,,413728494,,
2023-07-23,,,,,,,,82667704,,,,38850328,,,,,,,,,,,413728494,,
2023-07-24,,,,,,,,82667704,,,,38853473,,,,,,,,,,,413728494,,
2023-07-25,,,,,,,,82667704,,,,38855120,,,,,,,,,,,412880685,,
2023-07-26,,,,,,,,82667704,,,,38856353,,,,,,,,,,,414761197,,
2023-07-27,,,,,,,,82667704,,,,38856794,,,,,,,,,,,414110835,,
2023-07-28,,,,,,,,82667704,,,,38853226,,,,,,,,,,,364711023,,
2023-07-29,,,,,,,,82667704,,,,38853453,,,,,,,,,,,363586872,,
2023-07-30,,,,,,,,82667704,,,,38853422,,,,,,,,,,,362534565,,
2023-07-31,,,,,,,,82667704,,,,38853284,,,,,,,,,,,362586515,,
2023-08-01,,,,,,,,82667704,,,,38848635,,,,,,,,,,,361482677,,
2023-08-02,,,,,,,,82704502,,,,38848637,,,,,,,,,,,361046798,,
2023-08-03,,,,,,,,82765676,,,,38848697,,,,,,,,,,,360908353,,
2023-08-04,,,,,,,,82765676,,,,38848862,,,,,,,,,,,361154135,,
2023-08-05,,,,,,,,82765676,,,,38848692,,,,,,,,,,,360814035,,
2023-08-06,,,,,,,,82765676,,,,38848629,,,,,,,,,,,360814035,,
2023-08-07,,,,,,,,82765676,,,,38848504,,,,,,,,,,,360814035,,
2023-08-08,,,,,,,,82765676,,,,38848393,,,,,,,,,,,360242199,,
2023-08-09,,,,,,,,82765676,,,,38851215,,,,,,,,,,,360432037,,
2023-08-10,,,,,,,,84604640,,,,38851549,,,,,,,,,,,360436745,,
2023-08-11,,,,,,,,84604640,,,,38848507,,,,,,,,,,,360240723,,
2023-08-12,,,,,,,,84604640,,,,38862126,,,,,,,,,,,361496881,,
2023-08-13,,,,,,,,84604640,,,,38879768,,,,,,,,,,,361735022,,
2023-08-14,,,,,,,,84604640,,,,38865879,,,,,,,,,,,361735022,,
2023-08-15,,,,,,,,84604640,,,,38867308,,,,,,,,,,,361271589,,
2023-08-16,,,,,,,,84604640,,,,38866200,,,,,,,,,,,361062492,,
2023-08-17,,,,,,,,84604640,,,,38867564,,,,,,,,,,,361101976,,
2023-08-18,,,,,,,,84604640,,,,38890057,,,,,,,,,,,361281927,,
2023-08-19,,,,,,,,84604640,,,,38865315,,,,,,,,,,,361374718,,
2023-08-20,,,,,,,,84604640,,,,38863080,,,,,,,,,,,361899316,,
2023-08-21,,,,,,,,84604640,,,,38861734,,,,,,,,,,,361899316,,
2023-08-22,,,,,,,,84604640,,,,38860317,,,,,,,,,,,360857916,,
2023-08-23,,,,,,,,84604640,,,,38860093,,,,,,,,,,,360992358,,
2023-08-24,,,,,,,,84604640,,,,38859832,,,,,,,,,,,310705581,,
2023-08-25,,,,,,,,84604640,,,,38864852,,,,,,,,,,,311050294,,
2023-08-26,,,,,,,,84604640,,,,38866852,,,,,,,,,,,311274154,,
2023-08-27,,,,,,,,84604785,,,,38867307,,,,,,,,,,,311274154,,
2023-08-28,,,,,,,,84604785,,,,38866582,,,,,,,,,,,311274154,,
2023-08-29,,,,,,,,84604785,,,,38867831,,,,,,,,,,,311069370,,
2023-08-30,,,,,,,,84604785,,,,38867131,,,,,,,,,,,310601574,,
2023-08-31,,,,,,,,84604785,,,,38867985,,,,,,,,,,,310641207,,
2023-09-01,,,,,,,,84604785,,,,38828267,,,,,,,,,,,310472293,,
2023-09-02,,,,,,,,84604785,,,,38832947,,,,,,,,,,,310074646,,
2023-09-03,,,,,,,,84604785,,,,38833308,,,,,,,,,,,310074646,,
2023-09-04,,,,,,,,84604785,,,,38837611,,,,,,,,,,,310074646,,
2023-09-05,,,,,,,,84604785,,,,38851217,,,,,,,,,,,310074646,,
2023-09-06,,,,,,,,84604785,,,,38851204,,,,,,,,,,,309533430,,
2023-09-07,,,,,,,,84921037,,,,38852772,,,,,,,,,,,309586391,,
2023-09-08,,,,,,,,84921037,,,,38849193,,,,,,,,,,,308168055,,
2023-09-09,,,,,,,,84921037,,,,38850735,,,,,,,,,,,307453154,,
2023-09-10,,,,,,,,84921037,,,,38855346,,,,,,,,,,,307453154,,
2023-09-11,,,,,,,,84921796,,,,38855111,,,,,,,,,,,307453154,,
2023-09-12,,,,,,,,84921796,,,,38847746,,,,,,,,,,,307402188,,
2023-09-13,,,,,,,,84921796,,,,38849550,,,,,,,,,,,307483969,,
2023-09-14,,,,,,,,84921796,,,,38850306,,,,,,,,,,,307646037,,
2023-09-15,,,,,,,,84921796,,,,38851127,,,,,,,,,,,306565314,,
2023-09-16,,,,,,,,84921796,,,,38851992,,,,,,,,,,,306412912,,
2023-09-17,,,,,,,,84921796,,,,38852092,,,,,,,,,,,306412912,,
2023-09-18,,,,,,,,84921796,,,,38941368,,,,,,,,,,,306412912,,
2023-09-19,,,,,,,,84921796,,,,38937450,,,,,,,,,,,305043342,,
2023-09-20,,,,,,,,84921796,,,,38941847,,,,,,,,,,,304974242,,
2023-09-21,,,,,,,,84921796,,,,38951829,,,,,,,,,,,305117236,,
2023-09-22,,,,,,,,84921796,,,,38961728,,,,,,,,,,,305151914,,
2023-09-23,,,,,,,,84921796,,,,38966075,,,,,,,,,,,305157957,,
2023-09-24,,,,,,,,84921796,,,,38966850,,,,,,,,,,,305310607,,
2023-09-25,,,,,,,,84921796,,,,38970558,,,,,,,,,,,305310607,,
2023-09-26,,,,,,,,84921796,,,,38978631,,,,,,,,,,,303517923,,
2023-09-27,,,,,,,,84921796,,,,38979974,,,,,,,,,,,302822113,,
2023-09-28,,,,,,,,84921796,,,,38983037,,,,,,,,,,,302355342,,
2023-09-29,,,,,,,,84925087,,,,38963423,,,,,,,,,,,302106382,,
2023-09-30,,,,,,,,84974996,,,,38924528,,,,,,,,,,,300832301,,
2023-10-01,,,,,,,,84974996,,,,38923209,,,,,,,,,,,301016215,,
2023-10-02,,,,,,,,84975910,,,,38917045,,,,,,,,,,,301016215,,
2023-10-03,,,,,,,,84975956,,,,38917567,,,,,,,,,,,250389331,,
2023-10-04,,,,,,,,85000000,,,,38973543,,,,,,,,,,,249623574,,
2023-10-05,,,,,,,,85000000,,,,38973978,,,,,,,,,,,222402186,,
2023-10-06,,,,,,,,85000000,,,,38971929,,,,,,,,,,,222141113,,
2023-10-07,,,,,,,,85000000,,,,38974407,,,,,,,,,,,217695938,,
2023-10-08,,,,,,,,85000000,,,,38970820,,,,,,,,,,,217695938,,
2023-10-09,,,,,,,,85000000,,,,38973749,,,,,,,,,,,217695938,,
2023-10-10,,,,,,,,85000000,,,,38971740,,,,,,,,,,,217695938,,
2023-10-11,,,,,,,,85000000,,,,38969979,,,,,,,,,,,216814302,,
2023-10-12,,,,,,,,85000000,,,,38810585,,,,,,,,,,,216843616,,
2023-10-13,,,,,,,,85000000,,,,38768581,,,,,,,,,,,217010468,,
2023-10-14,,,,,,,,85000000,,,,38770052,,,,,,,,,,,216800942,,
2023-10-15,,,,,,,,85000000,,,,38770104,,,,,,,,,,,217019643,,
2023-10-16,,,,,,,,85000000,,,,38768502,,,,,,,,,,,217019643,,
2023-10-17,,,,,,,,85000000,,,,38769318,,,,,,,,,,,216369886,,
2023-10-18,,,,,,,,85000000,,,,38762677,,,,,,,,,,,216532670,,
2023-10-19,,,,,,,,85000000,,,,39125757,,,,,,,,,,,216210880,,
2023-10-20,,,,,,,,85000000,,,,39122923,,,,,,,,,,,216061563,,
2023-10-21,,,,,,,,85000000,,,,39122254,,,,,,,,,,,166090436,,
2023-10-22,,,,,,,,85000000,,,,39124482,,,,,,,,,,,166090436,,
2023-10-23,,,,,,,,85000000,,,,39124889,,,,,,,,,,,164915458,,
2023-10-24,,,,,,,,85000000,,,,39125952,,,,,,,,,,,163988496,,
2023-10-25,,,,,,,,85000000,,,,39129918,,,,,,,,,,,163181961,,
2023-10-26,,,,,,,,85000000,,,,39130628,,,,,,,,,,,163000483,,
2023-10-27,,,,,,,,85000000,,,,39133517,,,,,,,,,,,162579182,,
2023-10-28,,,,,,,,85000000,,,10000000,39128738,,,,,,,,,,,162604311,,
2023-10-29,,,,,,,,85000000,,,10000000,39126046,,,,,,,,,,,162901126,,
2023-10-30,,,,,,,,85000000,,,10000000,39126243,,,,,,,,,,,162901126,,
2023-10-31,,,,,,,,85000000,,,10000000,39129425,,,,,,,,,,,162518479,,
2023-11-01,,,,,,,,85000000,,,10000000,39126329,,,,,,,,,,,163281567,,
2023-11-02,,,,,,,,85000000,,,10000000,39132409,,,,,,,,,,,162296400,,
2023-11-03,,,,,,,,85000000,,,10000000,39135339,,,,,,,,,,,162904225,,
2023-11-04,,,,,,,,85000000,,,10000000,39141091,,,,,,,,,,,163216091,,
2023-11-05,,,,,,,,85000000,,,10000000,39142817,,,,,,,,,,,163216091,,
2023-11-06,,,,,,,,85000000,,,10000000,39150371,,,,,,,,,,,162536265,,
2023-11-07,,,,,,,,85000000,,,10000000,39151589,,,,,,,,,,,161177852,,
2023-11-08,,,,,,,,85000000,,,10000000,39153427,,,,,,,,,,,160135449,,
2023-11-09,,,,,,,,85000000,,,10000000,39157574,,,,,,,,,,,158476000,,
2023-11-10,,,,,,,,85000000,,,10000000,39221207,,,,,,,,,,,158452751,,
2023-11-11,,,,,,,,85000000,,,10000000,39225734,,,,,,,,,,,157530345,,
2023-11-12,,,,,,,,85000000,,,10000000,39226670,,,,,,,,,,,157530345,,
2023-11-13,,,,,,,,84500000,,,10000000,39233051,,,,,,,,,,,157530345,,
2023-11-14,,,,,,,,84500000,,,10000000,39283247,,,,,,,,,,,156161441,,
2023-11-15,,,,,,,,84500000,,,10000000,39283203,,,,,,,,,,,154349901,,
2023-11-16,,,,,,,,84500000,,,10000000,39300501,,,,,,,,,,,154202077,,
2023-11-17,,,,,,,,84500000,,,10000000,39290398,,,,,,,,,,,152133140,,
2023-11-18,,,,,,,,84500000,,,10000000,39226154,,,,,,,,,,,151839503,,
2023-11-19,,,,,,,,84500000,,,10000000,39226795,,,,,,,,,,,151996204,,
2023-11-20,,,,,,,,84500000,,,10000000,39223958,,,,,,,,,,,151996204,,
2023-11-21,,,,,,,,84500000,,,10000000,39238201,,,,,,,,,,,151639932,,
2023-11-22,,,,,,,,84500000,,,10000000,39234695,,,,,,,,,,,151439260,,
2023-11-23,,,,,,,,84500091,,,10000000,39434143,,,,,,,,,,,151162525,,
2023-11-24,,,,,,,,84500091,,,10000000,39433512,,,,,,,,,,,151162525,,
2023-11-25,,,,,,,,84500091,,,10000000,39452835,,,,,,,,,,,151320050,,
2023-11-26,,,,,,,,84500091,,,10000000,39447980,,,,,,,,,,,151320050,,
2023-11-27,,,,,,,,84500091,,,10000000,39445689,,,,,,,,,,,151320050,,
2023-11-28,,,,,,,,84500091,,,10500000,39446186,,,,,,,,,,,150695041,,
2023-11-29,,,,,,,,84500091,,,10500000,39447818,,,,,,,,,,,150672869,,
2023-11-30,,,,,,,,84500091,,,10500000,39472696,,,,,,,,,,,150444019,,
2023-12-01,,,,,,,,84500091,,,10500000,39471995,,,,,,,,,,,150246564,,
2023-12-02,,,,,,,,84500091,,,10500000,39477167,,,,,,,,,,,149948405,,
2023-12-03,,,,,,,,84500091,,,10500000,39476997,,,,,,,,,,,150075431,,
2023-12-04,,,,,,,,84500091,,,10500000,39476656,,,,,,,,,,,150075431,,
2023-12-05,,,,,,,,84500091,,,10500000,39482748,,,,,,,,,,,148745687,,
2023-12-06,,,,,,,,84500091,,,10500000,40006730,,,,,,,,,,,148498889,,
2023-12-07,,,,,,,,84504325,,,10500000,40050274,,,,,,,,,,,147743366,,
2023-12-08,,,,,,,,84504325,,,10500000,40088965,,,,,,,,,,,147754924,,
2023-12-09,,,,,,,,84504325,,,10500000,40135640,,,,,,,,,,,148022473,,
2023-12-10,,,,,,,,84504325,,,10500000,40158145,,,,,,,,,,,148251946,,
2023-12-11,,,,,,,,84504370,,,10500000,40181326,,,,,,,,,,,148251946,,
2023-12-12,,,,,,,,84504377,,,10500000,40157556,,,,,,,,,,,96505204,,
2023-12-13,,,,,,,,84504377,,,10500000,39676439,,,,,,,,,,,46375557,,
2023-12-14,,,,,,,,84504377,,,10750000,39643853,,,,,,,,,,,39392549,,
2023-12-15,,,,,,,,84504377,,,10750000,39672249,,,,,,,,,,,39540988,,
2023-12-16,,,,,,,,84504377,,,10750000,39676888,,,,,,,,,,,40119137,,
2023-12-17,,,,,,,,84504377,,,10750000,39683986,,,,,,,,,,,40119137,,
2023-12-18,,,,,,,,84504377,,,10750000,39760876,,,,,,,,,,,40119137,,
2023-12-19,,,,,,,,84504377,,,10750000,39802605,,,,,,,,,,,39896976,,
2023-12-20,,,,,,,,84504377,,,10750000,39819660,,,,,,,,,,,39746449,,
2023-12-21,,,,,,,,84504377,,,10750000,20890311,,,,,,,,,,,39978706,,
2023-12-22,,,,,,,,84504377,,,10750000,20905730,,,,,,,,,,,39849112,,
2023-12-23,,,,,,,,84504377,,,10750000,20815030,,,,,,,,,,,39905525,,
2023-12-24,,,,,,,,84504377,,,10750000,20877120,,,,,,,,,,,40198279,,
2023-12-25,,,,,,,,84504377,,,10750000,20910680,,,,,,,,,,,40198279,,
2023-12-26,,,,,,,,84504377,,,10750000,20920683,,,,,,,,,,,40198279,,
2023-12-27,,,,,,,,84504377,,,10750000,20946054,,,,,,,,,,,39196826,,
2023-12-28,,,,,,,,84504377,,,10750000,21879381,,,,,,,,,,,39216481,,
2023-12-29,,,,,,,,84504377,,,10750000,21949811,,,,,,,,,,,39159226,,
2023-12-30,,,,,,,,84504377,,,10750000,22521219,,,,,,,,,,,38738140,,
2023-12-31,,,,,,,,84504377,,,10750000,22587113,,,,,,,,,,,38919432,,
2024-01-01,,,,,,,,84504377,,,10750000,22618045,,,,,,,,,,,38919432,,
2024-01-02,,,,,,,,84504479,,,10750000,22623042,,,,,,,,,,,38919432,,
2024-01-03,,,,,,,,84504479,,,10750000,22617264,,,,,,,,,,,38903006,,
2024-01-04,,,,,,,,84504479,,,10750000,22622687,,,,,,,,,,,38932251,,
2024-01-05,,,,,,,,84504479,,,10750000,23332807,,,,,,,,,,,38753604,,
2024-01-06,,,,,,,,84504479,,,10795000,24133075,,,,,,,,,,,38458665,,
2024-01-07,,,,,,,,84504479,,,10795000,24637718,,,,,,,,,,,38680658,,
2024-01-08,,,,,,,,84504479,,,10795000,24631302,,,,,,,,,,,38680658,,
2024-01-09,,,,,,,,84504479,,,10795000,24610465,,,,,,,,,,,38973198,,
2024-01-10,,,,,,,,84504479,,,10795000,25217353,,,,,,,,,,,38456751,,
2024-01-11,,,,,,,,84504479,,,10795000,25989209,,,,,,,,,,,38108109,,
2024-01-12,,,,,,,,84504479,,,10795000,26002155,,,,,,,,,,,38003735,,
2024-01-13,,,,,,,,84504479,,,10795000,26310880,,,,,,,,,,,37778130,,
2024-01-14,,,,,,,,84518084,,,10795000,26322299,,,,,,,,,,,37778130,,
2024-01-15,,,,,,,,84518084,,,10795000,26381973,,,,,,,,,,,37778130,,
2024-01-16,,,,,,,,84518084,,,10795000,26679329,,,,,,,,,,,37778130,,
2024-01-17,,,,,,,,84518084,,,10795000,26652621,,,,,,,,,,,37502108,,
2024-01-18,,,,,,,,84518084,,,10795000,26699228,,,,,,,,,,,37345216,,
2024-01-19,,,,,,,,84518084,,,10975000,26660604,,,,,,,,,,,37197527,,
2024-01-20,,,,,,,,84518084,,,10975000,,,,,,,,,,,,36625245,,
2024-01-21,,,,,,,,84518084,,,10975000,26789718,,,,,,,,,,,36625245,,
2024-01-22,,,,,,,,84518084,,,10975000,26789940,,,,,,,,,,,36762208,,
2024-01-23,,,,,,,,84518084,,,11075000,26674483,,,,,,,,,,,36815700,,
2024-01-24,,,,,,,,84518084,,,11075000,26626051,,,,,,,,,,,36922267,,
2024-01-25,,,,,,,,84518084,,,11075000,26663126,,,,,,,,,,,37372231,,
2024-01-26,,,,,,,,84518084,,,11075000,27735272,,,,,,,,,,,37372231,,
2024-01-27,,,,,,,,84518084,,,11075000,27763254,,,,,,,,,,,37635133,,
2024-01-28,,,,,,,,84518084,,,11075000,27776971,,,,,,,,,,,37635133,,
