2022-01-07,,26279782,,,,,,,,,,,,,,10877786,,,,,,,,,
2022-01-08,,26295230,,,,,,,,,,,,,,10942853,,,,,,,,,
2022-01-09,,26233686,,,,,,,,,,,,,,10938855,,,,,,,,,
2022-01-10,,26347394,,,,,,,,,,,,,,10941025,,,,,,,,,
2022-01-11,,25523602,,,,,,,,,,,,,,10716403,,,,,,,,,
2022-01-12,,26185662,,,,,,,,,,,,,,10578349,,,,,,,,,
2022-01-13,,26505401,,,,,,,,,,,,,,10585015,,,,,,,,,
2022-01-14,,26773585,,,,,,,,,,,,,,10596085,,,,,,,,,
2022-01-15,,26794078,,,,,,,,,,,,,,10601739,,,,,,,,,
2022-01-16,,28152074,,,,,,,,,,,,,,10602233,,,,,,,,,
2022-01-17,,27998057,,,,,,,,,,,,,,10603430,,,,,,,,,
2022-01-18,,27954623,,,,,,,,,,,,,,12647291,,,,,,,,,
2022-01-19,,27868958,,,,,,,,,,,,,,12654705,,,,,,,,,
2022-01-20,,28341856,,,,,,,,,,,,,,12665170,,,,,,,,,
2022-01-21,,25084913,,,,,,,,,,,,,,12337131,,,,,,,,,
2022-01-22,,23011649,,,,,,,,,,,,,,11867120,,,,,,,,,
2022-01-23,,22567782,,,,,,,,,,,,,,11563921,,,,,,,,,
2022-01-24,,22413407,,,,,,,,,,,,,,11513924,,,,,,,,,
2022-01-25,,21983238,,,,,,,,,,,,,,11472979,,,,,,,,,
2022-01-26,,22149134,,,,,,,,,,,,,,11421029,,,,,,,,,
2022-01-27,,22152582,,,,,,,,,,,,,,11360190,,,,,,,,,
2022-01-28,,20648165,,,,,,,,,,,,,,11372829,,,,,,,,,
2022-01-29,,20178589,,,,,,,,,,,,,,11393974,,,,,,,,,
2022-01-30,,20240089,,,,,,,,,,,,,,11400974,,,,,,,,,
2022-01-31,,20326689,,,,,,,,,,,,,,11408998,,,,,,,,,
2022-02-01,,20407534,,,,,,,,,,,,,,11425231,,,,,,,,,
2022-02-02,,20916784,,,,,,,,,,,,,,11522494,,,,,,,,,
2022-02-03,,20988482,,,,,,,,,,,,,,11523349,,,,,,,,,
2022-02-04,,21221280,,,,,,,,,,,,,,11599640,,,,,,,,,
2022-02-05,,22978959,,,,,,,,,,,,,,11662375,,,,,,,,,
2022-02-06,,23145437,,,,,,,,,,,,,,11663855,,,,,,,,,
2022-02-07,,23150586,,,,,,,,,,,,,,11419837,,,,,,,,,
2022-02-08,,23220586,,,,,,,,,,,,,,11456837,,,,,,,,,
2022-02-09,,23266327,,,,,,,,,,,,,,11467700,,,,,,,,,
2022-02-10,,23919759,,,,,,,,,,,,,,11483744,,,,,,,,,
2022-02-11,,24315080,,,,,,,,,,,,,,11484653,,,,,,,,,
2022-02-12,,24593333,,,,,,,,,,,,,,11499569,,,,,,,,,
2022-02-13,,25336618,,,,,,,,,,,,,,11540764,,,,,,,,,
2022-02-14,,25213227,,,,,,,,,,,,,,11565948,,,,,,,,,
2022-02-15,,25210717,,,,,,,,,,,,,,11566955,,,,,,,,,
2022-02-16,,25542067,,,,,,,,,,,,,,11568512,,,,,,,,,
2022-02-17,,27773795,,,,,,,,,,,,,,11569385,,,,,,,,,
2022-02-18,,27743379,,,,,,,,,,,,,,11570247,,,,,,,,,
2022-02-19,,27473042,,,,,,,,,,,,,,11571141,,,,,,,,,
2022-02-20,,27509266,,,,,,,,,,,,,,11436365,,,,,,,,,
2022-02-21,,27380388,,,,,,,,,,,,,,11377043,,,,,,,,,
2022-02-22,,27121776,,,,,,,,,,,,,,11287453,,,,,,,,,
2022-02-23,,26185165,,,,,,,,,,,,,,11289605,,,,,,,,,
2022-02-24,,24249917,,,,,,,,,,,,,,11003278,,,,,,,,,
2022-02-25,,24706069,,,,,,,,,,,,,,10934681,,,,,,,,,
2022-02-26,,25364869,,,,,,,,,,,,,,10910800,,,,,,,,,
2022-02-27,,24897154,,,,,,,,,,,,,,10921701,,,,,,,,,
2022-02-28,,24884783,,,,,,,,,,,,,,10942660,,,,,,,,,
2022-03-01,,25509323,,,,,,,,,,,,,,11065357,,,,,,,,,
2022-03-02,,25643433,,,,,,,,,,,,,,10959491,,,,,,,,,
2022-03-03,,25723433,,,,,,,,,,,,,,10971110,,,,,,,,,
2022-03-04,,25723433,,,,,,,,,,,,,,10512938,,,,,,,,,
2022-03-05,,25474486,,,,,,,,,,,,,,10477940,,,,,,,,,
2022-03-06,,25474486,,,,,,,,,,,,,,10478803,,,,,,,,,
2022-03-07,,25357847,,,,,,,,,,,,,,10480139,,,,,,,,,
2022-03-08,,25346451,,,,,,,,,,,,,,10480510,,,,,,,,,
2022-03-09,,25341453,,,,,,,,,,,,,,10481386,,,,,,,,,
2022-03-10,,25446453,,,,,,,,,,,,,,10500589,,,,,,,,,
2022-03-11,,25424858,,,,,,,,,,,,,,10501473,,,,,,,,,
2022-03-12,,25373719,,,,,,,,,,,,,,10494842,,,,,,,,,
2022-03-13,,25365826,,,,,,,,,,,,,,10452942,,,,,,,,,
2022-03-14,,25339944,,,,,,,,,,,,,,10469090,,,,,,,,,
2022-03-15,,25389944,,,,,,,,,,,,,,10469985,,,,,,,,,
2022-03-16,,25379554,,,,,,,,,,,,,,10471046,,,,,,,,,
2022-03-17,,25535455,,,,,,,,,,,,,,10477898,,,,,,,,,
2022-03-18,,25575455,,,,,,,,,,,,,,10478660,,,,,,,,,
2022-03-19,,23406365,,,,,,,,,,,,,,10480953,,,,,,,,,
2022-03-20,,23440158,,,,,,,,,,,,,,10489329,,,,,,,,,
2022-03-21,,23440158,,,,,,,,,,,,,,10490136,,,,,,,,,
2022-03-22,,24044870,,,,,,,,,,,,,,10431253,,,,,,,,,
2022-03-23,,24204870,,,,,,,,,,,,,,10431645,,,,,,,,,
2022-03-24,,24258865,,,,,,,,,,,,,,10570305,,,,,,,,,
2022-03-25,,21232823,,,,,,,,,,,,,,10572063,,,,,,,,,
2022-03-26,,21230564,,,,,,,,,,,,,,10576429,,,,,,,,,
2022-03-27,,21283564,,,,,,,,,,,,,,10563951,,,,,,,,,
2022-03-28,,21401564,,,,,,,,,,,,,,10588849,,,,,,,,,
2022-03-29,,22026745,,,,,,,,,,,,,,10678865,,,,,,,,,
2022-03-30,,22194563,,,,,,,,,,,,,,11702147,,,,,,,,,
2022-03-31,,22312823,,,,,,,,,,,,,,11806793,,,,,,,,,
2022-04-01,,22358023,,,,,,,,,,,,,,11836013,,,,,,,,,
2022-04-02,,22055664,,,,,,,,,,,,,,11836812,,,,,,,,,
2022-04-03,,22321664,,,,,,,,,,,,,,11837551,,,,,,,,,
2022-04-04,,22368946,,,,,,,,,,,,,,11838356,,,,,,,,,
2022-04-05,,22263472,,,,,,,,,,,,,,11839993,,,,,,,,,
2022-04-06,,23207666,,,,,,,,,,,,,,11840305,,,,,,,,,
2022-04-07,,22635113,,,,,,,,,,,,,,11841406,,,,,,,,,
2022-04-08,,22759242,,,,,,,,,,,,,,11846239,,,,,,,,,
2022-04-09,,22749384,,,,,,,,,,,,,,11849963,,,,,,,,,
2022-04-10,,21070601,,,,,,,,,,,,,,11851460,,,,,,,,,
2022-04-11,,21032073,,,,,,,,,,,,,,11820349,,,,,,,,,
2022-04-12,,20514812,,,,,,,,,,,,,,11730049,,,,,,,,,
2022-04-13,,20514812,,,,,,,,,,,,,,11731782,,,,,,,,,
2022-04-14,,20287716,,,,,,,,,,,,,,11727757,,,,,,,,,
2022-04-15,,20287550,,,,,,,,,,,,,,11729862,,,,,,,,,
2022-04-16,,20226368,,,,,,,,,,,,,,11729862,,,,,,,,,
2022-04-17,,18253038,,,,,,,,,,,,,,11730961,,,,,,,,,
2022-04-18,,18047895,,,,,,,,,,,,,,11732010,,,,,,,,,
2022-04-19,,18042752,,,,,,,,,,,,,,11736384,,,,,,,,,
2022-04-20,,18023055,,,,,,,,,,,,,,11718451,,,,,,,,,
2022-04-21,,17865055,,,,,,,,,,,,,,11720688,,,,,,,,,
2022-04-22,,17865055,,,,,,,,,,,,,,11720758,,,,,,,,,
2022-04-23,,17995472,,,,,,,,,,,,,,11740036,,,,,,,,,
2022-04-24,,17992951,,,,,,,,,,,,,,11742510,,,,,,,,,
2022-04-25,,17353989,,,,,,,,,,,,,,11662477,,,,,,,,,
2022-04-26,,17136545,,,,,,,,,,,,,,11768394,,,,,,,,,
2022-04-27,,17142347,,,,,,,,,,,,,,11706068,,,,,,,,,
2022-04-28,,17108232,,,,,,,,,,,,,,11702774,,,,,,,,,
2022-04-29,,17108232,,,,,,,,,,,,,,11715206,,,,,,,,,
2022-04-30,,16924109,,,,,,,,,,,,,,11636269,,,,,,,,,
2022-05-01,,16721678,,,,,,,,,,,,,,11636269,,,,,,,,,
2022-05-02,,16385268,,,,,,,,,,,,,,11687035,,,,,,,,,
2022-05-03,,16216762,,,,,,,,,,,,,,11687035,,,,,,,,,
2022-05-04,,16254622,,,,,,,,,,,,,,11689119,,,,,,,,,
2022-05-05,,16086698,,,,,,,,,,,,,,11689119,,,,,,,,,
2022-05-06,,17012229,,,,,,,,,,,,,,11680944,,,,,,,,,
2022-05-07,,16996624,,,,,,,,,,,,,,11683079,,,,,,,,,
2022-05-08,,16470744,,,,,,,,,,,,,,11588296,,,,,,,,,
2022-05-09,,15970958,,,,,,,,,,,,,,11573031,,,,,,,,,
2022-05-10,,15191744,,,,,,,,,,,,,,11422871,,,,,,,,,
2022-05-11,,15144582,,,,,,,,,,,,,,11424595,,,,,,,,,
2022-05-12,,9731894,,,,,,,,,,,,,,11114401,,,,,,,,,
2022-05-13,,9737956,,,,,,,,,,,,,,10769342,,,,,,,,,
2022-05-14,,10317376,,,,,,,,,,,,,,10762983,,,,,,,,,
2022-05-15,,10335631,,,,,,,,,,,,,,10760994,,,,,,,,,
2022-05-16,,10868345,,,,,,,,,,,,,,10679214,,,,,,,,,
2022-05-17,,10974095,,,,,,,,,,,,,,10493401,,,,,,,,,
2022-05-18,,11255456,,,,,,,,,,,,,,10492095,,,,,,,,,
2022-05-19,,10882831,,,,,,,,,,,,,,10490895,,,,,,,,,
2022-05-20,,10884706,,,,,,,,,,,,,,10520583,,,,,,,,,
2022-05-21,,10886224,,,,,,,,,,,,,,10519575,,,,,,,,,
2022-05-22,,10902610,,,,,,,,,,,,,,10491976,,,,,,,,,
2022-05-23,,11048587,,,,,,,,,,,,,,10267319,,,,,,,,,
2022-05-24,,10859875,,,,,,,,,,,,,,10267696,,,,,,,,,
2022-05-25,,10734076,,,,,,,,,,,,,,10269329,,,,,,,,,
2022-05-26,,10116170,,,,,,,,,,,,,,10099673,,,,,,,,,
2022-05-27,,10349367,,,,,,,,,,,,,,10050343,,,,,,,,,
2022-05-28,,10777465,,,,,,,,,,,,,,10051235,,,,,,,,,
2022-05-29,,10797705,,,,,,,,,,,,,,10051919,,,,,,,,,
2022-05-30,,10797705,,,,,,,,,,,,,,10051919,,,,,,,,,
2022-05-31,,11219038,,,,,,,,,,,,,,10053646,,,,,,,,,
2022-06-01,,11194820,,,,,,,,,,,,,,10053646,,,,,,,,,
2022-06-02,,11067635,,,,,,,,,,,,,,10053646,,,,,,,,,
2022-06-03,,10675466,,,,,,,,,,,,,,10056111,,,,,,,,,
2022-06-04,,10692259,,,,,,,,,,,,,,10056561,,,,,,,,,
2022-06-05,,10677864,,,,,,,,,,,,,,10058022,,,,,,,,,
2022-06-06,,10907880,,,,,,,,,,,,,,10058933,,,,,,,,,
2022-06-07,,10811396,,,,,,,,,,,,,,10059941,,,,,,,,,
2022-06-08,,10811396,,,,,,,,,,,,,,9670682,,,,,,,,,
2022-06-09,,10735533,,,,,,,,,,,,,,9246763,,,,,,,,,
2022-06-10,,10466003,,,,,,,,,,,,,,9063070,,,,,,,,,
2022-06-11,,9733615,,,,,,,,,,,,,,9050418,,,,,,,,,
2022-06-12,,9172423,,,,,,,,,,,,,,8816965,,,,,,,,,
2022-06-13,,7864868,,,,,,,,,,,,,,8323478,,,,,,,,,
2022-06-14,,7008842,,,,,,,,,,,,,,8017853,,,,,,,,,
2022-06-15,,5841467,,,,,,,,,,,,,,7900399,,,,,,,,,
2022-06-16,,5596444,,,,,,,,,,,,,,7936234,,,,,,,,,
2022-06-17,,5420293,,,,,,,,,,,,,,7934634,,,,,,,,,
2022-06-18,,5578548,,,,,,,,,,,,,,7193177,,,,,,,,,
2022-06-19,,5420203,,,,,,,,,,,,,,6785340,,,,,,,,,
2022-06-20,,5483805,,,,,,,,,,,,,,6788080,,,,,,,,,
2022-06-21,,5253320,,,,,,,,,,,,,,6412589,,,,,,,,,
2022-06-22,,5321374,,,,,,,,,,,,,,6411092,,,,,,,,,
2022-06-23,,5346987,,,,,,,,,,,,,,6412052,,,,,,,,,
2022-06-24,,5368791,,,,,,,,,,,,,,6413852,,,,,,,,,
2022-06-25,,5108832,,,,,,,,,,,,,,6273174,,,,,,,,,
2022-06-26,,5226832,,,,,,,,,,,,,,6273602,,,,,,,,,
2022-06-27,,5329289,,,,,,,,,,,,,,6274092,,,,,,,,,
2022-06-28,,5351259,,,,,,,,,,,,,,6274092,,,,,,,,,
2022-06-29,,5463872,,,,,,,,,,,,,,6273341,,,,,,,,,
2022-06-30,,4712218,,,,,,,,,,,,,,6273341,,,,,,,,,
2022-07-01,,4686715,,,,,,,,,,,,,,6274295,,,,,,,,,
2022-07-02,,4929451,,,,,,,,,,,,,,6274849,,,,,,,,,
2022-07-03,,5066635,,,,,,,,,,,,,,6275441,,,,,,,,,
2022-07-04,,5035371,,,,,,,,,,,,,,6277904,,,,,,,,,
2022-07-05,,5054752,,,,,,,,,,,,,,6277959,,,,,,,,,
2022-07-06,,5046864,,,,,,,,,,,,,,6225588,,,,,,,,,
2022-07-07,,5057088,,,,,,,,,,,,,,6224279,,,,,,,,,
2022-07-08,,5161008,,,,,,,,,,,,,,6240311,,,,,,,,,
2022-07-09,,4896032,,,,,,,,,,,,,,6240824,,,,,,,,,
2022-07-10,,4868287,,,,,,,,115122052,,,,,,6241379,,,,,,,,,
2022-07-11,,4882437,,,,,,,,115122052,,,,,,6241840,,,,,,,,,
2022-07-12,,4887197,,,,,,,,115169193,,,,,,6241840,,,,,,,,,
2022-07-13,,4685088,,,,,,,,115211886,,,,,,6242340,,,,,,,,,
2022-07-14,,4700733,,,,,,,,115178287,,,,,,6190852,,,,,,,,,
2022-07-15,,4727027,,,,,,,,126800708,,,,,,6191326,,,,,,,,,
2022-07-16,,4747312,,,,,,,,126613632,,,,,,6196740,,,,,,,,,
2022-07-17,,4816867,,,,,,,,126878573,,,,,,6190874,,,,,,,,,
2022-07-18,,4841533,,,,,,,,126864500,,,,,,6192219,,,,,,,,,
2022-07-19,,4781900,,,,,,,,127567931,,,,,,6193026,,,,,,,,,
2022-07-20,,4869267,,,,,,,,127564527,,,,,,6253588,,,,,,,,,
2022-07-21,,4881786,,,,,,,,127551173,,,,,,6274058,,,,,,,,,
2022-07-22,,4905571,,,,,,,,127510100,,,,,,6276876,,,,,,,,,
2022-07-23,,4882014,,,,,,,,127514366,,,,,,6278163,,,,,,,,,
2022-07-24,,4893603,,,,,,,,127484698,,,,,,6279632,,,,,,,,,
2022-07-25,,4830211,,,,,,,,127525401,,,,,,6280199,,,,,,,,,
2022-07-26,,4796840,,,,,,,,128478268,,,,,,6275864,,,,,,,,,
2022-07-27,,4644888,,,,,,,,138475441,,,,,,6277184,,,,,,,,,
2022-07-28,,4662981,,,,,,,,138631045,,,,,,6277680,,,,,,,,,
2022-07-29,,4550040,,,,,,,,138960682,,,,,,6278965,,,,,,,,,
2022-07-30,,4614047,,,,,,,,139039792,,,,,,6279453,,,,,,,,,
2022-07-31,,4664868,,,,,,,,136565235,,,,,,6279984,,,,,,,,,
2022-08-01,,4664864,,,,,,,,136540346,,,,,,6280512,,,,,,,,,
2022-08-02,,4694864,,,,,,,,136148442,,,,,,6332086,8530993,,,,,,,,
2022-08-03,,4673765,,,,,,,,130808393,,,,,,6332667,8530329,,,,,,,,
2022-08-04,,4658924,,,,,,,,130757338,,,,,,6332034,8526401,,,,,,,,
2022-08-05,,4648184,,,,,,,,130789186,,,,,,6343753,8582789,,,,,,,,
2022-08-06,,4650905,,,,,,,,125736246,,,,,,6344354,8580090,,,,,,,,
2022-08-07,,4648214,,,,,,,,124688430,,,,,,6374831,8692332,,,,,,,,
2022-08-08,,4663820,,,,,,,,124676686,,,,,,6375404,8696155,,,,,,,,
2022-08-09,,4631800,,,,,,,,124677998,,,,,,6375948,8572094,,,,,,,,
2022-08-10,,4839537,,,,,,,,124667142,,,,,,6377603,8583195,,,,,,,,
2022-08-11,,5049837,,,,,,,,123343875,,,,,,6378123,8615798,,,,,,,,
2022-08-12,,5096298,,,,,,,,123341976,,,,,,6284492,8679312,,,,,,,,
2022-08-13,,5076450,,,,,,,,123355222,,,,,,6284993,8527842,,,,,,,,
2022-08-14,,5174018,,,,,,,,123355783,,,,,,6285497,8304820,,,,,,,,
2022-08-15,,5242555,,,,,,,,123355537,,,,,,6284721,8285885,,,,,,,,
2022-08-16,,5113088,,,,,,,,123345341,,,,,,6285255,8292066,,,,,,,,
2022-08-17,,5160920,,,,,,,,123342762,,,,,,6285748,8300864,,,,,,,,
2022-08-18,,5214665,,,,,,,,123255212,,,,,,6286308,8255834,,,,,,,,
2022-08-19,,5330446,,,,,,,,123240666,,,,,,6286842,8087930,,,,,,,,
2022-08-20,,5276429,,,,,,,,122562508,,,,,,6287334,7887180,,,,,,,,
2022-08-21,,5265410,,,,,,,,122560237,,,,,,6287858,7882190,,,,,,,,
2022-08-22,,5267862,,,,,,,,122555602,,,,,,6288315,7858025,,,,,,,,
2022-08-23,,5286362,,,,,,,,122540381,,,,,,6288865,7857128,,,,,,,,
2022-08-24,,5284396,,,,,,,,122606041,,,,,,6289220,7534099,,,,,,,,
2022-08-25,,5289550,,,,,,,,122590260,,,,,,6289714,7561324,14336233,,,,,,,
2022-08-26,,5308570,,,,,,,,122588589,,,,,,6290262,7561977,17642797,,,,,,,
2022-08-27,,5273150,,,,,,,,121878569,,,,,,6291496,7487384,18967616,,,,,,,
2022-08-28,,5221068,,,,,,,,121873838,,,,,,6289065,7427172,18867500,,,,,,,
2022-08-29,,5094148,,,,,,,,120791679,,,,,,6289623,7393398,19450019,,,,,,,
2022-08-30,,5096547,,,,,,,,120710775,,,,,,6290099,7348826,20008631,,,,,,,
2022-08-31,,5148226,,,,,,,,120321083,,,,,,6290628,7344373,19354765,,,,,,,
2022-09-01,,5164784,,,,,,,,120142740,,,,,,6290628,7295173,19805426,,,,,,,
2022-09-02,,5167017,,,,,,,,120078914,,,,,,6291657,7318002,20006008,,,,,,,
2022-09-03,,5110352,,,,,,,,120040106,,,,,,6266183,7329901,21814662,,,,,,,
2022-09-04,,5171691,,,,,,,,119715384,,,,,,6266700,7308342,22283015,,,,,,,
2022-09-05,,5171829,,,,,,,,120737408,,,,,,6267227,7317066,22574494,,,,,,,
2022-09-06,,5121822,,,,,,,,120708367,,,,,,6600755,7327358,23114489,,,,,,,
2022-09-07,,4754390,,,,,,,,120702806,,,,,,6602263,7334361,23708899,,,,,,,
2022-09-08,,4885946,,,,,,,,120701733,,,,,,6587762,7341668,24932540,,,,,,,
2022-09-09,,4886077,,,,,,,,120674349,,,,,,6588258,7349539,23217590,,,,,,,
2022-09-10,,4969077,,,,,,,,120734239,,,,,,6558564,7385277,23883918,,,,,,,
2022-09-11,,5042094,,,,,,,,120247302,,,,,,6550058,7406815,23998352,,,,,,,
2022-09-12,,5067157,,,,,,,,120220056,,,,,,6490170,7397658,23822929,,,,,,,
2022-09-13,,5061390,,,,,,,,120201919,,,,,,6490678,7425694,22742813,,,,,,,
2022-09-14,,5044351,,,,,,,,120201743,,,,,,6476530,7419584,22470982,,,,,,,
2022-09-15,,4880679,,,,,,,,120203892,,,,,,6462115,7425898,22321740,,,,,,,
2022-09-16,,4803810,,,,,,,,120135257,,,,,,6462651,7427747,22308761,,,,,,,
2022-09-17,,4781708,,,,,,,,118854632,,,,,,6463169,7432348,22277392,,,,,,,
2022-09-18,,4835028,,,,,,,,118945097,,,,,,6463714,7431847,22574492,,,,,,,
2022-09-19,,4818937,,,,,,,,118945086,,,,,,6463949,7447155,22637435,,,,,,,
2022-09-20,,4747013,,,,,,,,120050821,,,,,,6453847,7442993,16813302,,,,,,,
2022-09-21,,4747209,,,,,,,,120045240,,,,,,6498379,7446545,15145478,,,,,,,
2022-09-22,,4740216,,,,,,,,120041074,,,,,,6819330,7467953,15445808,,,,,,,
2022-09-23,,4725482,,,,,,,,120121178,,,,,,6820845,8355509,15469280,,,,,,,
2022-09-24,,4708405,,,,,,,,119786967,,,,,,6821395,8361858,15447347,,,,,,,
2022-09-25,,4729403,,,,,,,,119739152,,,,,,6821947,8352753,15453514,,,,,,,
2022-09-26,,4732835,,,,,,,,119716205,,,,,,6824688,8363177,15483647,,,,,,,
2022-09-27,,4732835,,,,,,,,118923018,,,,,,6823432,8416167,15602293,,,,,,,
2022-09-28,,4726234,,,,,,,,119598593,,,,,,6823992,8393907,15517803,,,,,,,
2022-09-29,,4726234,,,,,,,,119317626,,,,,,6932487,8375825,15515698,,,,,,,
2022-09-30,,4726984,,,,,,,,119321544,,,,,,7173370,8388455,15507273,,,,,,,
2022-10-01,,4721930,,,,,,,,121888601,,,,,,7182245,8394997,15550484,,,,,,,
2022-10-02,,4701572,,,,,,,,121874445,,,,,,7182781,8390429,15554078,,,,,,,
2022-10-03,,4668446,,,,,,,,121853907,,,,,,7183343,8396812,15558396,,,,,,,
2022-10-04,,4668446,,,,,,,,121882578,,,,,,7183930,8399539,15395387,,,,,,,
2022-10-05,,4680446,,,,,,,,120693979,,,,,,7184525,8372544,15337481,,,,,,,
2022-10-06,,4709335,,,,,,,,120675592,,,,,,7185111,8379180,15349440,,,,,,,
2022-10-07,,4713335,,,,,,,,121765566,,,,,,7186177,8385617,15355095,,,,,,,
2022-10-08,,4703372,,,,,,,,121918664,,,,,,7186774,8397487,15398234,,,,,,,
2022-10-09,,4703372,,,,,,,,121927151,,,,,,7187344,8383656,15389567,,,,,,,
2022-10-10,,4703372,,,,,,,,121927090,,,,,,7188096,8390943,15480657,,,,,,,
2022-10-11,,4703909,,,,,,,,121940781,,,,,,7188569,8391208,15483520,,,,,,,
2022-10-12,,4694366,,,,,,,,121933881,,,,,,7194149,8434291,15775922,,,,,,,
2022-10-13,,4694366,,,,,,,,121844593,,,,,,7195744,8497063,17527143,,,,,,,
2022-10-14,,4616778,,,,,,,,121796460,,,,,,7436262,8486530,18289963,,,,,,,
2022-10-15,,4588824,,,,,,,,121791303,,,,,,7437597,8549233,18233073,,,,,,,
2022-10-16,,4588187,,,,,,,,121791302,,,,,,7438278,8557632,18231011,,,,,,,
2022-10-17,,4589673,,,,,,,,121266837,,,,,,7438879,8563549,18223299,,,,,,,
2022-10-18,,4627673,,,,,,5708,,121284276,,,,,,7441901,8564126,18227897,,,,,,,
2022-10-19,,4682959,,,,,,5568,,121280222,,,,,,7442593,8569979,20862021,,,,,,,
2022-10-20,,4682959,,,,,,4679,,120709832,,,,,,7443195,8704561,20828143,,,,,,,
2022-10-21,,4684880,,,,,,4479,,120774228,,,,,,7443815,8691771,21583782,,,,,,,
2022-10-22,,4692380,,,,,,4349,,120710911,,,,,,7445381,8670131,21599596,,,,,,,
2022-10-23,,4695323,,,,,,4337,,120719415,,,,,,7446007,8658336,21194706,,,,,,,
2022-10-24,,4691131,,,,,,4337,,120719079,,,,,,7446521,8659074,21550460,,,,,,,
2022-10-25,,4691131,,,,,,4380,,64552084,,,,,,7447128,8656571,22093960,,,,,,,
2022-10-26,,4710675,,,,,,4380,,38439518,,,,,,7447705,8609062,22484628,,,,,,,
2022-10-27,,4727675,,,,,,4810,,38439518,,,,,,7430461,8473112,24097021,,,,,,,
2022-10-28,,4614836,,,,,,5198,,38439518,,,,,,7431052,8339305,26721558,,,,,,,
2022-10-29,,4614836,,,,,,5128,,38439517,,,,,,7432175,8428316,27102032,,,,,,,
2022-10-30,,4625778,,,,,,5128,,38439517,,,,,,7484821,8428083,26717969,,,,,,,
2022-10-31,,4628705,,,,,,5223,,38439517,,,,,,7540667,8487799,26714635,,,,,,,
2022-11-01,,4731041,,,,,,5242,,38439517,,,,,,7541406,8536073,25800270,,,,,,,
2022-11-02,,4731041,,,,,,5112,,38439517,,,,,,7542110,8547070,31911598,,,,,,,
2022-11-03,,4733153,,,,,,5112,,38439517,,,,,,7542550,8510033,32558934,,,,,,,
2022-11-04,,4733153,,,,,,5119,,38439517,,,,,,7543265,8484018,33169093,,,,,,,
2022-11-05,,4783153,,,,,,5114,,38439517,,,,,,7623840,8480636,35443289,,,,,,,
2022-11-06,,4783153,,,,,,5114,,38439517,,,,,,7632200,8474581,36519729,,,,,,,
2022-11-07,,4637863,,,,,,5114,,38439517,,,,,,7632855,8519982,36632518,,,,,,,
2022-11-08,,4637863,,,,,,8114,,38439517,,,,,,7633521,8494805,37347217,,,,,,,
2022-11-09,,4369016,,,,,,9130,,38439517,,,,,,7565721,8112637,35659772,,,,,,,
2022-11-10,,3826014,,,,,,8907,,38439517,,,,,,7260146,2732820,26384849,,,,,,,
2022-11-11,,3775256,,,,,,8207,,38439517,,,,,,7093937,2624287,21377398,,,,,,,
2022-11-12,,3787059,,,,,,8907,,38439517,,,,,,6780263,2425439,20883928,,,,,,,
2022-11-13,,3787059,,,,,,8947,,38439517,,,,,,6767057,1982971,21410403,,,,,,,
2022-11-14,,3698963,,,,,,8967,,38439517,,,,,,6698368,2125997,18984916,,,,,,,
2022-11-15,,3594812,,,,,,8967,,38439517,,,,,,6699072,2081768,21603000,,,,,,,
2022-11-16,,3601595,,,,,,5897,,38439517,,,,,,6699549,2081587,21843008,,,,,,,
2022-11-17,,3510560,,,,,,5927,,38439517,,,,,,6700300,2081493,22354494,,,,,,,
2022-11-18,,3510560,,,,,,5927,,38439517,,,,,,6700881,2081365,22212022,,,,,,,
2022-11-19,,3515060,,,,,,5927,,38439517,,,,,,6701145,2080757,22295983,,,,,,,
2022-11-20,,3515060,,,,,,4827,,38439517,,,,,,6701738,2078547,17335895,,,,,,,
2022-11-21,,3500429,,,,,,4837,,38439517,,,,,,6702326,2080490,23236585,,,,,,,
2022-11-22,,3396458,,,,,,4757,,38439517,,,,,,6702852,2077570,16316374,,,,,,,
2022-11-23,,3340061,,,,,,4757,,38439517,,,,,,6703405,2078572,15598371,,,,,,,
2022-11-24,,3370360,,,,,,4757,,38439517,,,,,,6703919,2078063,16728039,,,,,,,
2022-11-25,,3398960,,,,,,4757,,38439517,,,,,,6704459,2080655,17335895,,,,,,,
2022-11-26,,3503581,,,,,,4757,,38439517,,,,,,6705149,2080648,17500745,,,,,,,
2022-11-27,,3504312,,,,,,4757,,38439517,,,,,,6770783,2080602,17842968,,,,,,,
2022-11-28,,3504563,,,,,,4757,,38439517,,,,,,6774435,2080633,17905039,,,,,,,
2022-11-29,,3506105,,,,,,4757,,38439517,,,,,,6774930,2080527,18010498,,,,,,,
2022-11-30,,3507347,,,,,,3083,,38439517,,,,,,6775417,2104763,17911275,,,,,,,
2022-12-01,,3564547,,,,,,3083,,38439517,,,,,,6783442,2104752,17652745,,,,,,,
2022-12-02,,3564547,,,,,,3083,,38439517,,,,,,6784058,2089322,18334297,,,,,,,
2022-12-03,,3566547,,,,,,3183,,38439517,,,,,,6826696,2992888,18509172,,,,,,,
2022-12-04,,3566547,,,,,,3183,,38439517,,,,,,6827269,3022757,18492297,,,,,,,
2022-12-05,,3580484,,,,,,3183,,38439517,,,,,,6827856,3029099,19354488,,,,,,,
2022-12-06,,3632584,,,,,,3183,,38439517,,,,,,6855959,3041878,19547597,,,,,,,
2022-12-07,,3482123,,,,,,3183,,38439517,,,,,,6866610,3048594,19383623,,,,,,,
