2021-10-24,,41221027,,,,,107237865,,,,,,250220434,,,,,,569316870,,,,,,
2021-10-25,,42001109,,,,,107628920,,,,,,250330364,,,,,,564251285,,,,,,
2021-10-26,,43804675,,,,,109080651,,,,,,250332861,,,,,,565157149,,,,,,
2021-10-27,,44042859,,,,,111115206,,,,,,250372959,,,,,,564883907,,,,,,
2021-10-28,,44346263,,,,,111647382,,,,,,250230412,,,,,,631398957,,,,,,
2021-10-29,,44477305,,,,,114056613,,,,,,250255412,,,,,,623363738,,,,,,
2021-10-30,,44556012,,,,,115631019,,,,,,250317340,,,,,,614951656,,,,,,
2021-10-31,,44821646,,,,,116473840,,,,,,250279740,,,,,,606886640,,,,,,
2021-11-01,,44779875,,,,,117453645,,,,,,250310934,,,,,,606479255,,,,,,
2021-11-02,,44810165,,,,,118093224,,,,,,250629508,,,,,,603615303,,,,,,
2021-11-03,,45459141,,,,,118661107,,,,,,251570691,,,,,,596230943,,,,,,
2021-11-04,,45457950,,,,,119040263,,,,,,251487438,,,,,,594819054,,,,,,
2021-11-05,,45182789,,,,,119159653,,,,,,251674499,,,,,,597741377,,,,,,
2021-11-06,,45224641,,,,,119637212,,,,,,251078761,,,,,,587843493,,,,,,
2021-11-07,,45315976,,,,,119795045,,,,,,251063873,,,,,,582543943,,,,,,
2021-11-08,,45374234,,,,,120759641,,,,,,308910836,,,,,,581353691,,,,,,
2021-11-09,,44911846,,,,,122195770,,,,,,308792340,,,,,,583802861,,,,,,
2021-11-10,,44753673,,,,,123128884,,,,,,309412261,,,,,,575824143,,,,,,
2021-11-11,,43715719,,,,,123446783,,,,,,309484739,,,,,,571307579,,,,,,
2021-11-12,,43726439,,,,,123475479,,,,,,311681235,,,,,,569813357,,,,,,
2021-11-13,,43637161,,,,,123687428,,,,,,311703298,,,,,,566674388,,,,,,
2021-11-14,,43664984,,,,,123603004,,,,,,311841607,,,,,,563782959,,,,,,
2021-11-15,,43773005,,,,,123717958,,,,,,312029170,,,,,,561703261,,,,,,
2021-11-16,,43887408,,,,,124173219,,,,,,311700464,,,,,,557463580,,,,,,
2021-11-17,,46870335,,,,,122892623,,,,,,311758801,,,,,,554303910,,,,,,
2021-11-18,,47365719,,,,,123608002,,,,,,309399058,,,,,,558569803,,,,,,
2021-11-19,,47285949,,,,,122816953,,,,,,309420066,,,,,,567891103,,,,,,
2021-11-20,,47293029,,,,,123632741,,,,,,305794985,,,,,,571538521,,,,,,
2021-11-21,,47279551,,,,,124397865,,,,,,305816827,,,,,,570802328,,,,,,
2021-11-22,,47284139,,,,,123911140,,,,,,305809454,,,,,,565763156,,,,,,
2021-11-23,,47273997,,,,,123445948,,,,,,305817869,,,,,,560947173,,,,,,
2021-11-24,,47110125,,,,,122469637,,,,,,306085900,,,,,,563118538,,,,,,
2021-11-25,,45581913,,,,,121916835,,,,,,306495268,,,,,,558908808,,,,,,
2021-11-26,,45632478,,,,,121644878,,,,,,306474878,,,,,,562695835,,,,,,
2021-11-27,,60529198,,,,,119230380,,,,,,306490133,,,,,,557171472,,,,,,
2021-11-28,,60584716,,,,,118879909,,,,,,306533382,,,,,,561113041,,,,,,
2021-11-29,,61073988,,,,,118800499,,,,,,305204301,,,,,,565291666,,,,,,
2021-11-30,,60938141,,,,,117879290,,,,,,305570530,,,,,,556737105,,,,,,
2021-12-01,,60884815,,,,,118515358,,,,,,305572982,,,,,,555515014,,,,,,
2021-12-02,,61096643,,,,,115727627,,,,,,305606707,,,,,,556416336,,,,,,
2021-12-03,,61098027,,,,,114110186,,,,,,303104101,,,,,,553641595,,,,,,
2021-12-04,,61111392,,,,,114236047,,,,,,303643720,,,,,,551902264,,,,,,
2021-12-05,,60899255,,,,,111902122,,,,,,303794968,,,,,,551901671,,,,,,
2021-12-06,,60552117,,,,,109981373,,,,,,303896749,,,,,,550828106,,,,,,
2021-12-07,,60503557,,,,,108380799,,,,,,304009224,,,,,,573271324,,,,,,
2021-12-08,,60499264,,,,,108244302,,,,,,304009717,,,,,,571859366,,,,,,
2021-12-09,,60441998,,,,,105764328,,,,,,305749391,,,,,,570043681,,,,,,
2021-12-10,,60268304,,,,,104385292,,,,,,305750855,,,,,,567521496,,,,,,
2021-12-11,,60250579,,,,,102917645,,,,,,305837493,,,,,,560590970,,,,,,
2021-12-12,,60248124,,,,,103765611,,,,,,305995708,,,,,,562881362,,,,,,
2021-12-13,,60252104,,,,,102661732,,,,,,306023817,,,,,,556595039,,,,,,
2021-12-14,,60295511,,,,,102033127,,,,,,306079385,,,,,,555906929,,,,,,
2021-12-15,,60275976,,,,,101602906,,,,,,306233484,,,,,,554104423,,,,,,
2021-12-16,,60303533,,,,,100165981,,,,,,306158899,,,,,,551161377,,,,,,
2021-12-17,,60289055,,,,,99985915,,,,,,306458496,,,,,,551288618,,,,,,
2021-12-18,,60286422,,,,,98857150,,,,,,306672532,,,,,,551410713,,,,,,
2021-12-19,,60289474,,,,,98898981,,,,,,306704180,,,,,,551138858,,,,,,
2021-12-20,,60267807,,,,,98537740,,,,,,306676282,,,,,,548615635,,,,,,
2021-12-21,,60253244,,,,,98652514,,,,,,320957221,,,,,,550296241,,,,,,
2021-12-22,,60243001,,,,,97511070,,,,,,321087221,,,,,,549131009,,,,,,
2021-12-23,,60113263,,,,,97436304,,,,,,321103234,,,,,,544249945,,,,,,
2021-12-24,,60019779,,,,,97809014,,,,,,321192932,,,,,,546598730,,,,,,
2021-12-25,,59990888,,,,,97481011,,,,,,322237883,,,,,,543366770,,,,,,
2021-12-26,,59959654,,,,,97490820,,,,,,322533490,,,,,,544101907,,,,,,
2021-12-27,,59886106,,,,,98022548,,,,,,322566364,,,,,,539614069,,,,,,
2021-12-28,,59913873,,,,,98126379,,,,,,319377154,,,,,,536743919,,,,,,
2021-12-29,,59880094,,,,,98508119,,,,,,293818448,,,,,,536723804,,,,,,
2021-12-30,,59853351,,,,,97459667,,,,,,293884634,,,,,,532872534,,,,,,
2021-12-31,,59853998,,,,,98311293,,,,,,293927739,,,,,,535553528,,,,,,
2022-01-01,,59824617,,,,,98985647,,,,,,294274206,,,,,,535244557,,,,,,
2022-01-02,,60050535,,,,,99543113,,,,,,291269046,,,,,,535126860,,,,,,
2022-01-03,,59933162,,,,,100545368,,,,,,291372665,,,,,,536535753,,,,,,
2022-01-04,,59963494,,,,,100627747,,,,,,291689529,,,,,,536337915,,,,,,
2022-01-05,,59624374,,,,,102041656,,,,,,283750259,,,,,,535513254,,,,,,
2022-01-06,,59645656,,,,,103376011,,,,,,283770025,,,,,,534338877,,,,,,
2022-01-07,,59120707,,,,,102408216,,,,,,283728740,,,,,,540014348,,,,,,
2022-01-08,,29113131,,,,,102538389,,,,,,284857042,,,,,,539645022,,,,,,
2022-01-09,,29141896,,,,,102465810,,,,,,281283559,,,,,,533944899,,,,,,
2022-01-10,,29133006,,,,,102930001,,,,,,281470272,,,,,,535548172,,,,,,
2022-01-11,,29092917,,,,,102819463,,,,,,281470272,,,,,,538000994,,,,,,
2022-01-12,,29082046,,,,,104402880,,,,,,281471053,,,,,,537151574,,,,,,
2022-01-13,,29169180,,,,,104545715,,,,,,278803173,,,,,,537629144,,,,,,
2022-01-14,,29218223,,,,,104162539,,,,,,291344016,,,,,,536547110,,,,,,
2022-01-15,,29273637,,,,,104056504,,,,,,287377083,,,,,,531163808,,,,,,
2022-01-16,,29263734,,,,,104532668,,,,,,287376130,,,,,,531761748,,,,,,
2022-01-17,,29638878,,,,,104433051,,,,,,283640834,,,,,,534107399,,,,,,
2022-01-18,,29575829,,,,,104276196,,,,,,281680606,,,,,,530306376,,,,,,
2022-01-19,,29453827,,,,,104468317,,,,,,276759388,,,,,,530268194,,,,,,
2022-01-20,,29674104,,,,,104109981,,,,,,277275915,,,,,,528322428,,,,,,
2022-01-21,,29532281,,,,,103976074,,,,,,275869022,,,,,,522107062,,,,,,
2022-01-22,,29631048,,,,,103052787,,,,,,273666106,,,,,,518019719,,,,,,
2022-01-23,,29797019,,,41,,103628391,,,,,,273451725,,,,,,521896389,,,,,,
2022-01-24,,29682770,,,1042,,103879668,,,,,,272133996,,,,,,521771550,,,,,,
2022-01-25,,29608586,,,3757,,102707265,,,,,,270424533,,,,,,520273537,,,,,,
2022-01-26,,29640608,,,4466,,100214803,,,,,,269045381,,,,,,531056729,,,,,,
2022-01-27,,27828634,,,4690,,100014920,,,,,,269146592,,,,,,514584581,,,,,,
2022-01-28,,27792171,,,4690,,99515259,,,,,,262720489,,,,,,514622146,,,,,,
2022-01-29,,27762041,,,5179,,98329334,,,,,,261255221,,,,,,513759946,,,,,,
2022-01-30,,27766108,,,27486,,98023481,,,,,,261004068,,,,,,503725119,,,,,,
2022-01-31,,27755802,,,326748,,98503292,,,,,,259488650,,,,,,495830732,,,,,,
2022-02-01,,27780380,,,567165,,98026179,,,,,,258130253,,,,,,492989325,,,,,,
2022-02-02,,27794603,,,815816,,97176047,,,,,,257774447,,,,,,481337578,,,,,,
2022-02-03,,27833037,,,1035624,,96595433,,,,,,257783417,,,,,,469464424,,,,,,
2022-02-04,,27825992,,,1181825,,96079520,,,,,,260049367,,,,,,467198145,,,,,,
2022-02-05,,27856171,,,1204339,,95472867,,,,,,261031229,,,,,,461721569,,,,,,
2022-02-06,,27865941,,,1236274,,95121450,,,,,,261607683,,,,,,458268598,,,,,,
2022-02-07,,27887308,,,1250267,,94790600,,,,,,260807640,,,,,,459254431,,,,,,
2022-02-08,,27972646,,,1604875,,94057213,,,,,,260749985,,,,,,451804834,,,,,,
2022-02-09,,27994827,,,1711340,,93530698,,,,,,261419695,,,,,,451316213,,,,,,
2022-02-10,,28028024,,,1817168,,92914629,,,,,,261430404,,,,,,448755699,,,,,,
2022-02-11,,28042597,,,2814715,,92673095,,,,,,261366538,,,,,,441993151,,,,,,
2022-02-12,,28075501,,,3699698,,92748355,,,,,,262097703,,,,,,445468902,,,,,,
2022-02-13,,28080276,,,3699698,,92189531,,,,,,262448804,,,,,,442699072,,,,,,
2022-02-14,,28105648,,,3744748,,92229618,,,,,,260238696,,,,,,442899943,,,,,,
2022-02-15,,28117559,,,4265249,,91485085,,,,,,258646380,,,,,,441113928,,,,,,
2022-02-16,,27852007,,,4480405,,91575467,,,,,,257444435,,,,,,446500549,,,,,,
2022-02-17,,27845018,,,4480405,,91718837,,,,,,253080099,,,,,,441610493,,,,,,
2022-02-18,,27830821,,,4480405,,91361550,,,,,,252713091,,,,,,442768424,,,,,,
2022-02-19,,27818804,,,4852966,,91186658,,,,,,249713321,,,,,,445912630,,,,,,
2022-02-20,,27790957,,,4852966,,91017933,,,,,,260141596,,,,,,449761978,,,,,,
2022-02-21,,27650908,,,4964963,,90037985,,,,,,257750380,,,,,,447457528,,,,,,
2022-02-22,,27652901,,,5690879,,89415722,,,,,,255617209,,,,,,445396141,,,,,,
2022-02-23,,27645436,,,5859289,,89351246,,,,,,254036725,,,,,,461058604,,,,,,
2022-02-24,,27510559,,,5946251,,88631466,,,,,,252185541,,,,,,466657846,,,,,,
2022-02-25,,27518762,,,5946251,,88259523,,,,,,250691842,,,,,,469716065,,,,,,
2022-02-26,,27550670,,,5946251,,87685892,,,,,,248710351,,,,,,468615318,,,,,,
2022-02-27,,27553782,,,5955883,,87560518,,,,,,246200624,,,,,,474554937,,,,,,
2022-02-28,,27551247,,,6565048,,86976090,,,,,,246221350,,,,,,478486889,,,,,,
2022-03-01,,27539545,,,6566229,,86203184,,,,,,241653232,,,,,,475742785,,,,,,
2022-03-02,,27504951,,,6615009,,86665615,,,,,,241724984,,,,,,494160211,,,,,,
2022-03-03,,27451080,,,6667144,,86706470,,,,,,235281913,,,,,,494317691,,,,,,
2022-03-04,,27461835,,,6668523,,86683976,,,,,,234135724,,,,,,496427211,,,,,,
2022-03-05,,27491574,,,6668523,,86167196,,,,,,233688683,,,,,,520665780,,,,,,
2022-03-06,,27469103,,,6668523,,85674056,,,,,,229515139,,,,,,515579953,,,,,,
2022-03-07,,27311778,,,6668523,,85662818,,,,,,229515139,,,,,,520478425,,,,,,
2022-03-08,,27293630,,,6668523,,85361212,,,,,,227747799,,,,,,551929922,,,,,,
2022-03-09,,27273050,,,6668523,,85408194,,,,,,227783564,,,,,,557589680,,,,,,
2022-03-10,,27284889,,,6668523,,84752711,,,,,,226143228,,,,,,582731713,,,,,,
2022-03-11,,27281600,,,6668523,,84128436,,,,,,225468873,,,,,,585889672,,,,,,
2022-03-12,,27281562,,,6919548,,83741471,,,,,,216641332,,,,,,586505261,,,,,,
2022-03-13,,27271466,,,6920271,,83730658,,,,,,216661531,,,,,,583741015,,,,,,
2022-03-14,,27270185,,,7006741,,83566977,,,,,,215936681,,,,,,639857863,,,,,,
2022-03-15,,27267707,,,7709965,,83115033,,,,,,214054805,,,,,,643623438,,,,,,
2022-03-16,,27153664,,,7696598,,82889194,,,,,,210117592,,,,,,642389872,,,,,,
2022-03-17,,27121096,,,8987556,,82888109,,,,,,209151256,,,,,,685498085,,,,,,
2022-03-18,,27112992,,,9602598,,82497395,,,,,,207806629,,,,,,683043079,,,,,,
2022-03-19,,27102263,,,10123014,,82604914,,,,,,204725760,,,,,,732766817,,,,,,
2022-03-20,,27104180,,,10164722,,82249386,,,,,,202689374,,,,,,738027637,,,,,,
2022-03-21,,27089762,,,10260620,,82223657,,,,,,199480806,,,,,,732775477,,,,,,
2022-03-22,,27088093,,,11407780,,81997945,,,,,,197381295,,,,,,733061591,,,,,,
2022-03-23,,27087593,,,11407780,,81798669,,,,,,196641094,,,,,,732683061,,,,,,
2022-03-24,,27060699,,,11407780,,81623202,,,,,,193805926,,,,,,741721398,,,,,,
2022-03-25,,27061439,,,11600315,,81519740,,,,,,193498356,,,,,,790580126,,,,,,
2022-03-26,,27046487,,,12710051,,80884524,,,,,,193501231,,,,,,789024265,,,,,,
2022-03-27,,27047135,,,12710051,,80926624,,,,,,193365694,,,,,,791543185,,,,,,
2022-03-28,,26760317,,,12710051,,80696169,,,,,,188653004,,,,,,795491216,,,,,,
2022-03-29,,26760368,,,12710051,,80218389,,,,,,188782227,,,,,,795364030,,,,,,
2022-03-30,,27038088,,,12710051,,79457236,,,,,,188756722,,,,,,845839456,,,,,,
2022-03-31,,27044341,,,12801836,,79226421,,,,,,184498332,,,,,,838662286,,,,,,
2022-04-01,,27215382,,,13070016,,79058521,,,,,,184577503,,,,,,885734257,,,,,,
2022-04-02,,27288046,,,13503957,,79057826,,,,,,183255015,,,,,,917532102,,,,,,
2022-04-03,,27293602,,,13584471,,78922519,,,,,,183377357,,,,,,939128194,,,,,,
2022-04-04,,27252900,,,13721788,,78560254,,,,,,183413012,,,,,,938569923,,,,,,
2022-04-05,,27168943,,,13721788,,78303855,,,,,,183525758,,,,,,824371377,,,,,,
2022-04-06,,27162266,,,13721788,,78517693,,,,,,183785686,,,,,,943826471,,,,,,
2022-04-07,,27165885,,,13826324,,77845301,,,,,,183945333,,,,,,1006125555,,,,,,
2022-04-08,,27108646,,,13852082,,77645660,,,,,,183863764,,,,,,1037684744,,,,,,
2022-04-09,,27106156,,,14295601,,77096938,,,,,,184163015,,,,,,1028705272,,,,,,
2022-04-10,,27108037,,,14337665,,77054736,,,,,,184598050,,,,,,1024640689,,,,,,
2022-04-11,,27110392,,,14409593,,77061388,,,,,,184617974,,,,,,1031417388,,,,,,
2022-04-12,,27114319,,,14409593,,76771989,,,,,,184985706,,,,,,1001831475,,,,,,
2022-04-13,,27113563,,,14409593,,76416728,,,,,,185287081,,,,,,998969527,,,,,,
2022-04-14,,27165754,,,14516635,,76374270,,,,,,185506326,,,,,,1000647835,,,,,,
2022-04-15,,26916871,,,15236500,,75949258,,,,,,185529745,,,,,,994085644,,,,,,
2022-04-16,,26656171,,,15327429,,75775423,,,,,,185579989,,,,,,984025857,,,,,,
2022-04-17,,26681785,,,15327429,,75482533,,,,,,185721555,,,,,,976725959,,,,,,
2022-04-18,,26653783,,,15327429,,75515402,,,,,,185460280,,,,,,972120380,,,,,,
2022-04-19,,26502605,,,15327429,,75478745,,,,,,185512690,,,,,,977169971,,,,,,
2022-04-20,,26500993,,,15327429,,75176284,,,,,,185514498,,,,,,967457531,,,,,,
2022-04-21,,26130340,,,16468740,,74619700,,,,,,185711657,,,,,,967336967,,,,,,
2022-04-22,,26127144,,,16503705,,74326123,,,,,,185766466,,,,,,970583042,,,,,,
2022-04-23,,26098345,,,16503705,,73545286,,,,,,185763211,,,,,,958575123,,,,,,
2022-04-24,,26087904,,,16854483,,73187611,,,,,,185901042,,,,,,953349519,,,,,,
2022-04-25,,25987444,754368,,16854483,,73178046,,,,,,185911261,,,,,,944487025,,,,,,
2022-04-26,,25958548,756090,,16854483,,73382231,,,,,,185930275,,,,,,949326125,,,,,,
2022-04-27,,25937500,755949,,16854483,,72670493,,,,,,183029296,,,,,,946188216,,,,,,
2022-04-28,,25932100,761667,,16854483,,72206712,,,,,,185525166,,,,,,940697536,218932911,,,,,
2022-04-29,,25856239,818487,,16854483,,71592767,,,,,,185900558,,,,,,943896622,221100478,,,,,
2022-04-30,,25227859,1230972,,16854483,,70924419,,,,,,186400952,,,,,,944144770,234014744,,,,,
2022-05-01,,24199208,1252565,,16854483,,70093218,,,,,,185581213,,,,,,935027432,230926359,,,,,
2022-05-02,,24187847,1255549,,16854483,,69705237,,,,,,185386321,,,,,,931854717,278456312,,,,,
2022-05-03,,24178323,1288767,,16854483,,69272763,,,,,,185058575,,,,,,934460897,277060378,,,,,
2022-05-04,,24178059,5846795,,16854483,,68870123,,,,,,184409083,,,,,,937424373,298174382,,,,,
2022-05-05,,24177823,5870012,,16854483,,68722183,,,,,,184463563,,,,,,942611723,296886087,,,,,
2022-05-06,,24173139,5878966,,16854483,,67960405,,,,,,180807810,,,,,,937054576,296419218,,,,,
2022-05-07,,24173139,5882484,,16854483,,67313452,,,,,,180608552,,,,,,934112898,295884822,,,,,
2022-05-08,,24159054,5879633,,16854483,,67199148,,,,,,180966029,,,,,,931739655,290483156,,,,,
2022-05-09,,23732382,5862365,,17234460,,66718261,,,,,,180675814,,,,,,929359494,284247143,,,,,
2022-05-10,,23671557,5966355,,17234460,,66707620,,,,,,181780960,,,,,,918098225,279171001,,,,,
2022-05-11,,23671150,6000674,,17234460,,66042575,,,,,,180455117,,,,,,906356166,275595945,,,,,
2022-05-12,,23429375,6006008,,17193932,,65476457,,,,,,179388459,,,,,,793671982,248471604,,,,,
2022-05-13,,23159492,6004293,,17070482,,64813704,,,,,,179126260,,,,,,850076541,159216230,,,,,
2022-05-14,,23153693,5990072,,17070482,,64093935,,,,,,178671494,,,,,,864866936,160596646,,,,,
2022-05-15,,23152703,5977027,,17070482,,63783127,,,,,,177188649,,,,,,865499687,164317670,,,,,
2022-05-16,,23152700,5967395,,17070482,,63388806,,,,,,177206479,,,,,,852769779,169416652,,,,,
2022-05-17,,21856308,5978341,,17070482,,62862814,,,,,,177042764,,,,,,843794227,174610552,,,,,
2022-05-18,,3552302,5978341,,17070482,,62801216,,,,,,176902639,,,,,,854635401,176636624,,,,,
2022-05-19,,3526514,5965679,,17070482,,62355485,,,,,,176909565,,,,,,835751994,173071750,,,,,
2022-05-20,,3480568,5965724,,17070482,,62582426,,,,,,188415035,,,,,,861377694,173584844,,,,,
2022-05-21,,3469108,5965890,,17070482,,61900190,,,,,,188464231,,,,,,861179465,165631649,,,,,
2022-05-22,,3449807,5976773,,17070482,,61679941,,,,,,188497777,,,,,,857914382,157279381,,,,,
2022-05-23,,3445031,5975765,,17070482,,61912524,,,,,,190110942,,,,,,854529476,155199837,,,,,
2022-05-24,,3433159,5957766,,17070482,,61017995,,,,,,190032262,,,,,,852141528,147043092,,,,,
2022-05-25,,3431610,5942727,,17070482,,61355878,,,,,,190381214,,,,,,849834972,147004841,,,,,
2022-05-26,,3422559,5898856,,17070482,,61396786,,,,,,190180674,,,,,,848002869,141995542,,,,,
2022-05-27,,3421011,5901428,,17070482,,60932020,,,,,,190180699,,,,,,845335932,139907198,,,,,
2022-05-28,,3419513,14300943,,17070482,,60289780,,,,,,190180960,,,,,,843312860,139819702,,,,,
2022-05-29,,3418836,14310338,,17070482,,61079690,,,,,,189695540,,,,,,840571546,136325269,,,,,
2022-05-30,,3413198,14311456,,17070482,,60510441,,,,,,189696648,,,,,,838598397,135924750,,,,,
2022-05-31,,3371139,14325350,,17070482,,60758543,,,,,,189707953,,,,,,837401411,132806601,,,,,
2022-06-01,,3368803,9649907,,17070482,,61056105,,,,,,189727909,,,,,,836786279,132438386,,,,,
2022-06-02,,3366924,9621151,,17070482,,60956155,,,,,,189736781,,,,,,835878601,132749716,,,,,
2022-06-03,,3364778,9575994,,17070482,,60671592,,,,,,189554164,,,,,,835661165,112612763,,,,,
2022-06-04,,3356247,9624936,,17070482,,60668109,,,,,,189433059,,,,,,835381812,111376125,,,,,
2022-06-05,,3309089,9619305,,17070482,,60499237,,,,,,189433059,,,,,,833320686,110019908,,,,,
2022-06-06,,3308100,9509716,,17070482,,60463240,,,,,,189444031,,,,,,830512562,110017549,,,,,
2022-06-07,,3307891,9535828,,17070482,,60198044,,,,,,189444031,,,,,,829994517,109046329,,,,,
2022-06-08,,3306458,9663204,,17070482,,60159229,,,,,,189443410,,,,,,829508672,107779195,,,,,
2022-06-09,,3306455,9700879,,17070482,,60231151,,,,,,189443410,,,,,,828938032,107791158,,,,,
2022-06-10,,3306103,,,17070482,,60484497,,,,,,187906576,,,,,,827013909,107820845,,,,,
2022-06-11,,3306038,18059701,,17070482,,60433291,,,,,,188625386,,,,,,825053667,107665323,,,,,
2022-06-12,,3301854,18057256,,17070482,,60397627,,,,,,188674159,,,,,,824370804,108587234,,,,,
2022-06-13,,3103730,18046329,,17070482,,60237482,,,,,,188388389,,,,,,823523562,106422576,,,,,
2022-06-14,,3068152,18024000,,17070482,,59812195,,,,,,187977400,,,,,,821427835,94110346,,,,,
2022-06-15,,3065867,17985210,,17070482,,59583266,,,,,,187926767,,,,,,816822488,71496814,,,,,
2022-06-16,,3036557,17974880,,17070482,,59181604,,,,,,187314643,,,,,,809943936,67239276,,,,,
2022-06-17,,3036445,17990454,,17070482,,58948981,,,,,,187271652,,,,,,805809501,65076831,,,,,
2022-06-18,,3036004,17965203,,17070482,,58350096,,,,,,187276152,,,,,,799971315,64870553,,,,,
2022-06-19,,3032375,17957466,,17070482,,57976756,,,,,,187219526,,,,,,798642127,64075595,,,,,
2022-06-20,,3031126,17955219,,17070482,,57739359,,,,,,187315537,,,,,,797577297,64918498,,,,,
2022-06-21,,2766085,17951647,,17070482,,57459534,,,,,,187315537,,,,,,796627482,63307518,,,,,
2022-06-22,,2756229,17916842,,17070482,,57234523,,,,,,187299137,,,,,,791295140,63226077,,,,,
2022-06-23,,2742137,17917914,,17070482,,56976894,,,,,,187231071,,,,,,791037864,62067516,,,,,
2022-06-24,,2649758,17891876,,17070482,,56774287,,,,,,187746099,,,,,,790409314,62003337,,,,,
2022-06-25,,2649223,17891871,,17070482,,56695799,,,,,,187746278,,,,,,789825739,61532215,,,,,
2022-06-26,,2648943,17891792,,17070482,,56556898,,,,,,187746278,,,,,,789246934,60872324,,,,,
2022-06-27,,2648782,17891831,,17070482,,56433227,,,,,,187746293,,,,,,788664754,61531599,,,,,
2022-06-28,,2646140,17890245,,17070482,,56330742,,,,,,187725337,,,,,,788536047,61167891,,,,,
2022-06-29,,2644626,17890245,,17070483,,56208674,,,,,,187725360,,,,,,787609874,60812342,,,,,
2022-06-30,,2643518,17890245,,17070482,,55910956,,,,,,187620356,,,,,,786940211,59454705,,,,,
2022-07-01,,2642461,17890244,,17070482,,55771348,,,,,,187620717,,,,,,782310865,58863732,,,,,
2022-07-02,,2637881,17887107,,17070482,,55615676,,,,,,187620717,,,,,,778306233,58728423,,,,,
2022-07-03,,2636413,17824403,,17070482,,55415188,,,,,,187584907,,,,,,777471652,58377114,,,,,
2022-07-04,,2634063,17823083,,17070482,,55204573,,,,,,187633282,,,,,,773143206,58300228,,,,,
2022-07-05,,2632287,17830390,,17070482,,54975829,,,,,,187608787,,,,,,772573520,58012552,,,,,
2022-07-06,,2620098,17830390,,17070482,,54757605,,,,,,187603316,,,,,,771271660,58018686,,,,,
2022-07-07,,2620079,17831825,,17070482,,54463582,,,,,,187603631,,,,,,767377652,58087130,,,,,
2022-07-08,,2609310,17830371,,17070482,,54218242,,,,,,187603182,,,,,,763970379,57804370,,,,,
2022-07-09,,2609193,17830371,,17070482,,54007556,,,,,,187603416,,,,,,762914679,57801544,,,,,
2022-07-10,,2609069,17830371,,17070482,,53863097,,,,,,187602639,,,,,,759129121,57503351,,,,,
2022-07-11,,2608167,17830371,,17070482,,53824771,,,,,,187726532,,,,,,758192794,57513121,,,,,
2022-07-12,,2606480,17830371,,17070482,,53638260,,,,,,187726502,,,,,,757807943,57164404,,,,,
2022-07-13,,2606314,17830371,,17070482,,53367468,,,,,,187716647,,,,,,757159235,56747232,,,,,
2022-07-14,,2605899,17830370,,17070482,,53083193,,,,,,187716692,,,,,,756690909,56650402,,,,,
2022-07-15,,2605812,17830355,,17070482,,53110401,,,,,,187717674,,,,,,756375155,56418024,,,,,
2022-07-16,,2604103,17830355,,17070482,,52883504,,,,,,187717374,,,,,,755895196,56223672,,,,,
2022-07-17,,2603923,17830355,,17070482,,52626748,,,,,,187721184,,,,,,755490681,55842949,,,,,
2022-07-18,,2602623,17830355,,17070482,,52461235,,,,,,187721184,,,,,,755127642,55809057,,,,,
2022-07-19,,2602339,17830538,,17070482,,52220840,,,,,,187730121,,,,,,754522896,55872499,,,,,
2022-07-20,,2597718,17830576,,17070482,,52075309,,,,,,187702981,,,,,,754020541,55895551,,,,,
2022-07-21,,2597718,17830576,,17070482,,51811490,,,,,,187713356,,,,,,748561213,55702523,,,,,
2022-07-22,,2597173,17830343,,17070482,,51548840,,,,,,187743284,,,,,,747697552,54714790,,,,,
2022-07-23,,2596416,17830343,,17070482,,51386512,,,,,,187739711,,,,,,747252244,54723894,,,,,
2022-07-24,,2596416,17830343,,17070482,,51093053,,,,,,187391808,,,,,,745001217,54735166,,,,,
2022-07-25,,2596192,17832150,,17070482,,50888286,,,,,,187466213,,,,,,742271076,54721398,,,,,
2022-07-26,,2594695,17832150,,17070482,,50653953,,,,,,187157500,,,,,,741871081,54729683,,,,,
2022-07-27,,2594662,17830514,,17070482,,50336331,,,,,,187157500,,,,,,741424104,53916237,,,,,
2022-07-28,,2594430,17830314,,17070482,,50218902,,,,,,187162111,,,,,,740705734,53879044,,,,,
2022-07-29,,2594430,17930314,,17070482,,50169791,,,,,,187070668,,,,,,736515146,53875894,,,,,
2022-07-30,,2594230,17930314,,17070482,,50261661,,,,,,187070668,,,,,,736230811,53849142,,,,,
2022-07-31,,2594136,17930314,,17070482,,50305930,,,,,,187073668,,,,,,735894659,53831023,,,,,
2022-08-01,,2593411,17930314,,17070482,,50186430,,,,,,187075094,,,,,,729644176,53674910,,,,,
2022-08-02,,2593411,17930314,,17070482,,50146583,,,,,,187070382,,,,,,729451848,53573269,,,,,
2022-08-03,,2588642,17930313,,17070482,,50080712,,,,,,187072083,,,,,,729135579,53553062,,,,,
2022-08-04,,2588152,17930742,,17070482,,50003268,,,,,,186984110,,,,,,728817545,53783652,,,,,
2022-08-05,,2584732,17930049,,17070482,,49977277,,,,,,186364540,,,,,,727100469,53317879,,,,,
2022-08-06,,2583673,17930049,,17070482,,49890095,,,,,,186022968,,,,,,720768110,52218252,,,,,
2022-08-07,,2583623,17930034,,17070482,,49908788,,,,,,186028936,,,,,,720180921,52221308,,,,,
