date,timestamp_utc,open,high,low,close,Volume,Open Interest,Open Interest (Open),Open Interest (High,Open Interest (Low),Open Interest (Close)
2024-08-11,2024-08-11T22:00:00Z,507.7099999999991,507.7099999999991,-180.16999999999825,-180.16999999999825,26628.18280427,,,,,
2024-08-12,2024-08-12T22:00:00Z,35.18000000000029,482.6999999999971,35.18000000000029,482.6999999999971,24418.41486258,,,,,
2024-08-13,2024-08-13T22:00:00Z,650.9300000000003,650.9300000000003,363.1100000000006,365.4400000000023,26884.15845146,,,,,
2024-08-14,2024-08-14T22:00:00Z,289.16999999999825,289.16999999999825,-342.3799999999974,-342.3799999999974,30421.80004387,,,,,
2024-08-15,2024-08-15T22:00:00Z,192.86000000000053,1073.4000000000017,151.87999999999738,1073.4000000000017,27507.20624243,,,,,
2024-08-18,2024-08-18T22:00:00Z,1231.0699999999997,1231.0699999999997,-307.8399999999965,-307.8399999999965,18770.58636438,,,,,
2024-08-19,2024-08-19T22:00:00Z,-322.3799999999974,613.7799999999988,-322.3799999999974,613.7799999999988,27708.3898188,,,,,
2024-08-20,2024-08-20T22:00:00Z,308.77999999999884,541.5,47.27999999999884,541.5,28004.30743196,,,,,
2024-08-21,2024-08-21T22:00:00Z,217.6600000000035,267.4499999999971,-60.09999999999855,-60.09999999999855,23449.44771895,,,,,
2024-08-22,2024-08-22T22:00:00Z,199.90000000000143,199.90000000000143,-999.9800000000032,-287.52999999999884,45214.82323835,,,,,
2024-08-25,2024-08-25T22:00:00Z,212.9700000000012,688.5299999999988,212.9700000000012,451.8199999999997,25033.02184727,,,,,
2024-08-26,2024-08-26T22:00:00Z,385.1999999999971,3363.730000000003,267.6800000000003,2587.5899999999965,32057.18777112,,,,,
2024-08-27,2024-08-27T22:00:00Z,1017.8300000000016,1017.8300000000016,-115.12000000000262,-115.12000000000262,29292.88296725,,,,,
2024-08-28,2024-08-28T22:00:00Z,509.3600000000006,509.3600000000006,238.26000000000204,238.26000000000204,25946.98324492,,,,,
2024-08-29,2024-08-29T22:00:00Z,316.5899999999965,316.5899999999965,-177.69000000000233,-177.69000000000233,24295.38890197,,,,,
2024-09-01,2024-09-01T22:00:00Z,-528.9000000000015,705.1399999999994,-528.9000000000015,705.1399999999994,23800.86818122,,,,,
2024-09-03,2024-09-03T22:00:00Z,838.2699999999968,838.2699999999968,28.81999999999971,351.75,31177.63615968,,,,,
2024-09-04,2024-09-04T22:00:00Z,477.9700000000012,477.9700000000012,14.569999999999707,14.569999999999707,28620.94718827,,,,,
2024-09-05,2024-09-05T22:00:00Z,170.8199999999997,253.4700000000012,-302.33000000000175,-302.33000000000175,41876.8422063,,,,,
2024-09-08,2024-09-08T22:00:00Z,-343.25,338.59999999999854,-625.1900000000023,338.59999999999854,27856.07144814,,,,,
2024-09-09,2024-09-09T22:00:00Z,428.1200000000026,521.8499999999985,181.76000000000204,521.8499999999985,16532.88716253,,,,,
2024-09-10,2024-09-10T22:00:00Z,95.95999999999913,485.9000000000015,52.87000000000262,485.9000000000015,30193.06804704,,,,,
2024-09-11,2024-09-11T22:00:00Z,169.5899999999965,405.8399999999965,56.45999999999913,405.8399999999965,21909.67388731,,,,,
2024-09-12,2024-09-12T22:00:00Z,5.569999999999709,138.16999999999825,-643.5899999999965,-643.5899999999965,28442.88636849,,,,,
2024-09-15,2024-09-15T22:00:00Z,753.8000000000029,753.8000000000029,-254.989999999998,-254.989999999998,20939.06196343,,,,,
2024-09-16,2024-09-16T22:00:00Z,-219.2699999999968,224.65000000000143,-240.1999999999971,-240.1999999999971,32470.98206135,,,,,
2024-09-17,2024-09-17T22:00:00Z,48.12999999999738,64.72000000000116,-1649.2200000000012,-1649.2200000000012,28344.6652026,,,,,
2024-09-18,2024-09-18T22:00:00Z,-1371.5199999999968,451.4400000000023,-1371.5199999999968,451.4400000000023,32602.92532729,,,,,
2024-09-19,2024-09-19T22:00:00Z,30.44000000000233,62.83000000000175,-274.2200000000012,-274.2200000000012,24396.5729489,,,,,
2024-09-22,2024-09-22T22:00:00Z,-673.9000000000015,62.76000000000204,-673.9000000000015,-3.069999999999709,21361.55011788,,,,,
2024-09-23,2024-09-23T22:00:00Z,-11.809999999997672,163.5699999999997,-11.809999999997672,163.5699999999997,25437.041355200003,,,,,
2024-09-24,2024-09-24T22:00:00Z,-100.45999999999913,159.0,-100.45999999999913,29.7300000000032,19077.62257818,,,,,
2024-09-25,2024-09-25T22:00:00Z,731.4199999999983,731.4199999999983,4.319999999999709,4.319999999999709,30420.39211416,,,,,
2024-09-26,2024-09-26T22:00:00Z,386.33000000000175,610.5500000000029,318.2700000000041,318.2700000000041,23194.92224214,,,,,
2024-09-29,2024-09-29T22:00:00Z,641.4700000000012,742.9900000000052,392.5599999999977,392.5599999999977,27666.58337344,,,,,
2024-09-30,2024-09-30T22:00:00Z,682.6200000000026,1120.7200000000012,242.1800000000003,1120.7200000000012,35797.12391517,,,,,
2024-10-01,2024-10-01T22:00:00Z,530.0699999999997,530.0699999999997,-242.16999999999825,-242.16999999999825,22888.52228382,,,,,
2024-10-02,2024-10-02T22:00:00Z,328.1900000000023,514.5999999999985,184.13999999999945,514.5999999999985,18398.21490098,,,,,
2024-10-03,2024-10-03T22:00:00Z,347.0699999999997,600.5699999999997,139.47000000000116,600.5699999999997,18887.22621759,,,,,
2024-10-06,2024-10-06T22:00:00Z,-161.58000000000175,1334.0299999999988,-161.58000000000175,1334.0299999999988,23234.55507234,,,,,
2024-10-07,2024-10-07T22:00:00Z,1378.2699999999968,1378.2699999999968,137.77999999999884,249.2699999999968,16102.60279205,,,,,
2024-10-08,2024-10-08T22:00:00Z,400.989999999998,522.9300000000003,147.75,522.9300000000003,17004.10084665,,,,,
2024-10-09,2024-10-09T22:00:00Z,326.1800000000003,326.1800000000003,-498.5100000000021,-498.5100000000021,23131.73168274,,,,,
2024-10-10,2024-10-10T22:00:00Z,-72.61000000000058,791.4400000000023,-72.61000000000058,791.4400000000023,27674.70971681,,,,,
2024-10-13,2024-10-13T22:00:00Z,270.0500000000029,270.0500000000029,59.9600000000064,59.9600000000064,32645.54604615,,,,,
2024-10-14,2024-10-14T22:00:00Z,-135.05999999999767,335.52999999999884,-135.05999999999767,144.72999999999593,39258.88287062,,,,,
2024-10-15,2024-10-15T22:00:00Z,-406.4100000000035,324.3500000000058,-406.4100000000035,306.41999999999825,25667.98501809,,,,,
2024-10-16,2024-10-16T22:00:00Z,194.88999999999945,224.27999999999884,-509.0299999999989,-509.0299999999989,18659.14541312,,,,,
2024-10-17,2024-10-17T22:00:00Z,-168.1600000000035,371.3999999999942,-168.1600000000035,371.3999999999942,28206.16389131,,,,,
2024-10-20,2024-10-20T22:00:00Z,274.6600000000035,415.9400000000023,5.600000000005821,415.9400000000023,28952.26709217,,,,,
2024-10-21,2024-10-21T22:00:00Z,404.1900000000023,404.1900000000023,-11.10000000000582,101.33000000000176,22699.05965859,,,,,
2024-10-22,2024-10-22T22:00:00Z,218.02000000000407,452.9600000000064,-272.63000000000466,-272.63000000000466,25311.15053624,,,,,
2024-10-23,2024-10-23T22:00:00Z,450.6000000000058,672.5099999999948,159.9499999999971,672.5099999999948,22810.86508327,,,,,
2024-10-24,2024-10-24T22:00:00Z,712.2599999999948,836.5,664.1699999999983,664.1699999999983,30638.52055707,,,,,
2024-10-27,2024-10-27T22:00:00Z,220.88000000000463,502.8800000000047,220.88000000000463,364.1499999999942,30043.30334107,,,,,
2024-10-28,2024-10-28T22:00:00Z,563.3800000000047,903.7799999999988,563.3800000000047,639.4100000000035,43459.26124261,,,,,
2024-10-29,2024-10-29T22:00:00Z,465.6600000000035,818.8699999999953,176.0,176.0,25997.30282339,,,,,
2024-10-30,2024-10-30T22:00:00Z,931.25,931.25,220.52000000000407,220.52000000000407,29967.66673571,,,,,
2024-10-31,2024-10-31T22:00:00Z,648.9700000000012,648.9700000000012,220.8999999999941,220.8999999999941,33150.09728886,,,,,
2024-11-03,2024-11-03T23:00:00Z,242.72999999999595,326.6100000000006,-136.69000000000233,-136.69000000000233,27441.14144665,,,,,
2024-11-04,2024-11-04T23:00:00Z,426.5099999999948,460.1399999999994,266.7700000000041,460.1399999999994,26894.41848615,,,,,
2024-11-05,2024-11-05T23:00:00Z,595.6600000000035,1248.6100000000006,318.2899999999936,1248.6100000000006,96061.64561973,,,,,
2024-11-06,2024-11-06T23:00:00Z,768.8399999999965,1266.449999999997,610.0099999999948,1266.449999999997,41506.9321914,,,,,
2024-11-07,2024-11-07T23:00:00Z,595.9199999999983,816.4700000000012,564.929999999993,816.4700000000012,34548.29491351,,,,,
2024-11-10,2024-11-10T23:00:00Z,799.25,799.25,-976.0800000000016,-976.0800000000016,75315.01930535,,,,,
2024-11-11,2024-11-11T23:00:00Z,20.94000000000233,2068.570000000007,20.94000000000233,2068.570000000007,79697.79239408,,,,,
2024-11-12,2024-11-12T23:00:00Z,1296.820000000007,1296.820000000007,-234.67999999999304,-234.67999999999304,80474.06684078,,,,,
2024-11-13,2024-11-13T23:00:00Z,-495.0500000000029,677.0099999999948,-495.0500000000029,593.6000000000058,46847.41349704,,,,,
2024-11-14,2024-11-14T23:00:00Z,651.1600000000035,931.6600000000036,-112.2100000000064,931.6600000000036,42016.2019035,,,,,
2024-11-17,2024-11-17T23:00:00Z,335.9700000000012,1541.199999999997,335.9700000000012,1541.199999999997,39445.30484979,,,,,
2024-11-18,2024-11-18T23:00:00Z,1320.4199999999985,1320.4199999999985,354.5399999999936,689.25,42903.80756967,,,,,
2024-11-19,2024-11-19T23:00:00Z,-45.5399999999936,686.25,-45.5399999999936,396.5899999999965,47745.41180816,,,,,
2024-11-20,2024-11-20T23:00:00Z,325.2599999999948,601.6199999999953,201.4499999999971,312.2299999999959,66926.86853977,,,,,
2024-11-21,2024-11-21T23:00:00Z,430.7200000000012,553.7400000000052,261.5399999999936,553.7400000000052,57591.1942828,,,,,
2024-11-24,2024-11-24T23:00:00Z,592.7100000000064,1896.25,391.25,1896.25,47723.09707248,,,,,
2024-11-25,2024-11-25T23:00:00Z,2434.3600000000006,2434.3600000000006,-38.25999999999476,-38.25999999999476,36405.14114515,,,,,
2024-11-26,2024-11-26T23:00:00Z,729.9700000000012,1986.229999999996,637.5599999999977,1986.229999999996,35115.90619829,,,,,
2024-11-27,2024-11-27T23:00:00Z,2026.4199999999985,2026.4199999999985,557.4600000000064,849.929999999993,27770.70681861,,,,,
2024-12-01,2024-12-01T23:00:00Z,1592.4600000000064,1592.4600000000064,763.1999999999971,763.1999999999971,34116.6617606,,,,,
2024-12-02,2024-12-02T23:00:00Z,505.4499999999971,1074.9199999999985,505.4499999999971,581.9900000000052,34251.4877403,,,,,
2024-12-03,2024-12-03T23:00:00Z,1086.9100000000035,1171.6600000000035,718.0599999999977,1171.6600000000035,39823.03818452,,,,,
2024-12-04,2024-12-04T23:00:00Z,648.9100000000035,7423.029999999999,648.9100000000035,2763.869999999996,77085.17451496,,,,,
2024-12-05,2024-12-05T23:00:00Z,336.3099999999977,2572.1900000000023,-246.88000000000463,2572.1900000000023,35807.00754897,,,,,
2024-12-08,2024-12-08T23:00:00Z,106.75,995.9900000000052,-610.679999999993,-610.679999999993,41167.36328473,,,,,
2024-12-09,2024-12-09T23:00:00Z,141.08000000000175,666.4799999999959,141.08000000000175,321.52999999999884,36976.95018823,,,,,
2024-12-10,2024-12-10T23:00:00Z,891.5399999999936,982.4700000000012,546.8000000000029,982.4700000000012,40575.95763023,,,,,
2024-12-11,2024-12-11T23:00:00Z,818.320000000007,818.320000000007,365.3600000000006,365.3600000000006,31502.27539824,,,,,
2024-12-12,2024-12-12T23:00:00Z,856.7899999999936,870.7899999999936,383.3000000000029,870.7899999999936,27384.98748023,,,,,
2024-12-15,2024-12-15T23:00:00Z,-739.1100000000006,708.5500000000029,-739.1100000000006,532.5,46499.58655876,,,,,
2024-12-16,2024-12-16T23:00:00Z,355.1999999999971,1066.0299999999988,355.1999999999971,1066.0299999999988,30909.41020028,,,,,
2024-12-17,2024-12-17T23:00:00Z,374.5399999999936,725.0399999999936,318.8399999999965,725.0399999999936,47805.18740467,,,,,
2024-12-18,2024-12-18T23:00:00Z,1225.5800000000015,1225.5800000000015,-910.1499999999942,-910.1499999999942,51886.35616163,,,,,
2024-12-19,2024-12-19T23:00:00Z,984.320000000007,984.320000000007,-1193.949999999997,-1193.949999999997,51494.67070973,,,,,
2024-12-22,2024-12-22T23:00:00Z,606.7400000000052,606.7400000000052,-1512.9900000000052,-1512.9900000000052,33961.09812909,,,,,
2024-12-23,2024-12-23T23:00:00Z,1015.929999999993,1678.0800000000015,945.4400000000024,1678.0800000000015,28155.2360432,,,,,
2024-12-25,2024-12-25T23:00:00Z,1238.2799999999988,1562.550000000003,784.1300000000047,784.1300000000047,26076.23270912,,,,,
2024-12-26,2024-12-26T23:00:00Z,1055.4199999999985,1083.050000000003,626.6699999999983,1083.050000000003,25777.44362555,,,,,
2024-12-29,2024-12-29T23:00:00Z,339.6600000000035,2244.5,339.6600000000035,2244.5,29913.83928133,,,,,
2024-12-30,2024-12-30T23:00:00Z,567.0,833.5099999999948,567.0,653.7200000000012,20039.71324456,,,,,
2025-01-01,2025-01-01T23:00:00Z,794.6300000000047,1277.3999999999942,562.4499999999971,1277.3999999999942,23163.50783835,,,,,
2025-01-02,2025-01-02T23:00:00Z,799.8000000000029,1090.1000000000058,699.070000000007,1090.1000000000058,18569.54421119,,,,,
2025-01-05,2025-01-05T23:00:00Z,1088.7599999999948,1088.7599999999948,710.75,882.1499999999942,31450.31842159,,,,,
2025-01-06,2025-01-06T23:00:00Z,750.1499999999942,931.179999999993,-172.3000000000029,-172.3000000000029,38059.27975215,,,,,
2025-01-07,2025-01-07T23:00:00Z,567.1999999999971,567.1999999999971,-861.0099999999948,-861.0099999999948,30205.1819847,,,,,
2025-01-08,2025-01-08T23:00:00Z,481.929999999993,481.929999999993,-438.2899999999936,-438.2899999999936,23850.02475467,,,,,
2025-01-09,2025-01-09T23:00:00Z,95.25999999999476,534.7200000000012,95.25999999999476,475.75,29305.91629069,,,,,
2025-01-12,2025-01-12T23:00:00Z,-9.059999999997672,514.1999999999971,-640.1399999999994,-640.1399999999994,36390.29540471,,,,,
2025-01-13,2025-01-13T23:00:00Z,147.13999999999942,448.4499999999971,147.13999999999942,325.2299999999959,26426.43756634,,,,,
2025-01-14,2025-01-14T23:00:00Z,400.7299999999959,534.2100000000064,-442.1600000000035,-442.1600000000035,31119.03516408,,,,,
2025-01-15,2025-01-15T23:00:00Z,-375.6900000000023,706.6300000000047,-375.6900000000023,706.6300000000047,26932.37577389,,,,,
2025-01-16,2025-01-16T23:00:00Z,274.2100000000064,1191.050000000003,231.35000000000585,1191.050000000003,42080.095243610005,,,,,
2025-01-19,2025-01-19T23:00:00Z,1351.8699999999951,2870.970000000001,-343.0500000000029,244.72999999999595,57787.73188303,,,,,
2025-01-21,2025-01-21T23:00:00Z,239.72999999999595,773.1000000000058,191.66999999999825,773.1000000000058,24885.84159463,,,,,
2025-01-22,2025-01-22T23:00:00Z,570.6999999999971,570.6999999999971,-512.3899999999994,-512.3899999999994,62079.96505045,,,,,
2025-01-23,2025-01-23T23:00:00Z,45.36000000000058,370.1000000000058,45.36000000000058,226.0800000000017,33324.82164032,,,,,
2025-01-26,2025-01-26T23:00:00Z,2096.300000000003,2096.300000000003,-651.429999999993,-651.429999999993,57861.11758309,,,,,
2025-01-27,2025-01-27T23:00:00Z,-408.0599999999977,96.5399999999936,-408.0599999999977,-130.4499999999971,27609.99790948,,,,,
2025-01-28,2025-01-28T23:00:00Z,667.2700000000041,1364.4400000000023,209.6999999999971,1364.4400000000023,23739.0751453,,,,,
2025-01-29,2025-01-29T23:00:00Z,1024.1600000000035,1033.4600000000064,768.6900000000023,992.3099999999976,30501.14156314,,,,,
2025-01-30,2025-01-30T23:00:00Z,1237.570000000007,1237.570000000007,-329.820000000007,-329.820000000007,30637.54926396,,,,,
2025-02-02,2025-02-02T23:00:00Z,784.3699999999953,784.3699999999953,113.75,561.9199999999983,67963.43621618001,,,,,
2025-02-03,2025-02-03T23:00:00Z,1212.1900000000023,1377.3600000000006,867.5599999999977,1377.3600000000006,33165.62605725,,,,,
2025-02-04,2025-02-04T23:00:00Z,382.3800000000047,1087.4700000000012,382.3800000000047,1087.4700000000012,20263.53364308,,,,,
2025-02-05,2025-02-05T23:00:00Z,370.7400000000053,691.2899999999936,286.2599999999948,691.2899999999936,23211.63142009,,,,,
2025-02-06,2025-02-06T23:00:00Z,663.0599999999977,663.0599999999977,-559.6499999999942,-559.6499999999942,28477.34406035,,,,,
2025-02-09,2025-02-09T23:00:00Z,-535.3699999999953,383.9400000000023,-535.3699999999953,203.85000000000585,16238.76807083,,,,,
2025-02-10,2025-02-10T23:00:00Z,247.77999999999884,440.6699999999983,-386.3000000000029,-386.3000000000029,20396.71616135,,,,,
2025-02-11,2025-02-11T23:00:00Z,113.99000000000524,168.3000000000029,-511.3800000000047,-511.3800000000047,23224.92802384,,,,,
2025-02-12,2025-02-12T23:00:00Z,393.429999999993,393.429999999993,-163.82000000000698,-163.82000000000698,20423.14121309,,,,,
2025-02-13,2025-02-13T23:00:00Z,-28.820000000006985,497.9700000000012,-28.820000000006985,59.49000000000524,21053.74628542,,,,,
2025-02-16,2025-02-16T23:00:00Z,1288.3500000000058,1288.3500000000058,-1608.6000000000058,-1608.6000000000058,28790.90007751,,,,,
2025-02-18,2025-02-18T23:00:00Z,-459.9900000000053,0.5500000000029104,-459.9900000000053,-370.179999999993,20739.82143271,,,,,
2025-02-19,2025-02-19T23:00:00Z,215.57000000000696,340.91999999999825,45.30999999999767,340.91999999999825,25554.55461439,,,,,
2025-02-20,2025-02-20T23:00:00Z,91.41999999999824,244.8399999999965,-1508.1300000000049,-1508.1300000000049,45656.5331542,,,,,
2025-02-23,2025-02-23T23:00:00Z,-670.9100000000035,2347.4400000000023,-670.9100000000035,2347.4400000000023,32323.93388548,,,,,
2025-02-24,2025-02-24T23:00:00Z,1133.679999999993,1133.679999999993,-725.0899999999965,-725.0899999999965,68849.28804861,,,,,
2025-02-25,2025-02-25T23:00:00Z,467.5599999999977,701.4700000000012,467.5599999999977,608.8500000000058,47888.92467264,,,,,
2025-02-26,2025-02-26T23:00:00Z,748.8300000000017,748.8300000000017,-915.6499999999942,-915.6499999999942,34440.69080111,,,,,
2025-02-27,2025-02-27T23:00:00Z,233.77000000000407,572.6999999999971,233.77000000000407,254.52000000000407,60780.8549315,,,,,
2025-03-02,2025-03-02T23:00:00Z,672.3800000000047,1236.949999999997,79.05000000000291,79.05000000000291,47329.49313509,,,,,
2025-03-03,2025-03-03T23:00:00Z,734.0500000000029,734.0500000000029,27.00999999999476,27.00999999999476,47440.68374511,,,,,
2025-03-04,2025-03-04T23:00:00Z,517.5200000000041,517.5200000000041,266.7200000000012,266.7200000000012,31139.65957044,,,,,
2025-03-05,2025-03-05T23:00:00Z,410.9700000000012,410.9700000000012,-509.1600000000035,-509.1600000000035,28457.57161806,,,,,
2025-03-06,2025-03-06T23:00:00Z,619.4199999999983,619.4199999999983,74.25999999999476,419.929999999993,54908.52265139,,,,,
2025-03-09,2025-03-09T22:00:00Z,1334.9700000000012,1334.9700000000012,32.669999999998254,405.61999999999534,44277.16500089,,,,,
2025-03-10,2025-03-10T22:00:00Z,958.479999999996,958.479999999996,32.070000000006985,433.36999999999534,36873.59462209,,,,,
2025-03-11,2025-03-11T22:00:00Z,409.8000000000029,409.8000000000029,-547.2100000000064,-547.2100000000064,27784.61891655,,,,,
2025-03-12,2025-03-12T22:00:00Z,-381.7100000000064,206.4499999999971,-893.429999999993,-893.429999999993,22868.3007065,,,,,
2025-03-13,2025-03-13T22:00:00Z,-319.1999999999971,799.9799999999959,-319.1999999999971,799.9799999999959,26930.56108908,,,,,
2025-03-16,2025-03-16T22:00:00Z,322.36999999999534,527.3500000000058,-337.25,527.3500000000058,17776.021231799998,,,,,
2025-03-17,2025-03-17T22:00:00Z,180.60000000000585,326.27999999999884,-533.0399999999936,-533.0399999999936,20367.34488487,,,,,
2025-03-18,2025-03-18T22:00:00Z,-637.9799999999959,-528.7100000000064,-1278.6199999999951,-1278.6199999999951,28875.08315876,,,,,
2025-03-19,2025-03-19T22:00:00Z,-899.3899999999994,145.30999999999767,-899.3899999999994,-9.00999999999476,22373.64868513,,,,,
2025-03-20,2025-03-20T22:00:00Z,205.75,205.75,-120.32000000000698,-120.32000000000698,17758.82036644,,,,,
2025-03-23,2025-03-23T22:00:00Z,-997.3600000000006,878.2700000000041,-997.3600000000006,878.2700000000041,30021.6204492,,,,,
2025-03-24,2025-03-24T22:00:00Z,734.75,734.75,-35.669999999998254,673.0,24712.62641601,,,,,
2025-03-25,2025-03-25T22:00:00Z,1008.270000000004,1008.270000000004,8.25,8.25,17066.576244260003,,,,,
2025-03-26,2025-03-26T22:00:00Z,570.0,570.0,214.1499999999941,214.1499999999941,17397.691794,,,,,
2025-03-27,2025-03-27T22:00:00Z,753.7599999999948,753.7599999999948,-381.9199999999983,-381.9199999999983,25705.32731802,,,,,
2025-03-30,2025-03-30T22:00:00Z,98.89999999999418,324.1000000000058,98.89999999999418,142.91999999999825,19210.49998637,,,,,
2025-03-31,2025-03-31T22:00:00Z,239.66999999999825,422.11999999999534,33.94999999999709,165.38000000000466,24502.47393651,,,,,
2025-04-01,2025-04-01T22:00:00Z,416.2200000000012,4870.449999999997,363.570000000007,4870.449999999997,35344.75042607,,,,,
2025-04-02,2025-04-02T22:00:00Z,2636.949999999997,2636.949999999997,-996.8099999999976,-996.8099999999976,28925.66737526,,,,,
2025-04-03,2025-04-03T22:00:00Z,-335.16999999999825,501.5099999999948,-335.16999999999825,501.5099999999948,33846.87388103,,,,,
2025-04-06,2025-04-06T22:00:00Z,1196.2599999999948,1196.2599999999948,-916.5299999999988,-916.5299999999988,62471.49913323,,,,,
2025-04-07,2025-04-07T22:00:00Z,343.4700000000012,538.9600000000064,202.2599999999948,538.9600000000064,33967.398867569995,,,,,
2025-04-08,2025-04-08T22:00:00Z,784.9199999999983,784.9199999999983,-19.80999999999767,42.99000000000524,52069.75612515,,,,,
2025-04-09,2025-04-09T22:00:00Z,832.6399999999994,1172.8899999999994,67.38999999999942,153.38999999999942,28642.50468863,,,,,
2025-04-10,2025-04-10T22:00:00Z,208.13999999999945,705.8600000000006,138.8399999999965,705.8600000000006,27179.24935372,,,,,
2025-04-13,2025-04-13T22:00:00Z,29.02999999999884,602.9799999999959,-470.36999999999534,602.9799999999959,18831.17114503,,,,,
2025-04-14,2025-04-14T22:00:00Z,442.2299999999959,505.929999999993,307.8999999999942,505.929999999993,15454.55155916,,,,,
2025-04-15,2025-04-15T22:00:00Z,800.7400000000052,800.7400000000052,78.24000000000524,505.11999999999534,20453.31722495,,,,,
2025-04-16,2025-04-16T22:00:00Z,653.4499999999971,653.4499999999971,182.52999999999884,195.47999999999595,17030.30671022,,,,,
2025-04-20,2025-04-20T22:00:00Z,103.16999999999824,229.3399999999965,-300.0,34.830000000001746,34939.83701565,,,,,
2025-04-21,2025-04-21T22:00:00Z,-48.05999999999767,-7.289999999993597,-1949.9100000000035,-1785.2799999999988,42405.77209082,,,,,
2025-04-22,2025-04-22T22:00:00Z,470.1100000000006,812.4700000000012,470.1100000000006,629.2700000000041,27368.5205456,,,,,
2025-04-23,2025-04-23T22:00:00Z,684.2700000000041,811.9499999999971,461.7799999999989,461.7799999999989,19056.0136905,,,,,
2025-04-24,2025-04-24T22:00:00Z,301.7599999999948,1485.2799999999988,301.7599999999948,1485.2799999999988,27347.77835197,,,,,
2025-04-27,2025-04-27T22:00:00Z,1492.8600000000006,1492.8600000000006,473.08000000000175,473.08000000000175,18766.54857002,,,,,
2025-04-28,2025-04-28T22:00:00Z,180.5800000000017,1660.8300000000015,180.5800000000017,1660.8300000000015,14046.51558723,,,,,
2025-04-29,2025-04-29T22:00:00Z,1097.300000000003,1097.300000000003,378.8999999999942,475.5200000000041,18528.26367379,,,,,
2025-04-30,2025-04-30T22:00:00Z,762.5099999999948,830.3000000000029,454.9799999999959,705.7799999999988,21372.31499657,,,,,
2025-05-01,2025-05-01T22:00:00Z,734.2799999999988,734.2799999999988,500.8999999999942,589.1199999999953,15142.67571843,,,,,
2025-05-04,2025-05-04T22:00:00Z,2060.0899999999965,2060.0899999999965,-64.0,-64.0,17007.770424399998,,,,,
2025-05-05,2025-05-05T22:00:00Z,366.0,366.0,-1440.7200000000012,-1440.7200000000012,14291.51674374,,,,,
2025-05-06,2025-05-06T22:00:00Z,-1781.3899999999994,463.7400000000053,-1781.3899999999994,-411.179999999993,20466.13294823,,,,,
2025-05-07,2025-05-07T22:00:00Z,646.570000000007,646.570000000007,-1478.1199999999951,-1478.1199999999951,32178.83533565,,,,,
2025-05-08,2025-05-08T22:00:00Z,-136.0500000000029,661.2799999999988,-136.0500000000029,661.2799999999988,17896.7782466,,,,,
2025-05-11,2025-05-11T22:00:00Z,566.3500000000058,566.3500000000058,-705.3000000000029,-705.3000000000029,25760.39788191,,,,,
2025-05-12,2025-05-12T22:00:00Z,44.669999999998254,1124.3099999999977,44.669999999998254,1124.3099999999977,17798.09781662,,,,,
2025-05-13,2025-05-13T22:00:00Z,736.5,736.5,65.97999999999593,65.97999999999593,16074.23067252,,,,,
2025-05-14,2025-05-14T22:00:00Z,403.8500000000058,418.25,-260.27999999999884,-260.27999999999884,17237.22974057,,,,,
2025-05-15,2025-05-15T22:00:00Z,-104.52999999999884,935.9700000000012,-104.52999999999884,935.9700000000012,14043.90410869,,,,,
2025-05-18,2025-05-18T22:00:00Z,-2068.5899999999965,438.8000000000029,-2068.5899999999965,293.52999999999884,25958.56782583,,,,,
2025-05-19,2025-05-19T22:00:00Z,224.02000000000407,529.0399999999936,224.02000000000407,529.0399999999936,21851.46467078,,,,,
2025-05-20,2025-05-20T22:00:00Z,42.5399999999936,228.9600000000064,-714.1600000000035,-714.1600000000035,39011.43723034,,,,,
2025-05-21,2025-05-21T22:00:00Z,-852.070000000007,379.1999999999971,-852.070000000007,-264.1600000000035,28120.7543741,,,,,
2025-05-22,2025-05-22T22:00:00Z,-511.4100000000035,1579.4700000000012,-511.4100000000035,1579.4700000000012,26879.78197849,,,,,
2025-05-25,2025-05-25T22:00:00Z,-1911.729999999996,1071.6600000000035,-1911.729999999996,1071.6600000000035,28404.43013838,,,,,
2025-05-27,2025-05-27T22:00:00Z,841.6600000000035,929.5299999999988,-80.5,-80.5,16953.268167939998,,,,,
2025-05-28,2025-05-28T22:00:00Z,382.0099999999948,888.6600000000035,382.0099999999948,701.75,23747.12504965,,,,,
2025-05-29,2025-05-29T22:00:00Z,1496.979999999996,1496.979999999996,622.3000000000029,1100.7599999999948,19190.26337816,,,,,
2025-06-01,2025-06-01T22:00:00Z,145.66999999999825,560.4499999999971,-897.5599999999977,-897.5599999999977,14584.06684738,,,,,
2025-06-02,2025-06-02T22:00:00Z,-297.5500000000029,1413.0399999999936,-297.5500000000029,1413.0399999999936,16065.18177228,,,,,
2025-06-03,2025-06-03T22:00:00Z,498.5099999999948,779.0500000000029,357.5,779.0500000000029,13412.79005689,,,,,
2025-06-04,2025-06-04T22:00:00Z,634.3099999999977,634.3099999999977,384.25,617.7700000000041,27668.49254209,,,,,
2025-06-05,2025-06-05T22:00:00Z,268.0200000000041,541.2200000000012,196.6499999999941,365.75,22712.83031929,,,,,
2025-06-08,2025-06-08T22:00:00Z,767.6000000000058,767.6000000000058,-1277.0299999999988,-1169.5399999999936,16740.34818291,,,,,
2025-06-09,2025-06-09T22:00:00Z,77.33000000000175,511.7299999999959,-281.4600000000064,-281.4600000000064,14930.00070503,,,,,
