date,timestamp_utc,open,high,low,close,Volume,Open Interest,Open Interest (Open),Open Interest (High,Open Interest (Low),Open Interest (Close)
2023-07-20,2023-07-20T22:00:00Z,7.269999999999982,7.269999999999982,1.7300000000000182,3.5799999999999272,67776.81637514,,,,,
2023-07-23,2023-07-23T22:00:00Z,-8.180000000000064,1.6800000000000637,-8.180000000000064,0.3699999999998908,168128.21071227,,,,,
2023-07-24,2023-07-24T22:00:00Z,1.4200000000000728,1.4200000000000728,-2.410000000000082,-2.410000000000082,76599.91095745,,,,,
2023-07-25,2023-07-25T22:00:00Z,4.660000000000082,4.660000000000082,0.3199999999999363,2.519999999999982,97379.06290949,,,,,
2023-07-26,2023-07-26T22:00:00Z,16.930000000000064,17.160000000000082,8.240000000000009,9.1099999999999,73051.59972205,,,,,
2023-07-27,2023-07-27T22:00:00Z,7.6099999999999,13.8900000000001,5.869999999999891,10.730000000000018,72596.47977517,,,,,
2023-07-30,2023-07-30T22:00:00Z,12.3599999999999,12.960000000000036,9.289999999999964,10.319999999999936,97954.10331909,,,,,
2023-07-31,2023-07-31T22:00:00Z,9.420000000000073,9.420000000000073,-15.170000000000073,-15.170000000000073,199642.81174135,,,,,
2023-08-01,2023-08-01T22:00:00Z,-17.309999999999945,8.720000000000027,-17.309999999999945,8.720000000000027,131490.25232899998,,,,,
2023-08-02,2023-08-02T22:00:00Z,10.650000000000093,16.960000000000036,4.400000000000091,16.960000000000036,97125.06259982,,,,,
2023-08-03,2023-08-03T22:00:00Z,10.059999999999944,10.059999999999944,6.660000000000082,8.86999999999989,94552.28470805,,,,,
2023-08-06,2023-08-06T22:00:00Z,8.400000000000091,9.650000000000093,1.9400000000000543,1.9400000000000543,118916.31108818,,,,,
2023-08-07,2023-08-07T22:00:00Z,3.4400000000000546,11.309999999999944,3.4400000000000546,11.309999999999944,125636.13424011,,,,,
2023-08-08,2023-08-08T22:00:00Z,15.38000000000011,15.38000000000011,0.2799999999999727,0.2799999999999727,88768.94299578,,,,,
2023-08-09,2023-08-09T22:00:00Z,5.309999999999945,9.230000000000018,3.839999999999918,3.839999999999918,61575.76162073,,,,,
2023-08-10,2023-08-10T22:00:00Z,6.519999999999982,8.460000000000036,0.2899999999999636,0.2899999999999636,66013.06496628,,,,,
2023-08-13,2023-08-13T22:00:00Z,14.210000000000036,14.210000000000036,1.2100000000000364,1.2100000000000364,68228.5527285,,,,,
2023-08-14,2023-08-14T22:00:00Z,3.6400000000001,4.579999999999927,2.650000000000091,2.880000000000109,64684.30074057,,,,,
2023-08-15,2023-08-15T22:00:00Z,5.309999999999945,16.329999999999927,1.2200000000000273,16.329999999999927,97711.62461863,,,,,
2023-08-16,2023-08-16T22:00:00Z,5.349999999999909,176.32999999999993,5.349999999999909,56.59999999999991,289228.71905902,,,,,
2023-08-17,2023-08-17T22:00:00Z,-36.3900000000001,16.089999999999918,-36.3900000000001,-5.410000000000082,208228.55483282,,,,,
2023-08-20,2023-08-20T22:00:00Z,-1.6099999999999,3.559999999999945,-1.6099999999999,3.559999999999945,105560.61467887,,,,,
2023-08-21,2023-08-21T22:00:00Z,4.329999999999927,36.00999999999999,-10.3900000000001,-10.3900000000001,148482.06958667,,,,,
2023-08-22,2023-08-22T22:00:00Z,-30.25999999999999,7.440000000000055,-30.25999999999999,7.440000000000055,151362.70611515,,,,,
2023-08-23,2023-08-23T22:00:00Z,-1.2799999999999727,3.119999999999891,-9.450000000000044,-9.450000000000044,102527.26940375,,,,,
2023-08-24,2023-08-24T22:00:00Z,-8.740000000000009,2.3900000000001,-8.740000000000009,-4.960000000000036,111208.36351861,,,,,
2023-08-27,2023-08-27T22:00:00Z,-0.3699999999998908,2.700000000000045,-2.980000000000018,-2.980000000000018,79787.6407936,,,,,
2023-08-28,2023-08-28T22:00:00Z,-1.2899999999999636,12.549999999999956,-1.2899999999999636,12.549999999999956,170853.50103453,,,,,
2023-08-29,2023-08-29T22:00:00Z,8.769999999999982,8.769999999999982,-2.200000000000045,-2.200000000000045,87666.74172523,,,,,
2023-08-30,2023-08-30T22:00:00Z,3.089999999999918,13.460000000000036,3.089999999999918,11.710000000000036,156478.63718157,,,,,
2023-08-31,2023-08-31T22:00:00Z,-0.5899999999999181,-0.5699999999999363,-9.839999999999918,-9.839999999999918,126605.64777809,,,,,
2023-09-03,2023-09-03T22:00:00Z,4.1400000000001,4.1400000000001,-3.200000000000045,-2.480000000000018,84186.21839989,,,,,
2023-09-05,2023-09-05T22:00:00Z,-3.5299999999999727,3.990000000000009,-3.960000000000037,-3.220000000000028,99963.1554527,,,,,
2023-09-06,2023-09-06T22:00:00Z,0.7799999999999727,0.7799999999999727,-21.559999999999945,-12.650000000000093,84401.15425616,,,,,
2023-09-07,2023-09-07T22:00:00Z,-0.0499999999999545,0.75,-2.240000000000009,-1.8900000000001,83457.81444723,,,,,
2023-09-10,2023-09-10T22:00:00Z,4.480000000000018,8.210000000000036,-15.740000000000007,-15.740000000000007,171413.30279932,,,,,
2023-09-11,2023-09-11T22:00:00Z,-8.789999999999964,2.220000000000028,-8.789999999999964,2.220000000000028,121267.72768976,,,,,
2023-09-12,2023-09-12T22:00:00Z,3.7999999999999545,3.7999999999999545,-10.339999999999918,-10.339999999999918,95215.53723299,,,,,
2023-09-13,2023-09-13T22:00:00Z,-2.7799999999999727,8.410000000000082,-3.910000000000082,8.410000000000082,112826.06516297,,,,,
2023-09-14,2023-09-14T22:00:00Z,1.5299999999999727,1.5299999999999727,-20.25999999999999,-20.25999999999999,67517.07550908,,,,,
2023-09-17,2023-09-17T22:00:00Z,-4.8900000000001,2.930000000000064,-4.8900000000001,2.930000000000064,105971.79678542,,,,,
2023-09-18,2023-09-18T22:00:00Z,2.059999999999945,2.059999999999945,-2.8900000000001,1.0,72252.91042711,,,,,
2023-09-19,2023-09-19T22:00:00Z,-2.8299999999999272,0.6400000000001,-8.11999999999989,-8.11999999999989,108168.02887908,,,,,
2023-09-20,2023-09-20T22:00:00Z,-0.0199999999999818,5.0,-3.200000000000045,5.0,108810.98633837,,,,,
2023-09-21,2023-09-21T22:00:00Z,1.3199999999999363,1.3199999999999363,-2.7100000000000364,-1.1800000000000637,62801.04615746,,,,,
2023-09-24,2023-09-24T22:00:00Z,7.0,7.0,-2.599999999999909,4.3599999999999,84440.52838966,,,,,
2023-09-25,2023-09-25T22:00:00Z,-0.0499999999999545,0.2300000000000182,-4.6400000000001,-4.6400000000001,63908.00644929,,,,,
2023-09-26,2023-09-26T22:00:00Z,-4.8599999999999,0.8199999999999363,-4.8599999999999,-1.0599999999999454,105541.53484923,,,,,
2023-09-27,2023-09-27T22:00:00Z,0.2999999999999545,13.63000000000011,-2.5799999999999272,13.63000000000011,172691.88522362,,,,,
2023-09-28,2023-09-28T22:00:00Z,10.900000000000093,10.900000000000093,6.599999999999909,6.599999999999909,128218.26970057,,,,,
2023-10-01,2023-10-01T22:00:00Z,-45.24000000000001,44.75999999999999,-45.24000000000001,16.6099999999999,209995.98264298,,,,,
2023-10-02,2023-10-02T22:00:00Z,0.7899999999999636,6.009999999999991,-1.930000000000064,-1.930000000000064,100522.37773328,,,,,
2023-10-03,2023-10-03T22:00:00Z,-0.4500000000000455,7.009999999999991,-1.4200000000000728,-1.4200000000000728,105464.0323128,,,,,
2023-10-04,2023-10-04T22:00:00Z,-0.1500000000000909,7.019999999999982,-0.1500000000000909,7.019999999999982,109771.20110961,,,,,
2023-10-05,2023-10-05T22:00:00Z,-0.3099999999999454,5.119999999999891,-2.8599999999999,5.119999999999891,98146.38445343,,,,,
2023-10-08,2023-10-08T22:00:00Z,9.799999999999956,9.799999999999956,-4.809999999999945,1.1199999999998909,142708.44807074,,,,,
2023-10-09,2023-10-09T22:00:00Z,-0.4300000000000636,-0.0799999999999272,-4.380000000000109,-4.380000000000109,105396.80252832,,,,,
2023-10-10,2023-10-10T22:00:00Z,-5.460000000000036,-2.160000000000082,-16.34999999999991,-6.259999999999991,117454.81776513,,,,,
2023-10-11,2023-10-11T22:00:00Z,-3.7200000000000273,-0.7300000000000182,-12.059999999999944,-12.059999999999944,101046.68420073,,,,,
2023-10-12,2023-10-12T22:00:00Z,-5.410000000000082,-4.25,-15.319999999999936,-8.799999999999955,88340.26821779,,,,,
2023-10-15,2023-10-15T22:00:00Z,1.490000000000009,1.490000000000009,-12.36999999999989,-12.36999999999989,190384.93860586,,,,,
2023-10-16,2023-10-16T22:00:00Z,-8.930000000000064,3.519999999999982,-8.930000000000064,-2.950000000000045,83899.50263744,,,,,
2023-10-17,2023-10-17T22:00:00Z,-8.0,1.25,-8.0,-2.3299999999999272,76140.85147842,,,,,
2023-10-18,2023-10-18T22:00:00Z,-5.529999999999973,0.0899999999999181,-5.529999999999973,0.0899999999999181,85505.89352578,,,,,
2023-10-19,2023-10-19T22:00:00Z,-1.3099999999999454,5.170000000000073,-1.3099999999999454,5.170000000000073,160393.31251768,,,,,
2023-10-22,2023-10-22T22:00:00Z,-26.720000000000027,-26.720000000000027,-74.18000000000006,-53.76999999999998,260206.26523519,,,,,
2023-10-23,2023-10-23T22:00:00Z,-45.5,2.700000000000045,-45.5,-3.910000000000082,363823.69655857,,,,,
2023-10-24,2023-10-24T22:00:00Z,2.759999999999991,6.880000000000109,2.480000000000018,6.880000000000109,160897.78561725,,,,,
2023-10-25,2023-10-25T22:00:00Z,12.5,25.25999999999999,5.869999999999891,5.869999999999891,213372.15177227,,,,,
2023-10-26,2023-10-26T22:00:00Z,11.36999999999989,19.50999999999999,9.86999999999989,9.86999999999989,125417.31173464,,,,,
2023-10-29,2023-10-29T22:00:00Z,14.450000000000044,17.3900000000001,6.990000000000009,6.990000000000009,110754.10799313,,,,,
2023-10-30,2023-10-30T22:00:00Z,12.950000000000044,14.569999999999936,9.180000000000064,14.569999999999936,110825.50062543,,,,,
2023-10-31,2023-10-31T22:00:00Z,12.029999999999973,23.680000000000064,10.759999999999993,10.759999999999993,189539.90518138,,,,,
2023-11-01,2023-11-01T22:00:00Z,27.019999999999985,32.32999999999993,13.799999999999956,26.33999999999992,153437.27142858,,,,,
2023-11-02,2023-11-02T22:00:00Z,15.289999999999964,15.289999999999964,-0.7200000000000273,-0.7200000000000273,112187.98089382,,,,,
2023-11-05,2023-11-05T23:00:00Z,-20.15000000000009,22.09999999999991,-20.15000000000009,7.190000000000055,139764.4831063,,,,,
2023-11-06,2023-11-06T23:00:00Z,16.029999999999973,32.24000000000001,11.170000000000073,32.24000000000001,168450.23154117,,,,,
2023-11-07,2023-11-07T23:00:00Z,11.650000000000093,22.41000000000008,11.269999999999982,22.41000000000008,99508.8381316,,,,,
2023-11-08,2023-11-08T23:00:00Z,22.059999999999945,22.059999999999945,-66.19999999999982,-66.19999999999982,450185.8440231,,,,,
2023-11-09,2023-11-09T23:00:00Z,-10.659999999999854,30.289999999999964,-10.659999999999854,30.289999999999964,261476.91773302,,,,,
2023-11-12,2023-11-12T23:00:00Z,36.41000000000008,45.5300000000002,8.660000000000082,45.5300000000002,216106.4857516,,,,,
2023-11-13,2023-11-13T23:00:00Z,19.559999999999945,19.559999999999945,-1.849999999999909,4.3599999999999,214382.50765903,,,,,
2023-11-14,2023-11-14T23:00:00Z,14.509999999999993,14.509999999999993,-3.949999999999818,-3.949999999999818,204996.88806601,,,,,
2023-11-15,2023-11-15T23:00:00Z,6.539999999999964,15.700000000000044,-0.4200000000000727,-0.4200000000000727,251722.26221484,,,,,
2023-11-16,2023-11-16T23:00:00Z,15.160000000000082,15.160000000000082,-12.690000000000056,-12.690000000000056,183058.30065605,,,,,
2023-11-19,2023-11-19T23:00:00Z,-27.98000000000001,17.24000000000001,-27.98000000000001,17.24000000000001,230637.02691802,,,,,
2023-11-20,2023-11-20T23:00:00Z,9.730000000000018,58.5,4.059999999999945,58.5,191060.09353733,,,,,
2023-11-21,2023-11-21T23:00:00Z,41.77999999999997,52.88999999999987,35.0,52.88999999999987,204070.21689735,,,,,
2023-11-22,2023-11-22T23:00:00Z,46.71000000000004,70.88000000000011,21.9699999999998,70.88000000000011,179629.33773755,,,,,
2023-11-26,2023-11-26T23:00:00Z,53.48000000000002,53.48000000000002,-7.920000000000073,-7.920000000000073,184490.21059814,,,,,
2023-11-27,2023-11-27T23:00:00Z,17.049999999999955,52.0,17.049999999999955,52.0,155206.65007457,,,,,
2023-11-28,2023-11-28T23:00:00Z,36.78999999999997,36.78999999999997,22.3599999999999,22.3599999999999,99526.72935597,,,,,
2023-11-29,2023-11-29T23:00:00Z,25.1099999999999,25.1099999999999,16.269999999999982,16.269999999999982,95271.51172282,,,,,
2023-11-30,2023-11-30T23:00:00Z,16.769999999999982,39.92999999999984,16.769999999999982,30.19999999999981,189465.31257696,,,,,
2023-12-03,2023-12-03T23:00:00Z,34.71000000000004,34.71000000000004,12.170000000000073,12.170000000000073,240256.3632594,,,,,
2023-12-04,2023-12-04T23:00:00Z,13.5300000000002,29.48000000000001,-1.8699999999998909,-1.8699999999998909,224544.83249297,,,,,
2023-12-05,2023-12-05T23:00:00Z,12.110000000000127,41.659999999999854,12.110000000000127,41.659999999999854,181840.80010498,,,,,
2023-12-06,2023-12-06T23:00:00Z,22.340000000000146,25.94999999999981,13.800000000000182,13.800000000000182,225047.71557498,,,,,
2023-12-07,2023-12-07T23:00:00Z,21.5,30.829999999999927,20.820000000000164,30.829999999999927,175647.57014678,,,,,
2023-12-10,2023-12-10T23:00:00Z,22.44000000000005,36.03999999999997,-11.9699999999998,-11.9699999999998,263477.52113275,,,,,
2023-12-11,2023-12-11T23:00:00Z,8.789999999999964,13.849999999999907,-5.449999999999818,-5.449999999999818,166395.45180584,,,,,
2023-12-12,2023-12-12T23:00:00Z,-3.929999999999836,14.929999999999836,-3.929999999999836,14.929999999999836,181282.01283679,,,,,
2023-12-13,2023-12-13T23:00:00Z,19.90999999999985,19.90999999999985,-11.710000000000036,-11.710000000000036,181246.34163605,,,,,
2023-12-14,2023-12-14T23:00:00Z,11.4699999999998,40.88000000000011,11.4699999999998,40.88000000000011,151926.40485895,,,,,
2023-12-17,2023-12-17T23:00:00Z,28.88000000000011,28.88000000000011,-25.519999999999985,-25.519999999999985,145133.71166436,,,,,
2023-12-18,2023-12-18T23:00:00Z,4.429999999999836,12.340000000000146,-1.139999999999873,-1.139999999999873,159689.18323061,,,,,
2023-12-19,2023-12-19T23:00:00Z,3.4699999999998,9.360000000000127,-12.699999999999818,-12.699999999999818,216508.85156955,,,,,
2023-12-20,2023-12-20T23:00:00Z,-7.650000000000091,9.25,-7.650000000000091,5.230000000000018,181663.09711823,,,,,
2023-12-21,2023-12-21T23:00:00Z,16.059999999999945,16.059999999999945,-4.8400000000001455,-4.8400000000001455,236738.71142909,,,,,
2023-12-25,2023-12-25T23:00:00Z,27.98000000000001,27.98000000000001,-12.7199999999998,-12.7199999999998,152189.71275864,,,,,
2023-12-26,2023-12-26T23:00:00Z,-0.4600000000000364,5.309999999999945,-22.820000000000164,-22.820000000000164,244356.18831312,,,,,
2023-12-27,2023-12-27T23:00:00Z,20.46000000000004,51.23000000000002,20.46000000000004,51.23000000000002,278848.80535102,,,,,
2023-12-28,2023-12-28T23:00:00Z,47.11999999999989,55.23000000000002,33.94999999999982,37.11999999999989,210425.32549443,,,,,
2024-01-01,2024-01-01T23:00:00Z,18.079999999999927,47.17000000000007,18.079999999999927,36.11000000000013,201648.62793832,,,,,
2024-01-02,2024-01-02T23:00:00Z,29.0300000000002,41.40000000000009,28.23000000000001,29.61999999999989,327187.63632307,,,,,
2024-01-03,2024-01-03T23:00:00Z,30.17999999999984,30.17999999999984,16.550000000000182,27.360000000000127,174646.33364994,,,,,
2024-01-04,2024-01-04T23:00:00Z,21.269999999999985,21.269999999999985,-1.2699999999999818,-1.2699999999999818,134482.70358658,,,,,
2024-01-07,2024-01-07T23:00:00Z,10.110000000000127,28.69999999999981,10.110000000000127,28.69999999999981,168273.16254429,,,,,
2024-01-08,2024-01-08T23:00:00Z,26.98999999999978,26.98999999999978,-78.30999999999995,-78.30999999999995,233325.87594592,,,,,
2024-01-09,2024-01-09T23:00:00Z,15.179999999999836,15.179999999999836,-90.88999999999989,-80.51999999999998,446430.16421864,,,,,
2024-01-10,2024-01-10T23:00:00Z,-22.48000000000001,25.340000000000146,-22.48000000000001,-15.829999999999927,340289.5077528,,,,,
2024-01-11,2024-01-11T23:00:00Z,3.0799999999999272,63.30000000000018,3.0799999999999272,49.63000000000011,356788.98910774,,,,,
2024-01-14,2024-01-14T23:00:00Z,11.730000000000018,11.730000000000018,-27.860000000000127,9.75,140178.23739351,,,,,
2024-01-16,2024-01-16T23:00:00Z,21.21000000000004,23.65999999999985,13.840000000000146,18.2199999999998,110916.16376775,,,,,
2024-01-17,2024-01-17T23:00:00Z,-3.9200000000000728,9.269999999999982,-18.67999999999984,-18.67999999999984,162280.88302984,,,,,
2024-01-18,2024-01-18T23:00:00Z,0.0199999999999818,5.3400000000001455,-3.9699999999998,-3.9699999999998,138261.1497133,,,,,
2024-01-21,2024-01-21T23:00:00Z,5.869999999999891,28.050000000000185,1.3699999999998909,28.050000000000185,206780.72176779,,,,,
2024-01-22,2024-01-22T23:00:00Z,5.730000000000018,5.730000000000018,-44.55000000000018,-44.55000000000018,268276.58481039,,,,,
2024-01-23,2024-01-23T23:00:00Z,-21.610000000000127,0.2399999999997817,-33.309999999999945,-33.309999999999945,106335.46498128,,,,,
2024-01-24,2024-01-24T23:00:00Z,0.2199999999997999,10.820000000000164,0.2199999999997999,6.429999999999836,103058.08783868,,,,,
2024-01-25,2024-01-25T23:00:00Z,12.960000000000036,12.960000000000036,5.730000000000018,5.730000000000018,128492.05230326,,,,,
2024-01-28,2024-01-28T23:00:00Z,2.570000000000164,9.579999999999927,1.199999999999818,1.199999999999818,87491.93483437,,,,,
2024-01-29,2024-01-29T23:00:00Z,8.820000000000164,48.07999999999993,8.820000000000164,48.07999999999993,129790.63144095,,,,,
2024-01-30,2024-01-30T23:00:00Z,39.48000000000002,39.48000000000002,12.429999999999836,15.889999999999873,114084.13350818,,,,,
2024-01-31,2024-01-31T23:00:00Z,14.139999999999873,14.139999999999873,3.110000000000128,3.110000000000128,88478.4528612,,,,,
2024-02-01,2024-02-01T23:00:00Z,3.820000000000164,9.730000000000018,-10.019999999999982,-0.1999999999998181,71690.65357805,,,,,
2024-02-04,2024-02-04T23:00:00Z,4.789999999999964,9.11999999999989,-0.0100000000002182,-0.0100000000002182,62918.95783575,,,,,
2024-02-05,2024-02-05T23:00:00Z,2.7100000000000364,20.23999999999978,2.7100000000000364,20.23999999999978,141224.91988192,,,,,
2024-02-06,2024-02-06T23:00:00Z,23.67000000000008,30.4699999999998,10.510000000000218,30.4699999999998,126800.71596129,,,,,
2024-02-07,2024-02-07T23:00:00Z,20.48000000000001,23.320000000000164,16.289999999999964,23.320000000000164,173690.61667488,,,,,
2024-02-08,2024-02-08T23:00:00Z,20.98000000000001,20.98000000000001,12.139999999999873,16.48999999999978,201754.38429368,,,,,
2024-02-11,2024-02-11T23:00:00Z,2.1700000000000728,9.570000000000164,-2.4299999999998363,-2.4299999999998363,165946.41711208,,,,,
2024-02-12,2024-02-12T23:00:00Z,6.510000000000218,17.76000000000022,2.230000000000018,2.230000000000018,175993.52713211,,,,,
2024-02-13,2024-02-13T23:00:00Z,6.659999999999855,15.800000000000182,6.659999999999855,6.9699999999998,161147.15528365,,,,,
2024-02-14,2024-02-14T23:00:00Z,5.099999999999909,22.48999999999978,5.099999999999909,22.48999999999978,179226.92704722,,,,,
2024-02-15,2024-02-15T23:00:00Z,9.5,22.34999999999991,-6.380000000000109,-6.380000000000109,150401.5766507,,,,,
2024-02-18,2024-02-18T23:00:00Z,-54.36000000000013,-6.309999999999945,-54.36000000000013,-29.42000000000008,231105.80335788,,,,,
2024-02-20,2024-02-20T23:00:00Z,-8.289999999999964,28.300000000000185,-60.78999999999997,-60.78999999999997,219744.90173787,,,,,
2024-02-21,2024-02-21T23:00:00Z,22.7199999999998,86.65000000000009,22.7199999999998,86.65000000000009,205953.79901076,,,,,
2024-02-22,2024-02-22T23:00:00Z,58.65000000000009,76.59000000000015,40.309999999999945,76.59000000000015,126233.09839076,,,,,
2024-02-25,2024-02-25T23:00:00Z,45.71000000000004,61.48999999999978,34.36999999999989,61.48999999999978,223493.27170106,,,,,
2024-02-26,2024-02-26T23:00:00Z,50.21000000000004,54.98000000000002,50.21000000000004,54.88000000000011,232139.22309438,,,,,
2024-02-27,2024-02-27T23:00:00Z,42.61000000000013,72.94999999999982,-50.73999999999978,-50.73999999999978,338887.99681046,,,,,
2024-02-28,2024-02-28T23:00:00Z,-4.199999999999818,102.57999999999991,-4.199999999999818,102.57999999999991,263616.6795035,,,,,
2024-02-29,2024-02-29T23:00:00Z,25.13000000000011,62.309999999999945,22.610000000000127,62.309999999999945,143748.13047757,,,,,
2024-03-03,2024-03-03T23:00:00Z,20.829999999999927,31.039999999999964,2.7100000000000364,2.7100000000000364,228400.97312515,,,,,
2024-03-04,2024-03-04T23:00:00Z,21.36999999999989,103.46000000000004,-129.40999999999983,-129.40999999999983,509126.1133489,,,,,
2024-03-05,2024-03-05T23:00:00Z,-20.65999999999985,87.65999999999985,-20.65999999999985,87.65999999999985,315337.88940266,,,,,
2024-03-06,2024-03-06T23:00:00Z,24.7199999999998,103.09000000000016,24.7199999999998,103.09000000000016,183945.79600858,,,,,
2024-03-07,2024-03-07T23:00:00Z,22.829999999999927,97.59000000000016,22.829999999999927,97.59000000000016,220807.71185878,,,,,
2024-03-10,2024-03-10T22:00:00Z,41.2800000000002,48.059999999999945,9.349999999999907,9.349999999999907,266300.44990041,,,,,
2024-03-11,2024-03-11T22:00:00Z,23.590000000000146,47.57999999999993,23.590000000000146,28.44000000000005,255438.27574942,,,,,
2024-03-12,2024-03-12T22:00:00Z,-11.639999999999873,43.13000000000011,-11.639999999999873,25.94999999999981,173389.81740676,,,,,
2024-03-13,2024-03-13T22:00:00Z,24.84999999999991,35.67999999999984,-82.96000000000004,-82.96000000000004,246027.84244025,,,,,
2024-03-14,2024-03-14T22:00:00Z,-1.8299999999999272,22.67999999999984,-35.440000000000055,-35.440000000000055,312911.91632326,,,,,
2024-03-17,2024-03-17T22:00:00Z,19.19000000000005,58.42999999999984,-28.17000000000008,-28.17000000000008,150177.95218333,,,,,
2024-03-18,2024-03-18T22:00:00Z,15.940000000000056,185.6300000000001,10.570000000000164,185.6300000000001,361359.90189055,,,,,
2024-03-19,2024-03-19T22:00:00Z,139.8499999999999,139.8499999999999,-129.5,-129.5,430722.82275622,,,,,
2024-03-20,2024-03-20T22:00:00Z,-11.409999999999854,5.110000000000127,-37.73999999999978,-37.73999999999978,211955.96954629,,,,,
2024-03-21,2024-03-21T22:00:00Z,14.13000000000011,32.48999999999978,3.099999999999909,10.550000000000182,210132.80918459,,,,,
2024-03-24,2024-03-24T22:00:00Z,-27.5300000000002,56.86999999999989,-27.5300000000002,56.86999999999989,186981.9854625,,,,,
2024-03-25,2024-03-25T22:00:00Z,9.920000000000073,9.920000000000073,-27.38000000000011,-27.38000000000011,134364.22141894,,,,,
2024-03-26,2024-03-26T22:00:00Z,40.21000000000004,40.21000000000004,17.88000000000011,17.88000000000011,152372.90939509,,,,,
2024-03-27,2024-03-27T22:00:00Z,34.51000000000022,42.92999999999984,34.51000000000022,42.92999999999984,112102.19095582,,,,,
2024-03-31,2024-03-31T22:00:00Z,3.309999999999945,58.34999999999991,3.309999999999945,11.070000000000164,135374.08561441,,,,,
2024-04-01,2024-04-01T22:00:00Z,14.989999999999782,36.059999999999945,14.989999999999782,23.809999999999945,196993.70873421,,,,,
2024-04-02,2024-04-02T22:00:00Z,11.110000000000127,31.5,11.110000000000127,31.5,125281.62184045,,,,,
2024-04-03,2024-04-03T22:00:00Z,30.110000000000127,52.13999999999987,17.269999999999982,52.13999999999987,142894.75539736,,,,,
2024-04-04,2024-04-04T22:00:00Z,0.4499999999998181,19.050000000000185,0.4499999999998181,17.65000000000009,111190.79502837,,,,,
2024-04-07,2024-04-07T22:00:00Z,-54.86000000000013,32.440000000000055,-54.86000000000013,32.440000000000055,185131.29376679,,,,,
2024-04-08,2024-04-08T22:00:00Z,14.090000000000146,33.07999999999993,12.889999999999873,25.42999999999984,153708.54861271,,,,,
2024-04-09,2024-04-09T22:00:00Z,18.269999999999985,18.269999999999985,-11.230000000000018,-11.230000000000018,116841.70083775,,,,,
2024-04-10,2024-04-10T22:00:00Z,-3.9200000000000728,28.42000000000008,-3.9200000000000728,28.42000000000008,94489.89667217,,,,,
2024-04-11,2024-04-11T22:00:00Z,18.019999999999985,22.42000000000008,-24.300000000000185,-24.300000000000185,225738.34798594,,,,,
2024-04-14,2024-04-14T22:00:00Z,-61.73000000000002,10.659999999999854,-61.73000000000002,5.869999999999891,183436.71925323,,,,,
2024-04-15,2024-04-15T22:00:00Z,16.699999999999818,16.699999999999818,-22.289999999999964,-22.289999999999964,150778.75977577,,,,,
2024-04-16,2024-04-16T22:00:00Z,16.440000000000055,20.2800000000002,-2.9099999999998545,20.2800000000002,161887.00906228,,,,,
2024-04-17,2024-04-17T22:00:00Z,9.449999999999818,9.449999999999818,2.230000000000018,4.369999999999891,129301.25538888,,,,,
2024-04-18,2024-04-18T22:00:00Z,2.7199999999998,47.51000000000022,0.9200000000000728,47.51000000000022,159959.26538161,,,,,
2024-04-21,2024-04-21T22:00:00Z,-16.690000000000055,1.610000000000127,-16.690000000000055,-12.539999999999964,91801.61422499,,,,,
2024-04-22,2024-04-22T22:00:00Z,2.2100000000000364,17.210000000000036,-1.6300000000001091,0.099999999999909,95954.21672815,,,,,
2024-04-23,2024-04-23T22:00:00Z,-3.960000000000037,1.860000000000128,-7.260000000000218,-7.260000000000218,116172.77699228,,,,,
2024-04-24,2024-04-24T22:00:00Z,18.44999999999981,30.309999999999945,10.920000000000073,30.309999999999945,116217.89704935,,,,,
2024-04-25,2024-04-25T22:00:00Z,33.61999999999989,33.61999999999989,19.48000000000001,28.059999999999945,87016.29385299,,,,,
2024-04-28,2024-04-28T22:00:00Z,-31.079999999999927,55.73000000000002,-31.079999999999927,-16.579999999999927,107621.91950262,,,,,
2024-04-29,2024-04-29T22:00:00Z,-10.170000000000073,21.01000000000022,-83.76000000000022,-83.76000000000022,162052.94185939,,,,,
2024-04-30,2024-04-30T22:00:00Z,-24.48999999999978,9.849999999999907,-38.96000000000004,-38.96000000000004,209453.38050728,,,,,
2024-05-01,2024-05-01T22:00:00Z,14.650000000000093,21.46000000000004,5.179999999999836,21.46000000000004,99029.84944376,,,,,
2024-05-02,2024-05-02T22:00:00Z,24.38000000000011,24.38000000000011,-8.860000000000127,-8.860000000000127,121093.34667329,,,,,
2024-05-05,2024-05-05T22:00:00Z,19.09999999999991,25.40999999999985,16.0300000000002,21.69999999999981,109656.3747019,,,,,
2024-05-06,2024-05-06T22:00:00Z,37.2800000000002,57.01999999999998,17.449999999999818,57.01999999999998,77947.68730759,,,,,
2024-05-07,2024-05-07T22:00:00Z,38.53999999999997,38.53999999999997,8.949999999999818,30.17999999999984,81059.08571887,,,,,
2024-05-08,2024-05-08T22:00:00Z,-1.7699999999999818,5.190000000000055,-20.48999999999978,-6.389999999999873,75122.21695902,,,,,
2024-05-09,2024-05-09T22:00:00Z,-10.440000000000056,16.15000000000009,-10.440000000000056,-6.269999999999982,120248.70818079,,,,,
2024-05-12,2024-05-12T22:00:00Z,-2.0300000000002,16.769999999999982,-2.0300000000002,16.769999999999982,114936.40123437,,,,,
2024-05-13,2024-05-13T22:00:00Z,8.929999999999836,18.63000000000011,1.3699999999998909,18.63000000000011,106699.94766191,,,,,
2024-05-14,2024-05-14T22:00:00Z,20.800000000000185,20.800000000000185,3.1799999999998363,4.690000000000055,126722.99889868,,,,,
