date,open,high,low,close,Volume,Open Interest,Open Interest (Open),Open Interest (High,Open Interest (Low),Open Interest (Close)
2016-09-26,215.02,217.12,213.62,216.3,501006678,,,,,
2016-10-03,215.82,216.3,213.99,215.04,428991703,,,,,
2016-10-10,216.155,216.7,211.21,213.12,450791710,,,,,
2016-10-17,213.09,214.64,212.17,213.98,364393476,,,,,
2016-10-24,215.0,215.32,211.71,212.54,420237795,,,,,
2016-10-31,212.93,213.19,208.38,208.55,485446536,,,,,
2016-11-07,211.45,218.31,211.3,216.42,747662016,,,,,
2016-11-14,217.03,219.27,215.72,218.5,407913201,,,,,
2016-11-21,219.17,221.56,219.0,221.52,234324087,,,,,
2016-11-28,221.16,221.82,219.15,219.68,413631828,,,,,
2016-12-05,220.65,226.53,220.42,226.51,426173401,,,,,
2016-12-12,226.4,228.34,224.67,225.04,636388128,,,,,
2016-12-19,225.25,226.57,224.92,225.71,341005889,,,,,
2016-12-27,226.02,226.73,222.73,223.53,264461909,,,,,
2017-01-03,225.04,227.75,223.8837,227.21,320049889,,,,,
2017-01-09,226.91,227.45,224.955,227.05,320192677,,,,,
2017-01-17,226.31,227.31,225.41,226.74,311811526,,,,,
2017-01-23,226.35,229.71,225.27,228.97,374736489,,,,,
2017-01-30,228.17,229.55,226.32,229.34,384956436,,,,,
2017-02-06,228.87,231.77,228.31,231.51,299258614,,,,,
2017-02-13,232.08,235.155,232.05,235.09,375003400,,,,,
2017-02-21,235.52,236.9,235.41,236.74,308058750,,,,,
2017-02-27,236.64,240.32,236.015,238.42,454855826,,,,,
2017-03-06,237.5,238.12,235.74,237.69,371339635,,,,,
2017-03-13,237.62,239.44,236.19,237.03,380565414,,,,,
2017-03-20,237.03,237.61,232.96,233.86,494830588,,,,,
2017-03-27,231.93,236.52,231.61,235.74,372195725,,,,,
2017-04-03,235.8,237.39,233.91,235.2,394361353,,,,,
2017-04-10,235.36,236.255,232.51,232.51,330405408,,,,,
2017-04-17,233.11,235.845,232.88,234.59,423293089,,,,,
2017-04-24,237.18,239.53,236.61,238.08,399906438,,,,,
2017-05-01,238.68,239.72,237.7,239.7,320859985,,,,,
2017-05-08,239.75,240.19,238.13,238.98,270313805,,,,,
2017-05-15,239.47,240.67,235.43,238.31,507393864,,,,,
2017-05-22,238.9,242.08,238.82,241.71,269234950,,,,,
2017-05-30,241.34,244.35,240.64,244.17,284626065,,,,,
2017-06-05,243.97,245.01,241.95,243.41,347425619,,,,,
2017-06-12,243.13,244.87,241.6337,242.64,375795351,,,,,
2017-06-19,243.59,244.73,242.41,243.13,289142599,,,,,
2017-06-26,243.9,244.38,239.955,241.8,402761155,,,,,
2017-07-03,242.88,243.38,240.34,242.11,217668987,,,,,
2017-07-10,241.95,245.97,240.85,245.56,246362622,,,,,
2017-07-17,245.47,247.42,244.67,246.88,263154877,,,,,
2017-07-24,246.79,248.0,245.68,246.91,269968196,,,,,
2017-07-31,247.37,247.79,246.37,247.41,269148111,,,,,
2017-08-07,247.49,248.91,243.7,244.12,351696410,,,,,
2017-08-14,245.59,247.57,242.2,242.71,450488591,,,,,
2017-08-21,242.64,245.62,241.83,244.56,294001257,,,,,
2017-08-28,245.17,248.33,242.93,247.84,319542995,,,,,
2017-09-05,247.26,247.52,244.95,246.58,271183199,,,,,
2017-09-11,248.04,250.32,248.02,249.19,378367608,,,,,
2017-09-18,249.61,250.19,248.92,249.44,252342899,,,,,
2017-09-25,249.15,251.32,248.08,251.23,322504585,,,,,
2017-10-02,251.49,254.7008,251.2926,254.37,325955528,,,,,
2017-10-09,254.63,255.27,253.65,254.95,228415530,,,,,
2017-10-16,255.21,257.14,254.35,257.11,262051134,,,,,
2017-10-23,257.48,257.89,254.0,257.71,389927023,,,,,
2017-10-30,257.07,258.5,256.19,258.45,284832469,,,,,
2017-11-06,258.3,259.35,256.36,258.09,312694497,,,,,
2017-11-13,257.31,259.04,255.63,257.86,335889185,,,,,
2017-11-20,258.14,260.48,257.86,260.36,190032070,,,,,
2017-11-27,260.41,266.05,260.0,264.46,521044034,,,,,
2017-12-04,266.31,266.8,262.71,265.51,401716112,,,,,
2017-12-11,265.58,267.56,265.39,266.51,516455674,,,,,
2017-12-18,268.1,268.6,266.69,267.51,388563660,,,,,
2017-12-26,267.05,268.55,266.64,266.86,244118982,,,,,
2018-01-02,267.84,273.56,267.4,273.42,340886568,,,,,
2018-01-08,273.31,278.11,272.92,277.92,337324998,,,,,
2018-01-16,279.35,280.41,276.18,280.41,461462045,,,,,
2018-01-22,280.17,286.6285,280.11,286.58,515553657,,,,,
2018-01-29,285.93,286.43,275.41,275.45,604140147,,,,,
2018-02-05,273.45,275.85,252.92,261.5,1347099515,,,,,
2018-02-12,263.83,275.32,261.6644,273.11,617315722,,,,,
2018-02-20,272.03,274.72,269.64,274.71,388531120,,,,,
2018-02-26,275.93,278.92,264.82,269.08,623436632,,,,,
2018-03-05,267.73,278.87,267.61,278.87,444110537,,,,,
2018-03-12,279.2,280.41,274.14,274.2,453565520,,,,,
2018-03-19,273.35,273.38,257.83,258.05,579995958,,,,,
2018-03-26,262.13,266.77,258.58,263.15,542594643,,,,,
2018-04-02,262.55,266.64,254.67,259.72,692132370,,,,,
2018-04-09,261.37,267.54,259.9356,265.15,456126567,,,,,
2018-04-16,267.0,271.3,265.61,266.61,363000222,,,,,
2018-04-23,267.26,267.9762,260.85,266.56,407069943,,,,,
2018-04-30,267.26,267.89,259.05,266.02,470288186,,,,,
2018-05-07,266.89,273.15,265.15,272.85,314405739,,,,,
2018-05-14,273.34,274.08,270.03,271.33,316673632,,,,,
2018-05-21,273.01,274.25,270.78,272.15,308104999,,,,,
2018-05-29,270.31,273.94,267.76,273.6,350365408,,,,,
2018-06-04,274.53,278.28,274.18,278.19,304368725,,,,,
2018-06-11,278.44,279.48,275.35,277.13,407532948,,,,,
2018-06-18,275.49,276.72,273.53,274.74,331907984,,,,,
2018-06-25,273.44,273.865,268.49,271.28,485891063,,,,,
2018-07-02,269.51,275.84,269.24,275.42,229161460,,,,,
2018-07-09,276.55,279.93,276.5,279.59,287931618,,,,,
2018-07-16,279.64,281.18,278.41,279.68,288894849,,,,,
2018-07-23,279.45,284.37,279.06,281.42,328660099,,,,,
2018-07-30,281.51,283.6577,279.16,283.6,303528076,,,,,
2018-08-06,283.64,286.01,282.36,283.16,237505104,,,,,
2018-08-13,283.47,285.5601,280.16,285.06,348048660,,,,,
2018-08-20,285.57,287.67,285.06,287.51,258765056,,,,,
2018-08-27,288.86,291.74,288.68,290.31,292871702,,,,,
2018-09-04,289.84,290.21,286.71,287.6,269481491,,,,,
2018-09-10,288.74,291.27,286.975,290.88,266666250,,,,,
2018-09-17,290.82,293.94,289.03,291.99,385212803,,,,,
2018-09-24,291.34,292.24,289.41,290.72,306860196,,,,,
2018-10-01,292.11,293.21,286.22,287.82,391539028,,,,,
2018-10-08,287.05,288.86,270.36,275.95,834864306,,,,,
2018-10-15,275.55,281.15,274.3,276.25,605604697,,,,,
2018-10-22,277.0,277.36,262.29,265.33,746211369,,,,,
2018-10-29,268.8,275.23,259.85,271.89,668290565,,,,,
2018-11-05,272.44,281.22,271.35,277.76,392857922,,,,,
2018-11-12,277.19,277.46,267.0102,273.73,584955592,,,,,
2018-11-19,273.05,273.38,263.07,263.25,357454638,,,,,
2018-11-26,265.78,276.28,265.34,275.65,463664046,,,,,
2018-12-03,280.28,280.4,262.44,263.57,646208066,,,,,
2018-12-10,263.37,269.0,258.62,260.47,584550810,,,,,
2018-12-17,259.4,260.65,239.98,240.7,1022399124,,,,,
2018-12-24,239.04,251.4,233.76,247.75,705164479,,,,,
2018-12-31,249.56,253.11,243.67,252.39,557994095,,,,,
2019-01-07,252.69,259.16,251.69,258.98,471340274,,,,,
2019-01-14,256.86,266.98,256.41,266.46,457771946,,,,,
2019-01-22,264.82,266.7,260.66,265.78,357648967,,,,,
2019-01-28,263.39,271.2,261.79,270.06,434018257,,,,,
2019-02-04,270.11,273.44,267.83,270.47,369916231,,,,,
2019-02-11,271.2,277.41,270.03,277.37,385891903,,,,,
2019-02-19,276.4813,279.36,276.345,279.14,278060914,,,,,
2019-02-25,280.73,281.31,277.48,280.42,330945211,,,,,
2019-03-04,281.6,281.87,272.42,274.46,421329855,,,,,
2019-03-11,275.26,282.38,275.23,281.31,374232925,,,,,
2019-03-18,281.55,285.18,279.18,279.25,439286798,,,,,
2019-03-25,278.87,282.84,277.64,282.48,364351190,,,,,
2019-04-01,284.7,288.63,284.4,288.57,293550732,,,,,
2019-04-08,288.1,290.47,286.7,290.16,297131032,,,,,
2019-04-15,290.24,291.425,288.66,290.02,228726690,,,,,
2019-04-22,289.17,293.49,289.07,293.41,251486972,,,,,
2019-04-29,293.51,294.95,289.52,294.03,331555521,,,,,
2019-05-06,289.25,293.31,282.3,288.1,559396661,,,,,
2019-05-13,282.42,289.21,279.93,285.84,455352831,,,,,
2019-05-20,284.06,286.93,280.57,282.78,313209109,,,,,
2019-05-28,283.09,284.15,275.24,275.27,324388845,,,,,
2019-06-03,275.31,288.85,273.09,287.65,388532138,,,,,
2019-06-10,289.37,291.4,287.815,289.26,267806562,,,,,
2019-06-17,289.52,296.3093,289.18,294.0,403194392,,,,,
2019-06-24,294.23,294.58,290.345,293.0,280902456,,,,,
2019-07-01,296.68,298.82,294.33,298.46,233188240,,,,,
2019-07-08,297.01,300.73,295.48,300.65,236782500,,,,,
2019-07-15,301.13,301.13,296.7,297.17,241363593,,,,,
2019-07-22,297.61,302.23,297.04,302.01,236036778,,,,,
2019-07-29,301.88,301.93,290.9,292.62,447616940,,,,,
2019-08-05,288.09,293.62,281.72,291.62,621473258,,,,,
2019-08-12,289.96,294.15,282.39,288.85,483697788,,,,,
2019-08-19,292.19,293.93,283.47,284.85,356073778,,,,,
2019-08-26,287.27,294.2399,285.25,292.45,321696613,,,,,
2019-09-03,290.57,298.83,289.27,298.05,249197380,,,,,
2019-09-09,299.14,302.46,295.97,301.09,313042040,,,,,
2019-09-16,299.84,302.63,297.41,298.28,350842887,,,,,
2019-09-23,297.55,299.84,293.69,295.4,361846437,,,,,
2019-09-30,295.97,298.455,284.82,294.35,419594635,,,,,
2019-10-07,293.47,298.74,288.49,296.28,386423911,,,,,
2019-10-14,295.93,300.24,295.57,297.97,250065533,,,,,
2019-10-21,299.42,302.2,298.495,301.6,204641639,,,,,
2019-10-28,302.94,306.19,301.73,306.14,276271120,,,,,
2019-11-04,307.85,309.65,306.06,308.94,253468980,,,,,
2019-11-11,307.42,311.84,307.27,311.79,251586617,,,,,
2019-11-18,311.53,312.69,309.06,310.96,296466992,,,,,
2019-11-25,311.98,315.48,311.98,314.31,167876548,,,,,
2019-12-02,314.59,315.31,307.13,314.87,290211574,,,,,
2019-12-09,314.44,318.67,312.81,317.32,319667219,,,,,
2019-12-16,319.22,321.9742,319.17,320.73,426894491,,,,,
2019-12-23,321.59,323.8,320.9,322.86,146864656,,,,,
2019-12-30,322.95,324.89,320.15,322.41,243927127,,,,,
2020-01-06,320.49,327.46,320.36,325.71,268677902,,,,,
2020-01-13,326.39,332.18,325.92,331.95,332251337,,,,,
2020-01-21,330.9,332.95,327.36,328.77,266239896,,,,,
2020-01-27,323.03,328.63,320.73,321.73,391274725,,,,,
2020-02-03,323.35,334.19,323.22,332.2,312265760,,,,,
2020-02-10,331.23,338.12,331.19,337.6,260011333,,,,,
2020-02-18,336.51,339.08,332.58,333.48,294108788,,,,,
2020-02-24,323.14,325.85,285.54,296.26,1244892876,,,,,
2020-03-02,298.21,313.84,290.23,297.46,1130490200,,,,,
2020-03-09,275.3,288.52,247.68,269.32,1564064743,,,,,
2020-03-16,241.18,256.9,228.02,228.8,1523388461,,,,,
2020-03-23,228.19,262.8,218.26,253.42,1342923933,,,,,
2020-03-30,255.7,263.33,243.9,248.19,868619150,,,,,
2020-04-06,257.84,281.2,248.1698,278.2,733545619,,,,,
2020-04-13,277.14,287.3,271.41,286.64,649540733,,,,,
2020-04-20,282.61,286.7912,272.02,282.97,510010575,,,,,
2020-04-27,285.12,294.88,281.52,282.79,550007787,,,,,
2020-05-04,280.74,292.95,279.13,292.44,385948319,,,,,
2020-05-11,290.34,294.24,276.37,286.28,553230282,,,,,
2020-05-18,293.05,297.87,291.95,295.44,443623361,,,,,
2020-05-26,301.93,306.84,296.87,304.32,403802400,,,,,
2020-06-01,303.62,321.275,303.06,319.34,449933609,,,,,
2020-06-08,320.22,323.41,298.6,304.21,650043650,,,,,
2020-06-15,298.02,315.64,296.74,308.64,573187452,,,,,
2020-06-22,307.99,314.5,299.42,300.05,493363112,,,,,
2020-06-29,301.41,315.7,298.93,312.23,334908791,,,,,
2020-07-06,316.37,317.88,310.68,317.59,340166910,,,,,
2020-07-13,320.13,323.04,312.0,321.72,401248390,,,,,
2020-07-20,321.43,327.23,319.246,320.88,321105217,,,,,
2020-07-27,321.63,326.63,319.64,326.52,301314577,,,,,
2020-08-03,328.32,334.88,327.73,334.57,238849912,,,,,
2020-08-10,335.06,338.28,332.01,336.84,256785635,,,,,
2020-08-17,337.94,339.72,335.22,339.48,239583580,,,,,
2020-08-24,342.12,350.72,339.4504,350.58,244465362,,,,,
2020-08-31,350.35,358.75,334.87,342.57,477805953,,,,,
2020-09-08,336.71,342.64,331.0,334.06,381177354,,,,,
2020-09-14,337.49,343.06,327.97,330.65,398139085,,,,,
2020-09-21,325.7,331.2,319.8,328.73,403925934,,,,,
2020-09-28,333.22,338.74,331.19,333.84,398327201,,,,,
2020-10-05,336.06,347.35,334.38,346.85,297612670,,,,,
2020-10-12,349.59,354.02,343.13,347.29,361462322,,,,,
2020-10-19,348.65,349.33,340.65,345.78,296595276,,,,,
2020-10-26,342.13,342.98,322.6,326.54,495606791,,,,,
2020-11-02,330.2,352.19,327.24,350.16,463334913,,,,,
2020-11-09,363.97,364.38,350.51,358.1,447583265,,,,,
2020-11-16,360.98,362.78,354.15,355.33,341596283,,,,,
2020-11-23,357.28,364.18,354.865,363.67,199491447,,,,,
2020-11-30,362.83,369.85,359.17,369.85,317936535,,,,,
2020-12-07,369.02,371.05,363.26,366.3,280935407,,,,,
2020-12-14,368.64,372.46,364.47,369.18,392369590,,,,,
2020-12-21,364.97,378.46,362.03,369.0,217434462,,,,,
2020-12-28,371.74,374.66,370.83,373.88,220656814,,,,,
2021-01-04,375.31,381.49,364.82,381.26,425078734,,,,,
2021-01-11,377.85,381.13,373.7,375.7,306177129,,,,,
2021-01-19,378.34,384.95,376.75,382.88,213157974,,,,,
2021-01-25,383.67,385.85,368.27,370.07,457381555,,,,,
2021-02-01,373.72,388.47,370.376,387.71,288507677,,,,,
2021-02-08,389.27,392.9,387.5,392.64,226577172,,,,,
2021-02-16,393.96,394.17,387.74,390.03,246732791,,,,,
2021-02-22,387.06,392.23,378.23,380.36,546503781,,,,,
2021-03-01,385.59,390.92,371.88,383.63,640356985,,,,,
2021-03-08,384.66,395.65,381.42,394.06,497580816,,,,,
2021-03-15,394.33,398.12,387.15,389.48,474247664,,,,,
2021-03-22,390.03,396.41,383.9,395.98,492591578,,,,,
2021-03-29,394.4,400.67,392.81,400.61,396786965,,,,,
2021-04-05,403.46,411.67,403.38,411.49,328509670,,,,,
2021-04-12,410.85,417.91,410.2,417.26,317181204,,,,,
2021-04-19,416.26,418.25,410.59,416.74,398001331,,,,,
2021-04-26,417.44,420.72,416.3,417.3,318794761,,,,,
2021-05-03,419.43,422.815,411.67,422.12,351735274,,,,,
2021-05-10,422.5,422.74,404.0,416.58,522147059,,,,,
2021-05-17,415.39,418.2,405.33,414.94,386007391,,,,,
2021-05-24,417.34,421.25,417.08,420.04,267144557,,,,,
2021-06-01,422.57,422.92,416.28,422.6,217391238,,,,,
2021-06-07,422.59,424.63,420.32,424.31,243716628,,,,,
2021-06-14,424.43,425.46,414.7,414.92,383879029,,,,,
2021-06-21,416.8,427.0943,415.93,426.61,283207558,,,,,
2021-06-28,427.17,434.1,425.89,433.72,265096649,,,,,
2021-07-06,433.78,435.84,427.52,435.52,306093691,,,,,
2021-07-12,435.43,437.92,430.92,431.34,300932269,,,,,
2021-07-19,426.19,440.3,421.97,439.94,423964739,,,,,
2021-07-26,439.31,441.8,435.99,438.51,279975228,,,,,
2021-08-02,440.34,442.94,436.1,442.49,249469072,,,,,
2021-08-09,442.46,445.94,441.31,445.92,207008869,,,,,
2021-08-16,444.53,447.11,436.12,443.36,420777686,,,,,
2021-08-23,445.16,450.65,443.4355,450.25,269312148,,,,,
2021-08-30,450.97,454.05,450.71,453.08,246444177,,,,,
2021-09-07,452.71,452.81,445.31,445.44,255772022,,,,,
2021-09-13,448.64,448.92,441.02,441.4,436939783,,,,,
2021-09-20,434.88,444.89,428.86,443.91,499812607,,,,,
2021-09-27,442.81,444.05,427.23,434.24,543882712,,,,,
2021-10-04,433.0,441.68,426.36,437.86,479279625,,,,,
2021-10-11,437.16,446.26,431.54,445.87,345885462,,,,,
2021-10-18,443.97,454.67,443.27,453.12,258932150,,,,,
2021-10-25,454.28,459.56,452.39,459.25,295327988,,,,,
2021-11-01,460.3,470.65,458.2,468.53,269089534,,,,,
2021-11-08,469.7,470.23,462.04,467.27,259299143,,,,,
2021-11-15,468.64,470.94,466.23,468.89,251637471,,,,,
2021-11-22,470.89,473.54,457.77,458.97,320496941,,,,,
2021-11-29,464.07,466.56,448.92,453.42,632283656,,,,,
2021-12-06,456.13,470.9,453.56,470.74,405133322,,,,,
2021-12-13,470.19,472.87,458.06,459.87,554093195,,,,,
2021-12-20,454.48,472.19,451.14,470.6,292271050,,,,,
2021-12-27,472.06,479.0,472.01,474.96,279152640,,,,,
2022-01-03,476.3,479.98,464.65,466.09,420356344,,,,,
2022-01-10,462.7,473.2,456.5973,464.72,448334564,,,,,
2022-01-18,459.74,459.96,437.95,437.98,543880882,,,,,
2022-01-24,432.03,444.04,420.76,441.95,921220809,,,,,
2022-01-31,441.24,458.12,439.81,448.7,629246554,,,,,
2022-02-07,449.51,457.88,438.94,440.46,551393133,,,,,
2022-02-14,439.92,448.055,431.82,434.23,531431354,,,,,
2022-02-22,431.89,437.84,410.64,437.75,592717240,,,,,
2022-02-28,432.03,441.11,427.11,432.17,620712433,,,,,
2022-03-07,431.55,432.3018,415.12,420.07,609269001,,,,,
2022-03-14,420.89,444.86,415.79,444.52,555925524,,,,,
2022-03-21,444.34,452.98,440.68,452.69,384264471,,,,,
2022-03-28,452.06,462.07,449.14,452.92,445526972,,,,,
2022-04-04,453.13,457.83,443.47,447.57,398083207,,,,,
2022-04-11,444.11,445.75,436.6501,437.79,346074018,,,,,
2022-04-18,436.81,450.01,425.44,426.04,426937059,,,,,
2022-04-25,423.67,429.64,411.21,412.0,596614147,,,,,
2022-05-02,412.07,429.66,405.02,411.34,727288528,,,,,
2022-05-09,405.1,406.41,385.15,401.72,659709433,,,,,
2022-05-16,399.98,408.57,380.54,389.63,509269611,,,,,
2022-05-23,392.83,415.3801,386.96,415.26,426273624,,,,,
2022-05-31,413.55,417.44,406.93,410.54,334006707,,,,,
2022-06-06,414.78,416.609,389.75,389.8,400314843,,,,,
2022-06-13,379.85,383.9,362.17,365.86,645270681,,,,,
2022-06-21,371.89,390.09,370.18,390.08,344213753,,,,,
2022-06-27,391.05,393.16,372.56,381.24,405723442,,,,,
2022-07-05,375.88,390.64,372.9,388.67,288787893,,,,,
2022-07-11,385.85,386.87,371.04,385.13,373575974,,,,,
2022-07-18,388.38,400.18,380.66,395.09,350654555,,,,,
2022-07-25,395.75,413.03,389.95,411.99,349890219,,,,,
2022-08-01,409.15,415.68,406.82,413.47,303724947,,,,,
2022-08-08,415.25,427.21,410.22,427.1,288807695,,,,,
2022-08-15,424.765,431.73,421.22,422.14,293940821,,,,,
2022-08-22,417.05,419.96,405.25,405.31,330007921,,,,,
2022-08-29,402.2,405.84,390.04,392.24,405425157,,,,,
2022-09-06,393.13,407.51,388.42,406.6,305130231,,,,,
2022-09-12,408.78,411.73,382.11,385.56,467945749,,,,,
2022-09-19,382.26,389.31,363.29,367.95,469119500,,,,,
2022-09-26,366.41,372.3,357.04,357.18,578341093,,,,,
2022-10-03,361.08,379.46,359.21,362.79,471547964,,,,,
2022-10-10,363.96,370.26,348.11,357.63,516508880,,,,,
2022-10-17,364.01,375.45,357.2808,374.29,489399410,,,,,
2022-10-24,375.89,389.52,373.11,389.02,450644317,,,,,
2022-10-31,386.44,390.39,368.79,376.35,499634509,,,,,
2022-11-07,377.71,399.35,373.61,398.51,466719198,,,,,
2022-11-14,396.66,402.31,390.14,396.03,401014777,,,,,
2022-11-21,394.64,402.93,392.66,402.33,210479276,,,,,
2022-11-28,399.09,410.0,393.3,406.91,426639342,,,,,
2022-12-05,403.95,404.93,391.64,393.28,363375573,,,,,
2022-12-12,394.11,410.49,381.04,383.27,544863559,,,,,
2022-12-19,383.47,387.41,374.77,382.91,392450896,,,,,
2022-12-27,382.79,384.35,376.42,382.43,273542782,,,,,
2023-01-03,384.37,389.25,377.831,388.08,341944888,,,,,
2023-01-09,390.37,399.1,386.27,398.5,362278876,,,,,
2023-01-17,398.48,400.23,387.26,395.88,341074818,,,,,
2023-01-23,396.72,408.16,393.56,405.68,369137564,,,,,
2023-01-30,402.8,418.31,400.28,412.35,458864203,,,,,
2023-02-06,409.79,416.49,405.01,408.04,376978106,,,,,
2023-02-13,408.72,415.05,404.05,407.26,380677415,,,,,
2023-02-21,403.06,404.16,393.64,396.38,370835029,,,,,
2023-02-27,399.87,404.45,392.33,404.19,452114804,,,,,
2023-03-06,405.05,407.45,384.32,385.91,557084192,,,,,
2023-03-13,381.81,396.47,380.65,389.99,764852473,,,,,
2023-03-20,390.8,402.49,389.4,395.75,523450718,,,,,
2023-03-27,398.12,409.7,393.69,409.39,396282637,,,,,
2023-04-03,408.85,411.92,405.678,409.19,262936219,,,,,
2023-04-10,406.61,415.09,405.97,412.46,373375620,,,,,
2023-04-17,412.37,415.72,410.17,412.2,334521507,,,,,
2023-04-24,411.99,415.94,403.78,415.93,424947371,,,,,
2023-05-01,415.47,417.62,403.74,412.63,440446161,,,,,
2023-05-08,412.97,414.535,408.87,411.59,336048421,,,,,
2023-05-15,412.22,420.72,410.23,418.62,400252347,,,,,
2023-05-22,418.64,420.77,409.8795,420.02,421134151,,,,,
2023-05-30,422.03,428.74,416.22,427.92,363318929,,,,,
2023-06-05,428.28,431.99,425.82,429.9,367311603,,,,,
2023-06-12,430.92,443.9,430.17,439.46,497237427,,,,,
2023-06-20,437.45,438.37,432.47,433.21,315854322,,,,,
2023-06-26,432.62,444.3,431.19,443.28,394119558,,,,,
2023-07-03,442.92,444.08,437.06,438.55,258004290,,,,,
2023-07-10,438.18,451.36,437.585,449.28,361072844,,,,,
2023-07-17,449.13,456.43,449.08,452.18,341183617,,,,,
2023-07-24,453.37,459.44,451.55,456.92,352473672,,,,,
2023-07-31,457.41,458.16,446.27,446.81,376024611,,,,,
2023-08-07,448.71,451.7,443.345,445.65,370204760,,,,,
2023-08-14,444.7,448.11,433.01,436.5,398245456,,,,,
2023-08-21,437.55,445.22,435.0,439.97,393065214,,,,,
2023-08-28,442.24,453.67,439.9728,451.19,338759881,,,,,
2023-09-05,450.73,451.06,442.75,445.52,258348585,,,,,
2023-09-11,448.24,451.08,442.92,443.37,383224485,,,,,
2023-09-18,443.05,444.97,429.99,430.42,409754973,,,,,
2023-09-25,429.17,432.27,422.29,427.48,479118444,,,,,
2023-10-02,426.62,431.125,420.18,429.54,458428227,,,,,
2023-10-09,427.58,437.335,427.0101,431.5,397788728,,,,,
2023-10-16,433.82,438.14,421.08,421.19,489560531,,,,,
2023-10-23,419.61,424.82,409.21,410.68,487346964,,,,,
2023-10-30,413.56,436.29,412.22,434.69,459402624,,,,,
2023-11-06,435.47,440.93,433.4,440.61,366566272,,,,,
2023-11-13,439.23,451.42,438.42,450.79,376600275,,,,,
2023-11-20,450.53,456.38,450.52,455.3,208484220,,,,,
2023-11-27,454.65,459.65,453.34,459.1,344703088,,,,,
2023-12-04,455.6,460.745,454.31,460.2,361538892,,,,,
2023-12-11,459.69,473.73,459.47,469.33,487187546,,,,,
2023-12-18,470.98,475.895,467.82,473.65,382885933,,,,,
2023-12-26,474.07,477.55,473.3,475.31,322828528,,,,,
2024-01-02,472.16,473.67,466.43,467.92,396944741,,,,,
2024-01-08,468.43,478.6,468.3,476.68,344088296,,,,,
2024-01-16,475.26,482.72,469.87,482.43,356549472,,,,,
2024-01-22,484.01,489.12,482.78,487.41,356721865,,,,,
2024-01-29,487.73,496.05,482.86,494.35,437072028,,,,,
2024-02-05,493.695,501.65,490.23,501.2,318555221,,,,,
2024-02-12,501.17,503.5,490.715,499.51,375205197,,,,,
2024-02-20,497.72,510.13,493.56,507.85,269064864,,,,,
2024-02-26,508.3,513.29,504.75,512.85,316517539,,,,,
2024-03-04,512.03,518.2201,504.91,511.72,336221867,,,,,
2024-03-11,510.48,517.38,508.122,509.83,408593827,,,,,
2024-03-18,514.0,524.11,511.12,521.21,358570122,,,,,
2024-03-25,519.8,524.61,518.4,523.07,293270515,,,,,
2024-04-01,523.83,524.38,512.755,518.43,367268164,,,,,
2024-04-08,519.15,520.75,509.08,510.85,361839044,,,,,
2024-04-15,515.13,515.3,493.86,495.16,418256444,,,,,
2024-04-22,497.83,509.88,495.43,508.26,321951230,,,,,
2024-04-29,510.09,512.55,499.55,511.29,339448742,,,,,
2024-05-06,513.75,522.635,513.3,520.84,237750055,,,,,
2024-05-13,522.56,531.5218,519.74,529.45,263189537,,,,,
2024-05-20,529.57,533.07,524.72,529.44,218093448,,,,,
2024-05-28,530.27,530.51,518.36,527.37,218714190,,,,,
2024-06-03,529.02,536.89,522.6,534.01,203111783,,,,,
2024-06-10,533.18,544.12,532.05,542.78,220214812,,,,,
2024-06-17,542.08,550.12,541.6072,544.51,232127866,,,,,
2024-06-24,544.33,550.28,542.44,544.22,233538652,,,,,
2024-07-01,545.63,555.05,542.52,554.64,155010902,,,,,
2024-07-08,555.44,563.67,554.19,559.99,208264385,,,,,
2024-07-15,562.03,565.16,547.91,548.99,255957982,,,,,
2024-07-22,553.0,556.735,537.45,544.44,267223623,,,,,
2024-07-29,546.02,554.8688,528.6,532.9,311250646,,,,,
2024-08-05,511.64,534.51,510.27,532.99,410688190,,,,,
2024-08-12,534.21,555.02,530.95,554.31,242599611,,,,,
2024-08-19,554.73,563.18,553.86,562.13,221129506,,,,,
2024-08-26,563.18,564.2,555.04,563.68,210963817,,,,,
2024-09-03,560.47,560.81,539.44,540.36,220583115,,,,,
2024-09-09,544.65,563.03,539.96,562.01,243292245,,,,,
2024-09-16,561.74,572.88,559.9,568.25,297840609,,,,,
2024-09-23,569.34,574.71,567.6,571.47,219788113,,,,,
2024-09-30,570.42,574.38,565.27,572.98,258273676,,,,,
2024-10-07,571.3,580.33,566.63,579.58,211681681,,,,,
2024-10-14,581.22,586.12,578.545,584.59,192956802,,,,,
2024-10-21,583.85,584.85,574.415,579.04,202185455,,,,,
2024-10-28,582.58,583.32,568.44,571.04,220360188,,,,,
2024-11-04,571.18,599.64,567.89,598.19,239555370,,,,,
2024-11-11,599.81,600.17,583.86,585.75,242874416,,,,,
2024-11-18,586.22,596.15,584.03,595.51,221505378,,,,,
2024-11-25,599.52,603.35,595.2,602.55,152240195,,,,,
2024-12-02,602.97,609.07,602.341,607.81,161443911,,,,,
2024-12-09,607.69,608.435,602.13,604.21,168103518,,,,,
2024-12-16,606.0,607.7795,580.91,591.15,419353579,,,,,
2024-12-23,590.89,602.48,587.661,595.01,197104126,,,,,
2024-12-30,587.89,592.6,580.5,591.95,201723845,,,,,
2025-01-06,596.27,599.7,578.55,580.49,228482212,,,,,
2025-01-13,575.77,599.36,575.35,597.58,254621089,,,,,
